/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[21:59:07] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[544]	train-auc:0.95537	test-auc:0.95437
[545]	train-auc:0.95545	test-auc:0.95442
[546]	train-auc:0.95549	test-auc:0.95445
[547]	train-auc:0.95554	test-auc:0.95449
[548]	train-auc:0.95559	test-auc:0.95453
[549]	train-auc:0.95569	test-auc:0.95462
[550]	train-auc:0.95575	test-auc:0.95469
[551]	train-auc:0.95579	test-auc:0.95473
[552]	train-auc:0.95581	test-auc:0.95475
[553]	train-auc:0.95592	test-auc:0.95486
[554]	train-auc:0.95605	test-auc:0.95499
[555]	train-auc:0.95608	test-auc:0.95503
[556]	train-auc:0.95614	test-auc:0.95509
[557]	train-auc:0.95626	test-auc:0.95521
[558]	train-auc:0.95635	test-auc:0.95531
[559]	train-auc:0.95645	test-auc:0.95540
[560]	train-auc:0.95652	test-auc:0.95547
[561]	train-auc:0.95656	test-auc:0.95550
[562]	train-auc:0.95661	test-auc:0.95555
[563]	train-auc:0.95664	test-auc:0.95557
[564]	train-auc:0.95673	test-auc:0.95566
[565]	train-auc:0.95678	test-auc:0.95571
[566]	train-auc:0.95685	test-auc:0.95579
[567]	train-auc:0.95691	test-auc:0.95585
[568]	train-auc:0.95696	test-auc:0.95591
[569]	train-auc:0.95703	test-auc:0.95600
[570]	train-auc:0.95713	test-auc:0.95609
[571]	train-auc:0.95721	test-auc:0.95617
[572]	train-auc:0.95728	test-auc:0.95623
[573]	train-auc:0.95734	test-auc:0.95629
[574]	train-auc:0.95740	test-auc:0.95635
[575]	train-auc:0.95748	test-auc:0.95644
[576]	train-auc:0.95753	test-auc:0.95648
[577]	train-auc:0.95760	test-auc:0.95657
[578]	train-auc:0.95765	test-auc:0.95661
[579]	train-auc:0.95771	test-auc:0.95668
[580]	train-auc:0.95773	test-auc:0.95669
[581]	train-auc:0.95777	test-auc:0.95673
[582]	train-auc:0.95788	test-auc:0.95685
[583]	train-auc:0.95792	test-auc:0.95688
[584]	train-auc:0.95798	test-auc:0.95695
[585]	train-auc:0.95805	test-auc:0.95702
[586]	train-auc:0.95813	test-auc:0.95711
[587]	train-auc:0.95814	test-auc:0.95713
[588]	train-auc:0.95825	test-auc:0.95724
[589]	train-auc:0.95830	test-auc:0.95730
[590]	train-auc:0.95836	test-auc:0.95737
[591]	train-auc:0.95844	test-auc:0.95747
[592]	train-auc:0.95854	test-auc:0.95758
[593]	train-auc:0.95867	test-auc:0.95772
[594]	train-auc:0.95880	test-auc:0.95785
[595]	train-auc:0.95890	test-auc:0.95794
[596]	train-auc:0.95895	test-auc:0.95798
[597]	train-auc:0.95905	test-auc:0.95807
[598]	train-auc:0.95912	test-auc:0.95815
[599]	train-auc:0.95920	test-auc:0.95822
[600]	train-auc:0.95935	test-auc:0.95835
[601]	train-auc:0.95940	test-auc:0.95841
[602]	train-auc:0.95949	test-auc:0.95849
[603]	train-auc:0.95955	test-auc:0.95854
[604]	train-auc:0.95963	test-auc:0.95861
[605]	train-auc:0.95972	test-auc:0.95870
[606]	train-auc:0.95974	test-auc:0.95872
[607]	train-auc:0.95982	test-auc:0.95879
[608]	train-auc:0.95989	test-auc:0.95884
[609]	train-auc:0.95990	test-auc:0.95886
[610]	train-auc:0.95995	test-auc:0.95891
[611]	train-auc:0.96003	test-auc:0.95896
[612]	train-auc:0.96007	test-auc:0.95901
[613]	train-auc:0.96016	test-auc:0.95910
[614]	train-auc:0.96030	test-auc:0.95923
[615]	train-auc:0.96033	test-auc:0.95927
[616]	train-auc:0.96044	test-auc:0.95936
[617]	train-auc:0.96047	test-auc:0.95940
[618]	train-auc:0.96055	test-auc:0.95947
[619]	train-auc:0.96064	test-auc:0.95954
[620]	train-auc:0.96069	test-auc:0.95958
[621]	train-auc:0.96075	test-auc:0.95966
[622]	train-auc:0.96082	test-auc:0.95973
[623]	train-auc:0.96094	test-auc:0.95984
[624]	train-auc:0.96098	test-auc:0.95987
[625]	train-auc:0.96107	test-auc:0.95994
[626]	train-auc:0.96112	test-auc:0.95997
[627]	train-auc:0.96116	test-auc:0.96002
[628]	train-auc:0.96127	test-auc:0.96012
[629]	train-auc:0.96132	test-auc:0.96018
[630]	train-auc:0.96136	test-auc:0.96022
[631]	train-auc:0.96144	test-auc:0.96030
[632]	train-auc:0.96155	test-auc:0.96040
[633]	train-auc:0.96159	test-auc:0.96046
[634]	train-auc:0.96169	test-auc:0.96056
[635]	train-auc:0.96177	test-auc:0.96066
[636]	train-auc:0.96187	test-auc:0.96075
[637]	train-auc:0.96194	test-auc:0.96081
[638]	train-auc:0.96201	test-auc:0.96087
[639]	train-auc:0.96210	test-auc:0.96096
[640]	train-auc:0.96216	test-auc:0.96101
[641]	train-auc:0.96219	test-auc:0.96104
[642]	train-auc:0.96219	test-auc:0.96104
[643]	train-auc:0.96225	test-auc:0.96110
[644]	train-auc:0.96227	test-auc:0.96112
[645]	train-auc:0.96234	test-auc:0.96119
[646]	train-auc:0.96240	test-auc:0.96124
[647]	train-auc:0.96246	test-auc:0.96130
[648]	train-auc:0.96255	test-auc:0.96139
[649]	train-auc:0.96258	test-auc:0.96140
[650]	train-auc:0.96262	test-auc:0.96144
[651]	train-auc:0.96269	test-auc:0.96151
[652]	train-auc:0.96271	test-auc:0.96154
[653]	train-auc:0.96276	test-auc:0.96159
[654]	train-auc:0.96281	test-auc:0.96164
[655]	train-auc:0.96286	test-auc:0.96169
[656]	train-auc:0.96291	test-auc:0.96175
[657]	train-auc:0.96300	test-auc:0.96183
[658]	train-auc:0.96302	test-auc:0.96184
[659]	train-auc:0.96307	test-auc:0.96191
[660]	train-auc:0.96313	test-auc:0.96197
[661]	train-auc:0.96318	test-auc:0.96202
[662]	train-auc:0.96320	test-auc:0.96204
[663]	train-auc:0.96325	test-auc:0.96210
[664]	train-auc:0.96333	test-auc:0.96217
[665]	train-auc:0.96337	test-auc:0.96221
[666]	train-auc:0.96342	test-auc:0.96226
[667]	train-auc:0.96349	test-auc:0.96233
[668]	train-auc:0.96350	test-auc:0.96235
[669]	train-auc:0.96353	test-auc:0.96238
[670]	train-auc:0.96357	test-auc:0.96241
[671]	train-auc:0.96363	test-auc:0.96247
[672]	train-auc:0.96368	test-auc:0.96252
[673]	train-auc:0.96377	test-auc:0.96259
[674]	train-auc:0.96382	test-auc:0.96266
[675]	train-auc:0.96393	test-auc:0.96278
[676]	train-auc:0.96398	test-auc:0.96282
[677]	train-auc:0.96405	test-auc:0.96288
[678]	train-auc:0.96410	test-auc:0.96293
[679]	train-auc:0.96413	test-auc:0.96295
[680]	train-auc:0.96419	test-auc:0.96300
[681]	train-auc:0.96429	test-auc:0.96309
[682]	train-auc:0.96435	test-auc:0.96315
[683]	train-auc:0.96442	test-auc:0.96322
[684]	train-auc:0.96449	test-auc:0.96332
[685]	train-auc:0.96457	test-auc:0.96341
[686]	train-auc:0.96462	test-auc:0.96345
[687]	train-auc:0.96470	test-auc:0.96353
[688]	train-auc:0.96477	test-auc:0.96362
[689]	train-auc:0.96483	test-auc:0.96366
[690]	train-auc:0.96485	test-auc:0.96368
[691]	train-auc:0.96492	test-auc:0.96374
[692]	train-auc:0.96498	test-auc:0.96380
[693]	train-auc:0.96511	test-auc:0.96393
[694]	train-auc:0.96518	test-auc:0.96401
[695]	train-auc:0.96528	test-auc:0.96411
[696]	train-auc:0.96535	test-auc:0.96419
[697]	train-auc:0.96540	test-auc:0.96423
[698]	train-auc:0.96548	test-auc:0.96431
[699]	train-auc:0.96558	test-auc:0.96439
[700]	train-auc:0.96564	test-auc:0.96445
[701]	train-auc:0.96567	test-auc:0.96448
[702]	train-auc:0.96575	test-auc:0.96455
[703]	train-auc:0.96581	test-auc:0.96462
[704]	train-auc:0.96586	test-auc:0.96469
[705]	train-auc:0.96599	test-auc:0.96483
[706]	train-auc:0.96606	test-auc:0.96490
[707]	train-auc:0.96610	test-auc:0.96494
[708]	train-auc:0.96612	test-auc:0.96496
[709]	train-auc:0.96620	test-auc:0.96505
[710]	train-auc:0.96623	test-auc:0.96507
[711]	train-auc:0.96633	test-auc:0.96518
[712]	train-auc:0.96639	test-auc:0.96523
[713]	train-auc:0.96648	test-auc:0.96532
[714]	train-auc:0.96655	test-auc:0.96539
[715]	train-auc:0.96664	test-auc:0.96548
[716]	train-auc:0.96670	test-auc:0.96553
[717]	train-auc:0.96675	test-auc:0.96559
[718]	train-auc:0.96684	test-auc:0.96568
[719]	train-auc:0.96689	test-auc:0.96572
[720]	train-auc:0.96691	test-auc:0.96575
[721]	train-auc:0.96694	test-auc:0.96577
[722]	train-auc:0.96703	test-auc:0.96586
[723]	train-auc:0.96709	test-auc:0.96591
[724]	train-auc:0.96711	test-auc:0.96593
[725]	train-auc:0.96721	test-auc:0.96603
[726]	train-auc:0.96726	test-auc:0.96607
[727]	train-auc:0.96732	test-auc:0.96613
[728]	train-auc:0.96734	test-auc:0.96615
[729]	train-auc:0.96741	test-auc:0.96621
[730]	train-auc:0.96752	test-auc:0.96633
[731]	train-auc:0.96765	test-auc:0.96650
[732]	train-auc:0.96774	test-auc:0.96659
[733]	train-auc:0.96781	test-auc:0.96667
[734]	train-auc:0.96788	test-auc:0.96673
[735]	train-auc:0.96796	test-auc:0.96683
[736]	train-auc:0.96801	test-auc:0.96689
[737]	train-auc:0.96805	test-auc:0.96693
[738]	train-auc:0.96813	test-auc:0.96701
[739]	train-auc:0.96817	test-auc:0.96704
[740]	train-auc:0.96818	test-auc:0.96705
[741]	train-auc:0.96822	test-auc:0.96709
[742]	train-auc:0.96825	test-auc:0.96712
[743]	train-auc:0.96831	test-auc:0.96718
[744]	train-auc:0.96837	test-auc:0.96723
[745]	train-auc:0.96842	test-auc:0.96729
[746]	train-auc:0.96851	test-auc:0.96740
[747]	train-auc:0.96858	test-auc:0.96749
[748]	train-auc:0.96864	test-auc:0.96755
[749]	train-auc:0.96866	test-auc:0.96757
[750]	train-auc:0.96867	test-auc:0.96758
[751]	train-auc:0.96869	test-auc:0.96760
[752]	train-auc:0.96875	test-auc:0.96767
[753]	train-auc:0.96879	test-auc:0.96771
[754]	train-auc:0.96883	test-auc:0.96776
[755]	train-auc:0.96890	test-auc:0.96782
[756]	train-auc:0.96895	test-auc:0.96788
[757]	train-auc:0.96898	test-auc:0.96792
[758]	train-auc:0.96900	test-auc:0.96793
[759]	train-auc:0.96907	test-auc:0.96800
[760]	train-auc:0.96908	test-auc:0.96802
[761]	train-auc:0.96913	test-auc:0.96806
[762]	train-auc:0.96921	test-auc:0.96816
[763]	train-auc:0.96929	test-auc:0.96823
[764]	train-auc:0.96935	test-auc:0.96831
[765]	train-auc:0.96937	test-auc:0.96832
[766]	train-auc:0.96945	test-auc:0.96842
[767]	train-auc:0.96951	test-auc:0.96849
[768]	train-auc:0.96959	test-auc:0.96856
[769]	train-auc:0.96967	test-auc:0.96863
[770]	train-auc:0.96973	test-auc:0.96868
[771]	train-auc:0.96976	test-auc:0.96871
[772]	train-auc:0.96983	test-auc:0.96878
[773]	train-auc:0.96989	test-auc:0.96884
[774]	train-auc:0.97000	test-auc:0.96894
[775]	train-auc:0.97005	test-auc:0.96899
[776]	train-auc:0.97011	test-auc:0.96905
[777]	train-auc:0.97016	test-auc:0.96909
[778]	train-auc:0.97017	test-auc:0.96910
[779]	train-auc:0.97024	test-auc:0.96919
[780]	train-auc:0.97027	test-auc:0.96921
[781]	train-auc:0.97035	test-auc:0.96931
[782]	train-auc:0.97043	test-auc:0.96940
[783]	train-auc:0.97051	test-auc:0.96947
[784]	train-auc:0.97053	test-auc:0.96949
[785]	train-auc:0.97057	test-auc:0.96953
[786]	train-auc:0.97063	test-auc:0.96960
[787]	train-auc:0.97067	test-auc:0.96964
[788]	train-auc:0.97068	test-auc:0.96965
[789]	train-auc:0.97070	test-auc:0.96968
[790]	train-auc:0.97071	test-auc:0.96968
[791]	train-auc:0.97079	test-auc:0.96979
[792]	train-auc:0.97083	test-auc:0.96983
[793]	train-auc:0.97087	test-auc:0.96988
[794]	train-auc:0.97092	test-auc:0.96993
[795]	train-auc:0.97093	test-auc:0.96994
[796]	train-auc:0.97097	test-auc:0.96998
[797]	train-auc:0.97099	test-auc:0.97000
[798]	train-auc:0.97108	test-auc:0.97011
[799]	train-auc:0.97115	test-auc:0.97018
[800]	train-auc:0.97120	test-auc:0.97023
[801]	train-auc:0.97124	test-auc:0.97027
[802]	train-auc:0.97130	test-auc:0.97034
[803]	train-auc:0.97134	test-auc:0.97038
[804]	train-auc:0.97136	test-auc:0.97040
[805]	train-auc:0.97140	test-auc:0.97044
[806]	train-auc:0.97149	test-auc:0.97055
[807]	train-auc:0.97155	test-auc:0.97062
[808]	train-auc:0.97162	test-auc:0.97072
[809]	train-auc:0.97165	test-auc:0.97074
[810]	train-auc:0.97172	test-auc:0.97082
[811]	train-auc:0.97178	test-auc:0.97086
[812]	train-auc:0.97183	test-auc:0.97091
[813]	train-auc:0.97193	test-auc:0.97104
[814]	train-auc:0.97201	test-auc:0.97115
[815]	train-auc:0.97204	test-auc:0.97119
[816]	train-auc:0.97209	test-auc:0.97122
[817]	train-auc:0.97215	test-auc:0.97126
[818]	train-auc:0.97218	test-auc:0.97129
[819]	train-auc:0.97221	test-auc:0.97132
[820]	train-auc:0.97227	test-auc:0.97138
[821]	train-auc:0.97230	test-auc:0.97141
[822]	train-auc:0.97236	test-auc:0.97149
[823]	train-auc:0.97247	test-auc:0.97158
[824]	train-auc:0.97256	test-auc:0.97166
[825]	train-auc:0.97259	test-auc:0.97168
[826]	train-auc:0.97266	test-auc:0.97177
[827]	train-auc:0.97272	test-auc:0.97183
[828]	train-auc:0.97281	test-auc:0.97192
[829]	train-auc:0.97288	test-auc:0.97198
[830]	train-auc:0.97291	test-auc:0.97201
[831]	train-auc:0.97299	test-auc:0.97210
[832]	train-auc:0.97307	test-auc:0.97218
[833]	train-auc:0.97308	test-auc:0.97219
[834]	train-auc:0.97314	test-auc:0.97226
[835]	train-auc:0.97317	test-auc:0.97230
[836]	train-auc:0.97324	test-auc:0.97235
[837]	train-auc:0.97328	test-auc:0.97239
[838]	train-auc:0.97335	test-auc:0.97245
[839]	train-auc:0.97338	test-auc:0.97249
[840]	train-auc:0.97340	test-auc:0.97251
[841]	train-auc:0.97342	test-auc:0.97252
[842]	train-auc:0.97345	test-auc:0.97256
[843]	train-auc:0.97347	test-auc:0.97259
[844]	train-auc:0.97350	test-auc:0.97262
[845]	train-auc:0.97354	test-auc:0.97266
[846]	train-auc:0.97358	test-auc:0.97270
[847]	train-auc:0.97359	test-auc:0.97271
[848]	train-auc:0.97365	test-auc:0.97276
[849]	train-auc:0.97368	test-auc:0.97278
[850]	train-auc:0.97375	test-auc:0.97285
[851]	train-auc:0.97378	test-auc:0.97289
[852]	train-auc:0.97382	test-auc:0.97292
[853]	train-auc:0.97392	test-auc:0.97301
[854]	train-auc:0.97398	test-auc:0.97306
[855]	train-auc:0.97406	test-auc:0.97314
[856]	train-auc:0.97411	test-auc:0.97320
[857]	train-auc:0.97414	test-auc:0.97323
[858]	train-auc:0.97421	test-auc:0.97330
[859]	train-auc:0.97423	test-auc:0.97332
[860]	train-auc:0.97433	test-auc:0.97342
[861]	train-auc:0.97438	test-auc:0.97348
[862]	train-auc:0.97442	test-auc:0.97352
[863]	train-auc:0.97447	test-auc:0.97357
[864]	train-auc:0.97452	test-auc:0.97362
[865]	train-auc:0.97459	test-auc:0.97368
[866]	train-auc:0.97464	test-auc:0.97374
[867]	train-auc:0.97467	test-auc:0.97377
[868]	train-auc:0.97470	test-auc:0.97379
[869]	train-auc:0.97473	test-auc:0.97383
[870]	train-auc:0.97477	test-auc:0.97386
[871]	train-auc:0.97481	test-auc:0.97393
[872]	train-auc:0.97488	test-auc:0.97400
[873]	train-auc:0.97493	test-auc:0.97406
[874]	train-auc:0.97501	test-auc:0.97413
[875]	train-auc:0.97507	test-auc:0.97420
[876]	train-auc:0.97516	test-auc:0.97428
[877]	train-auc:0.97519	test-auc:0.97432
[878]	train-auc:0.97523	test-auc:0.97435
[879]	train-auc:0.97526	test-auc:0.97438
[880]	train-auc:0.97531	test-auc:0.97444
[881]	train-auc:0.97539	test-auc:0.97451
[882]	train-auc:0.97543	test-auc:0.97455
[883]	train-auc:0.97549	test-auc:0.97462
[884]	train-auc:0.97553	test-auc:0.97470
[885]	train-auc:0.97561	test-auc:0.97477
[886]	train-auc:0.97564	test-auc:0.97479
[887]	train-auc:0.97571	test-auc:0.97487
[888]	train-auc:0.97574	test-auc:0.97491
[889]	train-auc:0.97580	test-auc:0.97495
[890]	train-auc:0.97585	test-auc:0.97500
[891]	train-auc:0.97593	test-auc:0.97511
[892]	train-auc:0.97595	test-auc:0.97513
[893]	train-auc:0.97601	test-auc:0.97519
[894]	train-auc:0.97606	test-auc:0.97524
[895]	train-auc:0.97610	test-auc:0.97527
[896]	train-auc:0.97613	test-auc:0.97529
[897]	train-auc:0.97616	test-auc:0.97533
[898]	train-auc:0.97619	test-auc:0.97536
[899]	train-auc:0.97623	test-auc:0.97541
[900]	train-auc:0.97624	test-auc:0.97542
[901]	train-auc:0.97631	test-auc:0.97548
[902]	train-auc:0.97636	test-auc:0.97553
[903]	train-auc:0.97642	test-auc:0.97558
[904]	train-auc:0.97647	test-auc:0.97564
[905]	train-auc:0.97652	test-auc:0.97568
[906]	train-auc:0.97654	test-auc:0.97569
[907]	train-auc:0.97662	test-auc:0.97575
[908]	train-auc:0.97665	test-auc:0.97578
[909]	train-auc:0.97669	test-auc:0.97581
[910]	train-auc:0.97670	test-auc:0.97582
[911]	train-auc:0.97671	test-auc:0.97583
[912]	train-auc:0.97679	test-auc:0.97592
[913]	train-auc:0.97683	test-auc:0.97597
[914]	train-auc:0.97689	test-auc:0.97603
[915]	train-auc:0.97690	test-auc:0.97604
[916]	train-auc:0.97694	test-auc:0.97607
[917]	train-auc:0.97696	test-auc:0.97610
[918]	train-auc:0.97700	test-auc:0.97615
[919]	train-auc:0.97704	test-auc:0.97619
[920]	train-auc:0.97709	test-auc:0.97623
[921]	train-auc:0.97714	test-auc:0.97629
[922]	train-auc:0.97716	test-auc:0.97631
[923]	train-auc:0.97725	test-auc:0.97643
[924]	train-auc:0.97731	test-auc:0.97647
[925]	train-auc:0.97735	test-auc:0.97652
[926]	train-auc:0.97736	test-auc:0.97653
[927]	train-auc:0.97740	test-auc:0.97656
[928]	train-auc:0.97743	test-auc:0.97659
[929]	train-auc:0.97744	test-auc:0.97661
[930]	train-auc:0.97750	test-auc:0.97666
[931]	train-auc:0.97758	test-auc:0.97675
[932]	train-auc:0.97763	test-auc:0.97681
[933]	train-auc:0.97769	test-auc:0.97687
[934]	train-auc:0.97772	test-auc:0.97691
[935]	train-auc:0.97776	test-auc:0.97695
[936]	train-auc:0.97781	test-auc:0.97702
[937]	train-auc:0.97785	test-auc:0.97704
[938]	train-auc:0.97790	test-auc:0.97709
[939]	train-auc:0.97793	test-auc:0.97712
[940]	train-auc:0.97798	test-auc:0.97718
[941]	train-auc:0.97802	test-auc:0.97723
[942]	train-auc:0.97808	test-auc:0.97728
[943]	train-auc:0.97815	test-auc:0.97736
[944]	train-auc:0.97820	test-auc:0.97743
[945]	train-auc:0.97827	test-auc:0.97750
[946]	train-auc:0.97833	test-auc:0.97757
[947]	train-auc:0.97836	test-auc:0.97761
[948]	train-auc:0.97838	test-auc:0.97763
[949]	train-auc:0.97839	test-auc:0.97764
[950]	train-auc:0.97845	test-auc:0.97770
[951]	train-auc:0.97849	test-auc:0.97773
[952]	train-auc:0.97852	test-auc:0.97776
[953]	train-auc:0.97855	test-auc:0.97778
[954]	train-auc:0.97860	test-auc:0.97782
[955]	train-auc:0.97861	test-auc:0.97784
[956]	train-auc:0.97864	test-auc:0.97787
[957]	train-auc:0.97868	test-auc:0.97792
[958]	train-auc:0.97872	test-auc:0.97796
[959]	train-auc:0.97880	test-auc:0.97803
[960]	train-auc:0.97884	test-auc:0.97807
[961]	train-auc:0.97887	test-auc:0.97809
[962]	train-auc:0.97892	test-auc:0.97815
[963]	train-auc:0.97895	test-auc:0.97818
[964]	train-auc:0.97898	test-auc:0.97821
[965]	train-auc:0.97903	test-auc:0.97824
[966]	train-auc:0.97906	test-auc:0.97828
[967]	train-auc:0.97910	test-auc:0.97831
[968]	train-auc:0.97916	test-auc:0.97837
[969]	train-auc:0.97920	test-auc:0.97840
[970]	train-auc:0.97924	test-auc:0.97844
[971]	train-auc:0.97929	test-auc:0.97851
[972]	train-auc:0.97931	test-auc:0.97853
[973]	train-auc:0.97935	test-auc:0.97857
[974]	train-auc:0.97943	test-auc:0.97866
[975]	train-auc:0.97946	test-auc:0.97868
[976]	train-auc:0.97949	test-auc:0.97871
[977]	train-auc:0.97951	test-auc:0.97872
[978]	train-auc:0.97954	test-auc:0.97876
[979]	train-auc:0.97960	test-auc:0.97883
[980]	train-auc:0.97967	test-auc:0.97891
[981]	train-auc:0.97969	test-auc:0.97893
[982]	train-auc:0.97971	test-auc:0.97894
[983]	train-auc:0.97974	test-auc:0.97897
[984]	train-auc:0.97977	test-auc:0.97900
[985]	train-auc:0.97984	test-auc:0.97908
[986]	train-auc:0.97990	test-auc:0.97914
[987]	train-auc:0.97995	test-auc:0.97920
[988]	train-auc:0.97996	test-auc:0.97921
[989]	train-auc:0.98001	test-auc:0.97925
[990]	train-auc:0.98005	test-auc:0.97929
[991]	train-auc:0.98009	test-auc:0.97933
[992]	train-auc:0.98012	test-auc:0.97937
[993]	train-auc:0.98015	test-auc:0.97940
[994]	train-auc:0.98018	test-auc:0.97943
[995]	train-auc:0.98022	test-auc:0.97947
[996]	train-auc:0.98027	test-auc:0.97950
[997]	train-auc:0.98030	test-auc:0.97953
[998]	train-auc:0.98032	test-auc:0.97956
[999]	train-auc:0.98037	test-auc:0.97960
