/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[21:20:49] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[534]	train-auc:0.93891	test-auc:0.86941
[535]	train-auc:0.93897	test-auc:0.86942
[536]	train-auc:0.93902	test-auc:0.86943
[537]	train-auc:0.93908	test-auc:0.86945
[538]	train-auc:0.93927	test-auc:0.86946
[539]	train-auc:0.93934	test-auc:0.86945
[540]	train-auc:0.93943	test-auc:0.86942
[541]	train-auc:0.93953	test-auc:0.86940
[542]	train-auc:0.93951	test-auc:0.86942
[543]	train-auc:0.93961	test-auc:0.86943
[544]	train-auc:0.93979	test-auc:0.86940
[545]	train-auc:0.93989	test-auc:0.86939
[546]	train-auc:0.93993	test-auc:0.86938
[547]	train-auc:0.94004	test-auc:0.86942
[548]	train-auc:0.94007	test-auc:0.86942
[549]	train-auc:0.94017	test-auc:0.86938
[550]	train-auc:0.94023	test-auc:0.86938
[551]	train-auc:0.94032	test-auc:0.86937
[552]	train-auc:0.94037	test-auc:0.86936
[553]	train-auc:0.94040	test-auc:0.86938
[554]	train-auc:0.94045	test-auc:0.86938
[555]	train-auc:0.94051	test-auc:0.86937
[556]	train-auc:0.94056	test-auc:0.86938
[557]	train-auc:0.94060	test-auc:0.86939
[558]	train-auc:0.94064	test-auc:0.86937
[559]	train-auc:0.94074	test-auc:0.86938
[560]	train-auc:0.94081	test-auc:0.86938
[561]	train-auc:0.94088	test-auc:0.86938
[562]	train-auc:0.94095	test-auc:0.86939
[563]	train-auc:0.94100	test-auc:0.86937
[564]	train-auc:0.94109	test-auc:0.86937
[565]	train-auc:0.94112	test-auc:0.86938
[566]	train-auc:0.94126	test-auc:0.86935
[567]	train-auc:0.94134	test-auc:0.86938
[568]	train-auc:0.94142	test-auc:0.86942
[569]	train-auc:0.94149	test-auc:0.86942
[570]	train-auc:0.94153	test-auc:0.86943
[571]	train-auc:0.94159	test-auc:0.86942
[572]	train-auc:0.94161	test-auc:0.86945
[573]	train-auc:0.94165	test-auc:0.86940
[574]	train-auc:0.94189	test-auc:0.86942
[575]	train-auc:0.94191	test-auc:0.86943
[576]	train-auc:0.94193	test-auc:0.86945
[577]	train-auc:0.94203	test-auc:0.86945
[578]	train-auc:0.94212	test-auc:0.86946
[579]	train-auc:0.94218	test-auc:0.86945
[580]	train-auc:0.94223	test-auc:0.86944
[581]	train-auc:0.94225	test-auc:0.86945
[582]	train-auc:0.94233	test-auc:0.86950
[583]	train-auc:0.94246	test-auc:0.86951
[584]	train-auc:0.94262	test-auc:0.86953
[585]	train-auc:0.94266	test-auc:0.86955
[586]	train-auc:0.94272	test-auc:0.86956
[587]	train-auc:0.94273	test-auc:0.86956
[588]	train-auc:0.94278	test-auc:0.86955
[589]	train-auc:0.94281	test-auc:0.86955
[590]	train-auc:0.94291	test-auc:0.86957
[591]	train-auc:0.94292	test-auc:0.86954
[592]	train-auc:0.94295	test-auc:0.86952
[593]	train-auc:0.94300	test-auc:0.86953
[594]	train-auc:0.94304	test-auc:0.86954
[595]	train-auc:0.94314	test-auc:0.86950
[596]	train-auc:0.94323	test-auc:0.86952
[597]	train-auc:0.94331	test-auc:0.86952
[598]	train-auc:0.94334	test-auc:0.86949
[599]	train-auc:0.94337	test-auc:0.86952
[600]	train-auc:0.94347	test-auc:0.86953
[601]	train-auc:0.94358	test-auc:0.86954
[602]	train-auc:0.94366	test-auc:0.86955
[603]	train-auc:0.94373	test-auc:0.86952
[604]	train-auc:0.94381	test-auc:0.86950
[605]	train-auc:0.94388	test-auc:0.86947
[606]	train-auc:0.94389	test-auc:0.86947
[607]	train-auc:0.94403	test-auc:0.86951
[608]	train-auc:0.94412	test-auc:0.86952
[609]	train-auc:0.94421	test-auc:0.86958
[610]	train-auc:0.94425	test-auc:0.86958
[611]	train-auc:0.94440	test-auc:0.86962
[612]	train-auc:0.94447	test-auc:0.86965
[613]	train-auc:0.94455	test-auc:0.86964
[614]	train-auc:0.94464	test-auc:0.86964
[615]	train-auc:0.94485	test-auc:0.86964
[616]	train-auc:0.94491	test-auc:0.86963
[617]	train-auc:0.94497	test-auc:0.86964
[618]	train-auc:0.94514	test-auc:0.86963
[619]	train-auc:0.94522	test-auc:0.86958
[620]	train-auc:0.94525	test-auc:0.86958
[621]	train-auc:0.94530	test-auc:0.86957
[622]	train-auc:0.94534	test-auc:0.86961
[623]	train-auc:0.94542	test-auc:0.86961
[624]	train-auc:0.94556	test-auc:0.86959
[625]	train-auc:0.94572	test-auc:0.86961
[626]	train-auc:0.94577	test-auc:0.86960
[627]	train-auc:0.94581	test-auc:0.86964
[628]	train-auc:0.94595	test-auc:0.86963
[629]	train-auc:0.94614	test-auc:0.86964
[630]	train-auc:0.94621	test-auc:0.86965
[631]	train-auc:0.94625	test-auc:0.86963
[632]	train-auc:0.94629	test-auc:0.86964
[633]	train-auc:0.94633	test-auc:0.86965
[634]	train-auc:0.94641	test-auc:0.86969
[635]	train-auc:0.94650	test-auc:0.86972
[636]	train-auc:0.94664	test-auc:0.86971
[637]	train-auc:0.94681	test-auc:0.86975
[638]	train-auc:0.94686	test-auc:0.86973
[639]	train-auc:0.94689	test-auc:0.86975
[640]	train-auc:0.94696	test-auc:0.86979
[641]	train-auc:0.94701	test-auc:0.86979
[642]	train-auc:0.94711	test-auc:0.86979
[643]	train-auc:0.94724	test-auc:0.86979
[644]	train-auc:0.94736	test-auc:0.86980
[645]	train-auc:0.94751	test-auc:0.86981
[646]	train-auc:0.94757	test-auc:0.86984
[647]	train-auc:0.94765	test-auc:0.86986
[648]	train-auc:0.94773	test-auc:0.86985
[649]	train-auc:0.94776	test-auc:0.86985
[650]	train-auc:0.94781	test-auc:0.86985
[651]	train-auc:0.94795	test-auc:0.86983
[652]	train-auc:0.94801	test-auc:0.86986
[653]	train-auc:0.94817	test-auc:0.86987
[654]	train-auc:0.94824	test-auc:0.86988
[655]	train-auc:0.94837	test-auc:0.86988
[656]	train-auc:0.94849	test-auc:0.86982
[657]	train-auc:0.94852	test-auc:0.86982
[658]	train-auc:0.94855	test-auc:0.86981
[659]	train-auc:0.94856	test-auc:0.86979
[660]	train-auc:0.94861	test-auc:0.86981
[661]	train-auc:0.94864	test-auc:0.86981
[662]	train-auc:0.94872	test-auc:0.86985
[663]	train-auc:0.94878	test-auc:0.86983
[664]	train-auc:0.94878	test-auc:0.86984
[665]	train-auc:0.94881	test-auc:0.86986
[666]	train-auc:0.94884	test-auc:0.86986
[667]	train-auc:0.94893	test-auc:0.86985
[668]	train-auc:0.94896	test-auc:0.86984
[669]	train-auc:0.94898	test-auc:0.86985
[670]	train-auc:0.94900	test-auc:0.86985
[671]	train-auc:0.94907	test-auc:0.86985
[672]	train-auc:0.94913	test-auc:0.86983
[673]	train-auc:0.94917	test-auc:0.86985
[674]	train-auc:0.94920	test-auc:0.86986
[675]	train-auc:0.94929	test-auc:0.86988
[676]	train-auc:0.94939	test-auc:0.86982
[677]	train-auc:0.94941	test-auc:0.86984
[678]	train-auc:0.94951	test-auc:0.86981
[679]	train-auc:0.94956	test-auc:0.86982
[680]	train-auc:0.94959	test-auc:0.86981
[681]	train-auc:0.94961	test-auc:0.86982
[682]	train-auc:0.94965	test-auc:0.86981
[683]	train-auc:0.94974	test-auc:0.86981
[684]	train-auc:0.94976	test-auc:0.86982
[685]	train-auc:0.94984	test-auc:0.86982
[686]	train-auc:0.94989	test-auc:0.86981
[687]	train-auc:0.94997	test-auc:0.86982
[688]	train-auc:0.94998	test-auc:0.86982
[689]	train-auc:0.95005	test-auc:0.86986
[690]	train-auc:0.95009	test-auc:0.86985
[691]	train-auc:0.95014	test-auc:0.86990
[692]	train-auc:0.95016	test-auc:0.86991
[693]	train-auc:0.95017	test-auc:0.86991
[694]	train-auc:0.95020	test-auc:0.86991
[695]	train-auc:0.95032	test-auc:0.86993
[696]	train-auc:0.95049	test-auc:0.86994
[697]	train-auc:0.95060	test-auc:0.87000
[698]	train-auc:0.95067	test-auc:0.86997
[699]	train-auc:0.95075	test-auc:0.86995
[700]	train-auc:0.95082	test-auc:0.86995
[701]	train-auc:0.95089	test-auc:0.86997
[702]	train-auc:0.95095	test-auc:0.86998
[703]	train-auc:0.95099	test-auc:0.86998
[704]	train-auc:0.95105	test-auc:0.86999
[705]	train-auc:0.95111	test-auc:0.87002
[706]	train-auc:0.95116	test-auc:0.87000
[707]	train-auc:0.95120	test-auc:0.86998
[708]	train-auc:0.95123	test-auc:0.86999
[709]	train-auc:0.95125	test-auc:0.86999
[710]	train-auc:0.95130	test-auc:0.86997
[711]	train-auc:0.95140	test-auc:0.86998
[712]	train-auc:0.95147	test-auc:0.86996
[713]	train-auc:0.95155	test-auc:0.86994
[714]	train-auc:0.95162	test-auc:0.86995
[715]	train-auc:0.95175	test-auc:0.86994
[716]	train-auc:0.95181	test-auc:0.86995
[717]	train-auc:0.95187	test-auc:0.86994
[718]	train-auc:0.95190	test-auc:0.86992
[719]	train-auc:0.95196	test-auc:0.86996
[720]	train-auc:0.95202	test-auc:0.86993
[721]	train-auc:0.95203	test-auc:0.86992
[722]	train-auc:0.95205	test-auc:0.86992
[723]	train-auc:0.95208	test-auc:0.86992
[724]	train-auc:0.95221	test-auc:0.86991
[725]	train-auc:0.95226	test-auc:0.86991
[726]	train-auc:0.95229	test-auc:0.86989
[727]	train-auc:0.95231	test-auc:0.86989
[728]	train-auc:0.95234	test-auc:0.86989
[729]	train-auc:0.95243	test-auc:0.86989
[730]	train-auc:0.95251	test-auc:0.86986
[731]	train-auc:0.95254	test-auc:0.86986
[732]	train-auc:0.95257	test-auc:0.86986
[733]	train-auc:0.95265	test-auc:0.86986
[734]	train-auc:0.95272	test-auc:0.86985
[735]	train-auc:0.95282	test-auc:0.86988
[736]	train-auc:0.95283	test-auc:0.86987
[737]	train-auc:0.95288	test-auc:0.86987
[738]	train-auc:0.95293	test-auc:0.86987
[739]	train-auc:0.95298	test-auc:0.86988
[740]	train-auc:0.95299	test-auc:0.86989
[741]	train-auc:0.95303	test-auc:0.86989
[742]	train-auc:0.95304	test-auc:0.86989
[743]	train-auc:0.95315	test-auc:0.86987
[744]	train-auc:0.95319	test-auc:0.86987
[745]	train-auc:0.95324	test-auc:0.86987
[746]	train-auc:0.95331	test-auc:0.86988
[747]	train-auc:0.95339	test-auc:0.86987
[748]	train-auc:0.95348	test-auc:0.86988
[749]	train-auc:0.95354	test-auc:0.86994
[750]	train-auc:0.95359	test-auc:0.86993
[751]	train-auc:0.95364	test-auc:0.86991
[752]	train-auc:0.95369	test-auc:0.86993
[753]	train-auc:0.95372	test-auc:0.86995
[754]	train-auc:0.95377	test-auc:0.86993
[755]	train-auc:0.95384	test-auc:0.86992
[756]	train-auc:0.95395	test-auc:0.86999
[757]	train-auc:0.95402	test-auc:0.86999
[758]	train-auc:0.95413	test-auc:0.87000
[759]	train-auc:0.95429	test-auc:0.86996
[760]	train-auc:0.95435	test-auc:0.86996
[761]	train-auc:0.95448	test-auc:0.86994
[762]	train-auc:0.95454	test-auc:0.86992
[763]	train-auc:0.95460	test-auc:0.86992
[764]	train-auc:0.95463	test-auc:0.86993
[765]	train-auc:0.95466	test-auc:0.86995
[766]	train-auc:0.95468	test-auc:0.86994
[767]	train-auc:0.95474	test-auc:0.86993
[768]	train-auc:0.95478	test-auc:0.86994
[769]	train-auc:0.95483	test-auc:0.86994
[770]	train-auc:0.95488	test-auc:0.86994
[771]	train-auc:0.95495	test-auc:0.86996
[772]	train-auc:0.95499	test-auc:0.86996
[773]	train-auc:0.95506	test-auc:0.86997
[774]	train-auc:0.95512	test-auc:0.86996
[775]	train-auc:0.95515	test-auc:0.86997
[776]	train-auc:0.95517	test-auc:0.86997
[777]	train-auc:0.95531	test-auc:0.86997
[778]	train-auc:0.95532	test-auc:0.86999
[779]	train-auc:0.95539	test-auc:0.86996
[780]	train-auc:0.95547	test-auc:0.86994
[781]	train-auc:0.95549	test-auc:0.86994
[782]	train-auc:0.95552	test-auc:0.86993
[783]	train-auc:0.95553	test-auc:0.86995
[784]	train-auc:0.95562	test-auc:0.86997
[785]	train-auc:0.95570	test-auc:0.86992
[786]	train-auc:0.95575	test-auc:0.86991
[787]	train-auc:0.95579	test-auc:0.86993
[788]	train-auc:0.95582	test-auc:0.86995
[789]	train-auc:0.95587	test-auc:0.86995
[790]	train-auc:0.95595	test-auc:0.86991
[791]	train-auc:0.95601	test-auc:0.86993
[792]	train-auc:0.95608	test-auc:0.86993
[793]	train-auc:0.95612	test-auc:0.86993
[794]	train-auc:0.95613	test-auc:0.86994
[795]	train-auc:0.95616	test-auc:0.86991
[796]	train-auc:0.95618	test-auc:0.86994
[797]	train-auc:0.95623	test-auc:0.86995
[798]	train-auc:0.95630	test-auc:0.86997
[799]	train-auc:0.95637	test-auc:0.86994
[800]	train-auc:0.95642	test-auc:0.86993
[801]	train-auc:0.95643	test-auc:0.86989
[802]	train-auc:0.95651	test-auc:0.86992
[803]	train-auc:0.95666	test-auc:0.86992
[804]	train-auc:0.95674	test-auc:0.86993
[805]	train-auc:0.95681	test-auc:0.86992
[806]	train-auc:0.95690	test-auc:0.86990
[807]	train-auc:0.95689	test-auc:0.86989
[808]	train-auc:0.95704	test-auc:0.86987
[809]	train-auc:0.95716	test-auc:0.86984
[810]	train-auc:0.95725	test-auc:0.86982
[811]	train-auc:0.95730	test-auc:0.86983
[812]	train-auc:0.95742	test-auc:0.86981
[813]	train-auc:0.95752	test-auc:0.86979
[814]	train-auc:0.95761	test-auc:0.86979
[815]	train-auc:0.95768	test-auc:0.86980
[816]	train-auc:0.95770	test-auc:0.86982
[817]	train-auc:0.95780	test-auc:0.86983
[818]	train-auc:0.95786	test-auc:0.86981
[819]	train-auc:0.95790	test-auc:0.86981
[820]	train-auc:0.95797	test-auc:0.86983
[821]	train-auc:0.95807	test-auc:0.86981
[822]	train-auc:0.95810	test-auc:0.86980
[823]	train-auc:0.95815	test-auc:0.86980
[824]	train-auc:0.95825	test-auc:0.86979
[825]	train-auc:0.95827	test-auc:0.86981
[826]	train-auc:0.95834	test-auc:0.86977
[827]	train-auc:0.95843	test-auc:0.86975
[828]	train-auc:0.95850	test-auc:0.86977
[829]	train-auc:0.95855	test-auc:0.86974
[830]	train-auc:0.95859	test-auc:0.86974
[831]	train-auc:0.95865	test-auc:0.86975
[832]	train-auc:0.95869	test-auc:0.86971
[833]	train-auc:0.95873	test-auc:0.86972
[834]	train-auc:0.95876	test-auc:0.86969
[835]	train-auc:0.95881	test-auc:0.86966
[836]	train-auc:0.95882	test-auc:0.86966
[837]	train-auc:0.95883	test-auc:0.86966
[838]	train-auc:0.95886	test-auc:0.86966
[839]	train-auc:0.95887	test-auc:0.86967
[840]	train-auc:0.95890	test-auc:0.86967
[841]	train-auc:0.95894	test-auc:0.86968
[842]	train-auc:0.95908	test-auc:0.86967
[843]	train-auc:0.95920	test-auc:0.86965
[844]	train-auc:0.95927	test-auc:0.86965
[845]	train-auc:0.95932	test-auc:0.86964
[846]	train-auc:0.95945	test-auc:0.86965
[847]	train-auc:0.95949	test-auc:0.86965
[848]	train-auc:0.95957	test-auc:0.86965
[849]	train-auc:0.95965	test-auc:0.86966
[850]	train-auc:0.95969	test-auc:0.86965
[851]	train-auc:0.95979	test-auc:0.86965
[852]	train-auc:0.95984	test-auc:0.86965
[853]	train-auc:0.95988	test-auc:0.86967
[854]	train-auc:0.95991	test-auc:0.86965
[855]	train-auc:0.96006	test-auc:0.86966
[856]	train-auc:0.96010	test-auc:0.86965
[857]	train-auc:0.96014	test-auc:0.86964
[858]	train-auc:0.96014	test-auc:0.86964
[859]	train-auc:0.96023	test-auc:0.86964
[860]	train-auc:0.96025	test-auc:0.86965
[861]	train-auc:0.96026	test-auc:0.86965
[862]	train-auc:0.96029	test-auc:0.86965
[863]	train-auc:0.96032	test-auc:0.86968
[864]	train-auc:0.96035	test-auc:0.86967
[865]	train-auc:0.96040	test-auc:0.86968
[866]	train-auc:0.96041	test-auc:0.86968
[867]	train-auc:0.96044	test-auc:0.86968
[868]	train-auc:0.96049	test-auc:0.86969
[869]	train-auc:0.96052	test-auc:0.86969
[870]	train-auc:0.96053	test-auc:0.86969
[871]	train-auc:0.96057	test-auc:0.86969
[872]	train-auc:0.96062	test-auc:0.86969
[873]	train-auc:0.96067	test-auc:0.86971
[874]	train-auc:0.96070	test-auc:0.86971
[875]	train-auc:0.96074	test-auc:0.86969
[876]	train-auc:0.96082	test-auc:0.86969
[877]	train-auc:0.96085	test-auc:0.86967
[878]	train-auc:0.96094	test-auc:0.86969
[879]	train-auc:0.96105	test-auc:0.86965
[880]	train-auc:0.96110	test-auc:0.86965
[881]	train-auc:0.96123	test-auc:0.86970
[882]	train-auc:0.96134	test-auc:0.86967
[883]	train-auc:0.96144	test-auc:0.86967
[884]	train-auc:0.96151	test-auc:0.86967
[885]	train-auc:0.96160	test-auc:0.86967
[886]	train-auc:0.96166	test-auc:0.86965
[887]	train-auc:0.96169	test-auc:0.86964
[888]	train-auc:0.96186	test-auc:0.86968
[889]	train-auc:0.96197	test-auc:0.86965
[890]	train-auc:0.96199	test-auc:0.86965
[891]	train-auc:0.96206	test-auc:0.86970
[892]	train-auc:0.96215	test-auc:0.86972
[893]	train-auc:0.96225	test-auc:0.86971
[894]	train-auc:0.96229	test-auc:0.86971
[895]	train-auc:0.96236	test-auc:0.86973
[896]	train-auc:0.96239	test-auc:0.86972
[897]	train-auc:0.96249	test-auc:0.86972
[898]	train-auc:0.96255	test-auc:0.86970
[899]	train-auc:0.96257	test-auc:0.86968
[900]	train-auc:0.96267	test-auc:0.86968
[901]	train-auc:0.96274	test-auc:0.86967
[902]	train-auc:0.96279	test-auc:0.86963
[903]	train-auc:0.96291	test-auc:0.86966
[904]	train-auc:0.96300	test-auc:0.86960
[905]	train-auc:0.96306	test-auc:0.86965
[906]	train-auc:0.96311	test-auc:0.86967
[907]	train-auc:0.96322	test-auc:0.86969
[908]	train-auc:0.96327	test-auc:0.86969
[909]	train-auc:0.96335	test-auc:0.86971
[910]	train-auc:0.96339	test-auc:0.86973
[911]	train-auc:0.96342	test-auc:0.86973
[912]	train-auc:0.96345	test-auc:0.86974
[913]	train-auc:0.96351	test-auc:0.86973
[914]	train-auc:0.96352	test-auc:0.86972
[915]	train-auc:0.96357	test-auc:0.86974
[916]	train-auc:0.96358	test-auc:0.86973
[917]	train-auc:0.96360	test-auc:0.86971
[918]	train-auc:0.96360	test-auc:0.86971
[919]	train-auc:0.96360	test-auc:0.86972
[920]	train-auc:0.96366	test-auc:0.86975
[921]	train-auc:0.96372	test-auc:0.86975
[922]	train-auc:0.96380	test-auc:0.86975
[923]	train-auc:0.96390	test-auc:0.86972
[924]	train-auc:0.96401	test-auc:0.86970
[925]	train-auc:0.96410	test-auc:0.86968
[926]	train-auc:0.96420	test-auc:0.86969
[927]	train-auc:0.96427	test-auc:0.86967
[928]	train-auc:0.96430	test-auc:0.86965
[929]	train-auc:0.96432	test-auc:0.86965
[930]	train-auc:0.96435	test-auc:0.86965
[931]	train-auc:0.96452	test-auc:0.86970
[932]	train-auc:0.96455	test-auc:0.86970
[933]	train-auc:0.96463	test-auc:0.86969
[934]	train-auc:0.96475	test-auc:0.86966
[935]	train-auc:0.96479	test-auc:0.86962
[936]	train-auc:0.96488	test-auc:0.86961
[937]	train-auc:0.96496	test-auc:0.86961
[938]	train-auc:0.96501	test-auc:0.86957
[939]	train-auc:0.96508	test-auc:0.86955
[940]	train-auc:0.96512	test-auc:0.86957
[941]	train-auc:0.96518	test-auc:0.86955
[942]	train-auc:0.96520	test-auc:0.86957
[943]	train-auc:0.96520	test-auc:0.86956
[944]	train-auc:0.96528	test-auc:0.86955
[945]	train-auc:0.96533	test-auc:0.86951
[946]	train-auc:0.96537	test-auc:0.86951
[947]	train-auc:0.96539	test-auc:0.86949
[948]	train-auc:0.96542	test-auc:0.86952
[949]	train-auc:0.96556	test-auc:0.86952
[950]	train-auc:0.96568	test-auc:0.86948
[951]	train-auc:0.96582	test-auc:0.86947
[952]	train-auc:0.96581	test-auc:0.86947
[953]	train-auc:0.96584	test-auc:0.86947
[954]	train-auc:0.96586	test-auc:0.86947
[955]	train-auc:0.96592	test-auc:0.86952
[956]	train-auc:0.96598	test-auc:0.86949
[957]	train-auc:0.96604	test-auc:0.86950
[958]	train-auc:0.96607	test-auc:0.86950
[959]	train-auc:0.96608	test-auc:0.86950
[960]	train-auc:0.96614	test-auc:0.86949
[961]	train-auc:0.96618	test-auc:0.86950
[962]	train-auc:0.96622	test-auc:0.86953
[963]	train-auc:0.96625	test-auc:0.86952
[964]	train-auc:0.96629	test-auc:0.86954
[965]	train-auc:0.96633	test-auc:0.86953
[966]	train-auc:0.96635	test-auc:0.86954
[967]	train-auc:0.96637	test-auc:0.86954
[968]	train-auc:0.96645	test-auc:0.86954
[969]	train-auc:0.96647	test-auc:0.86955
[970]	train-auc:0.96648	test-auc:0.86955
[971]	train-auc:0.96649	test-auc:0.86956
[972]	train-auc:0.96653	test-auc:0.86956
[973]	train-auc:0.96655	test-auc:0.86955
[974]	train-auc:0.96657	test-auc:0.86955
[975]	train-auc:0.96660	test-auc:0.86955
[976]	train-auc:0.96672	test-auc:0.86957
[977]	train-auc:0.96679	test-auc:0.86957
[978]	train-auc:0.96683	test-auc:0.86959
[979]	train-auc:0.96692	test-auc:0.86959
[980]	train-auc:0.96699	test-auc:0.86962
[981]	train-auc:0.96703	test-auc:0.86962
[982]	train-auc:0.96710	test-auc:0.86960
[983]	train-auc:0.96714	test-auc:0.86960
[984]	train-auc:0.96717	test-auc:0.86960
[985]	train-auc:0.96724	test-auc:0.86960
[986]	train-auc:0.96728	test-auc:0.86957
[987]	train-auc:0.96730	test-auc:0.86957
[988]	train-auc:0.96734	test-auc:0.86958
[989]	train-auc:0.96745	test-auc:0.86954
[990]	train-auc:0.96748	test-auc:0.86954
[991]	train-auc:0.96750	test-auc:0.86953
[992]	train-auc:0.96752	test-auc:0.86954
[993]	train-auc:0.96754	test-auc:0.86953
[994]	train-auc:0.96756	test-auc:0.86953
[995]	train-auc:0.96756	test-auc:0.86953
[996]	train-auc:0.96759	test-auc:0.86955
[997]	train-auc:0.96762	test-auc:0.86955
[998]	train-auc:0.96764	test-auc:0.86955
[999]	train-auc:0.96767	test-auc:0.86957
[1000]	train-auc:0.96774	test-auc:0.86950
[1001]	train-auc:0.96777	test-auc:0.86952
[1002]	train-auc:0.96782	test-auc:0.86952
[1003]	train-auc:0.96786	test-auc:0.86957
[1004]	train-auc:0.96797	test-auc:0.86954
[1005]	train-auc:0.96801	test-auc:0.86952
[1006]	train-auc:0.96805	test-auc:0.86950
[1007]	train-auc:0.96808	test-auc:0.86951
[1008]	train-auc:0.96812	test-auc:0.86949
[1009]	train-auc:0.96815	test-auc:0.86948
[1010]	train-auc:0.96817	test-auc:0.86946
[1011]	train-auc:0.96823	test-auc:0.86943
[1012]	train-auc:0.96825	test-auc:0.86940
[1013]	train-auc:0.96826	test-auc:0.86940
[1014]	train-auc:0.96832	test-auc:0.86943
[1015]	train-auc:0.96835	test-auc:0.86942
[1016]	train-auc:0.96835	test-auc:0.86942
[1017]	train-auc:0.96840	test-auc:0.86941
[1018]	train-auc:0.96842	test-auc:0.86941
[1019]	train-auc:0.96844	test-auc:0.86941
[1020]	train-auc:0.96847	test-auc:0.86941
[1021]	train-auc:0.96853	test-auc:0.86943
[1022]	train-auc:0.96857	test-auc:0.86942
[1023]	train-auc:0.96864	test-auc:0.86940
[1024]	train-auc:0.96871	test-auc:0.86942
[1025]	train-auc:0.96879	test-auc:0.86940
[1026]	train-auc:0.96890	test-auc:0.86938
[1027]	train-auc:0.96892	test-auc:0.86940
[1028]	train-auc:0.96896	test-auc:0.86940
[1029]	train-auc:0.96898	test-auc:0.86939
[1030]	train-auc:0.96903	test-auc:0.86940
[1031]	train-auc:0.96903	test-auc:0.86942
[1032]	train-auc:0.96905	test-auc:0.86942
[1033]	train-auc:0.96914	test-auc:0.86945
[1034]	train-auc:0.96918	test-auc:0.86945
[1035]	train-auc:0.96924	test-auc:0.86946
[1036]	train-auc:0.96930	test-auc:0.86949
[1037]	train-auc:0.96932	test-auc:0.86949
[1038]	train-auc:0.96936	test-auc:0.86949
[1039]	train-auc:0.96938	test-auc:0.86948
[1040]	train-auc:0.96940	test-auc:0.86947
[1041]	train-auc:0.96942	test-auc:0.86948
[1042]	train-auc:0.96944	test-auc:0.86946
[1043]	train-auc:0.96947	test-auc:0.86947
[1044]	train-auc:0.96949	test-auc:0.86949
[1045]	train-auc:0.96951	test-auc:0.86950
[1046]	train-auc:0.96954	test-auc:0.86949
[1047]	train-auc:0.96956	test-auc:0.86949
[1048]	train-auc:0.96958	test-auc:0.86950
[1049]	train-auc:0.96962	test-auc:0.86949
[1050]	train-auc:0.96966	test-auc:0.86949
[1051]	train-auc:0.96966	test-auc:0.86950
[1052]	train-auc:0.96968	test-auc:0.86951
[1053]	train-auc:0.96971	test-auc:0.86952
[1054]	train-auc:0.96974	test-auc:0.86953
[1055]	train-auc:0.96981	test-auc:0.86952
[1056]	train-auc:0.96991	test-auc:0.86953
[1057]	train-auc:0.96993	test-auc:0.86953
[1058]	train-auc:0.96999	test-auc:0.86952
[1059]	train-auc:0.97003	test-auc:0.86951
[1060]	train-auc:0.97006	test-auc:0.86951
[1061]	train-auc:0.97010	test-auc:0.86950
[1062]	train-auc:0.97012	test-auc:0.86948
[1063]	train-auc:0.97017	test-auc:0.86948
[1064]	train-auc:0.97023	test-auc:0.86943
[1065]	train-auc:0.97027	test-auc:0.86945
[1066]	train-auc:0.97030	test-auc:0.86946
[1067]	train-auc:0.97032	test-auc:0.86946
[1068]	train-auc:0.97036	test-auc:0.86946
[1069]	train-auc:0.97040	test-auc:0.86950
[1070]	train-auc:0.97042	test-auc:0.86952
[1071]	train-auc:0.97048	test-auc:0.86950
[1072]	train-auc:0.97054	test-auc:0.86952
[1073]	train-auc:0.97060	test-auc:0.86950
[1074]	train-auc:0.97062	test-auc:0.86949
[1075]	train-auc:0.97064	test-auc:0.86950
[1076]	train-auc:0.97067	test-auc:0.86951
[1077]	train-auc:0.97071	test-auc:0.86948
[1078]	train-auc:0.97075	test-auc:0.86945
[1079]	train-auc:0.97077	test-auc:0.86945
[1080]	train-auc:0.97083	test-auc:0.86945
[1081]	train-auc:0.97086	test-auc:0.86946
[1082]	train-auc:0.97092	test-auc:0.86949
[1083]	train-auc:0.97093	test-auc:0.86949
[1084]	train-auc:0.97101	test-auc:0.86945
[1085]	train-auc:0.97104	test-auc:0.86945
[1086]	train-auc:0.97106	test-auc:0.86943
[1087]	train-auc:0.97109	test-auc:0.86942
[1088]	train-auc:0.97112	test-auc:0.86941
[1089]	train-auc:0.97117	test-auc:0.86943
[1090]	train-auc:0.97123	test-auc:0.86945
[1091]	train-auc:0.97126	test-auc:0.86943
[1092]	train-auc:0.97128	test-auc:0.86942
[1093]	train-auc:0.97129	test-auc:0.86942
[1094]	train-auc:0.97130	test-auc:0.86942
[1095]	train-auc:0.97139	test-auc:0.86940
[1096]	train-auc:0.97147	test-auc:0.86943
[1097]	train-auc:0.97151	test-auc:0.86944
[1098]	train-auc:0.97155	test-auc:0.86943
[1099]	train-auc:0.97158	test-auc:0.86941
[1100]	train-auc:0.97163	test-auc:0.86944
[1101]	train-auc:0.97171	test-auc:0.86943
[1102]	train-auc:0.97179	test-auc:0.86941
