/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[20:12:18] WARNING: ../src/learner.cc:541: 
Parameters: { early_stopping_rounds, n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[532]	train-auc:0.95802	test-auc:0.95776
[533]	train-auc:0.95816	test-auc:0.95789
[534]	train-auc:0.95825	test-auc:0.95795
[535]	train-auc:0.95834	test-auc:0.95804
[536]	train-auc:0.95845	test-auc:0.95814
[537]	train-auc:0.95856	test-auc:0.95827
[538]	train-auc:0.95866	test-auc:0.95837
[539]	train-auc:0.95874	test-auc:0.95847
[540]	train-auc:0.95879	test-auc:0.95851
[541]	train-auc:0.95893	test-auc:0.95865
[542]	train-auc:0.95909	test-auc:0.95881
[543]	train-auc:0.95914	test-auc:0.95887
[544]	train-auc:0.95924	test-auc:0.95895
[545]	train-auc:0.95933	test-auc:0.95904
[546]	train-auc:0.95941	test-auc:0.95912
[547]	train-auc:0.95944	test-auc:0.95915
[548]	train-auc:0.95957	test-auc:0.95927
[549]	train-auc:0.95964	test-auc:0.95936
[550]	train-auc:0.95969	test-auc:0.95942
[551]	train-auc:0.95983	test-auc:0.95956
[552]	train-auc:0.95989	test-auc:0.95960
[553]	train-auc:0.95997	test-auc:0.95967
[554]	train-auc:0.96002	test-auc:0.95972
[555]	train-auc:0.96008	test-auc:0.95979
[556]	train-auc:0.96018	test-auc:0.95990
[557]	train-auc:0.96026	test-auc:0.95998
[558]	train-auc:0.96035	test-auc:0.96008
[559]	train-auc:0.96043	test-auc:0.96017
[560]	train-auc:0.96047	test-auc:0.96020
[561]	train-auc:0.96061	test-auc:0.96037
[562]	train-auc:0.96065	test-auc:0.96043
[563]	train-auc:0.96078	test-auc:0.96056
[564]	train-auc:0.96093	test-auc:0.96073
[565]	train-auc:0.96096	test-auc:0.96075
[566]	train-auc:0.96103	test-auc:0.96081
[567]	train-auc:0.96112	test-auc:0.96088
[568]	train-auc:0.96121	test-auc:0.96099
[569]	train-auc:0.96126	test-auc:0.96103
[570]	train-auc:0.96133	test-auc:0.96109
[571]	train-auc:0.96144	test-auc:0.96120
[572]	train-auc:0.96153	test-auc:0.96128
[573]	train-auc:0.96161	test-auc:0.96137
[574]	train-auc:0.96167	test-auc:0.96144
[575]	train-auc:0.96169	test-auc:0.96146
[576]	train-auc:0.96174	test-auc:0.96151
[577]	train-auc:0.96187	test-auc:0.96166
[578]	train-auc:0.96196	test-auc:0.96175
[579]	train-auc:0.96199	test-auc:0.96179
[580]	train-auc:0.96207	test-auc:0.96186
[581]	train-auc:0.96212	test-auc:0.96191
[582]	train-auc:0.96223	test-auc:0.96202
[583]	train-auc:0.96227	test-auc:0.96205
[584]	train-auc:0.96236	test-auc:0.96213
[585]	train-auc:0.96246	test-auc:0.96223
[586]	train-auc:0.96259	test-auc:0.96235
[587]	train-auc:0.96265	test-auc:0.96242
[588]	train-auc:0.96276	test-auc:0.96255
[589]	train-auc:0.96285	test-auc:0.96264
[590]	train-auc:0.96291	test-auc:0.96272
[591]	train-auc:0.96296	test-auc:0.96278
[592]	train-auc:0.96305	test-auc:0.96289
[593]	train-auc:0.96314	test-auc:0.96299
[594]	train-auc:0.96323	test-auc:0.96306
[595]	train-auc:0.96329	test-auc:0.96312
[596]	train-auc:0.96335	test-auc:0.96316
[597]	train-auc:0.96344	test-auc:0.96325
[598]	train-auc:0.96351	test-auc:0.96332
[599]	train-auc:0.96357	test-auc:0.96338
[600]	train-auc:0.96369	test-auc:0.96348
[601]	train-auc:0.96375	test-auc:0.96354
[602]	train-auc:0.96384	test-auc:0.96363
[603]	train-auc:0.96391	test-auc:0.96370
[604]	train-auc:0.96403	test-auc:0.96384
[605]	train-auc:0.96410	test-auc:0.96392
[606]	train-auc:0.96422	test-auc:0.96404
[607]	train-auc:0.96423	test-auc:0.96405
[608]	train-auc:0.96428	test-auc:0.96412
[609]	train-auc:0.96440	test-auc:0.96424
[610]	train-auc:0.96450	test-auc:0.96435
[611]	train-auc:0.96460	test-auc:0.96443
[612]	train-auc:0.96471	test-auc:0.96453
[613]	train-auc:0.96479	test-auc:0.96461
[614]	train-auc:0.96493	test-auc:0.96476
[615]	train-auc:0.96501	test-auc:0.96485
[616]	train-auc:0.96509	test-auc:0.96493
[617]	train-auc:0.96513	test-auc:0.96499
[618]	train-auc:0.96522	test-auc:0.96506
[619]	train-auc:0.96533	test-auc:0.96516
[620]	train-auc:0.96538	test-auc:0.96521
[621]	train-auc:0.96542	test-auc:0.96526
[622]	train-auc:0.96545	test-auc:0.96529
[623]	train-auc:0.96551	test-auc:0.96536
[624]	train-auc:0.96563	test-auc:0.96551
[625]	train-auc:0.96572	test-auc:0.96562
[626]	train-auc:0.96584	test-auc:0.96575
[627]	train-auc:0.96595	test-auc:0.96587
[628]	train-auc:0.96601	test-auc:0.96593
[629]	train-auc:0.96605	test-auc:0.96597
[630]	train-auc:0.96609	test-auc:0.96600
[631]	train-auc:0.96618	test-auc:0.96606
[632]	train-auc:0.96623	test-auc:0.96610
[633]	train-auc:0.96630	test-auc:0.96616
[634]	train-auc:0.96640	test-auc:0.96626
[635]	train-auc:0.96649	test-auc:0.96636
[636]	train-auc:0.96653	test-auc:0.96640
[637]	train-auc:0.96657	test-auc:0.96644
[638]	train-auc:0.96669	test-auc:0.96654
[639]	train-auc:0.96672	test-auc:0.96658
[640]	train-auc:0.96679	test-auc:0.96668
[641]	train-auc:0.96685	test-auc:0.96674
[642]	train-auc:0.96691	test-auc:0.96679
[643]	train-auc:0.96697	test-auc:0.96684
[644]	train-auc:0.96708	test-auc:0.96692
[645]	train-auc:0.96716	test-auc:0.96703
[646]	train-auc:0.96721	test-auc:0.96709
[647]	train-auc:0.96726	test-auc:0.96713
[648]	train-auc:0.96728	test-auc:0.96714
[649]	train-auc:0.96737	test-auc:0.96722
[650]	train-auc:0.96741	test-auc:0.96727
[651]	train-auc:0.96746	test-auc:0.96732
[652]	train-auc:0.96752	test-auc:0.96737
[653]	train-auc:0.96755	test-auc:0.96739
[654]	train-auc:0.96769	test-auc:0.96752
[655]	train-auc:0.96774	test-auc:0.96757
[656]	train-auc:0.96783	test-auc:0.96766
[657]	train-auc:0.96787	test-auc:0.96769
[658]	train-auc:0.96793	test-auc:0.96776
[659]	train-auc:0.96797	test-auc:0.96780
[660]	train-auc:0.96805	test-auc:0.96791
[661]	train-auc:0.96809	test-auc:0.96795
[662]	train-auc:0.96814	test-auc:0.96800
[663]	train-auc:0.96823	test-auc:0.96807
[664]	train-auc:0.96825	test-auc:0.96810
[665]	train-auc:0.96831	test-auc:0.96815
[666]	train-auc:0.96834	test-auc:0.96819
[667]	train-auc:0.96839	test-auc:0.96825
[668]	train-auc:0.96847	test-auc:0.96833
[669]	train-auc:0.96855	test-auc:0.96842
[670]	train-auc:0.96858	test-auc:0.96845
[671]	train-auc:0.96865	test-auc:0.96853
[672]	train-auc:0.96867	test-auc:0.96855
[673]	train-auc:0.96871	test-auc:0.96857
[674]	train-auc:0.96874	test-auc:0.96859
[675]	train-auc:0.96879	test-auc:0.96865
[676]	train-auc:0.96889	test-auc:0.96877
[677]	train-auc:0.96892	test-auc:0.96881
[678]	train-auc:0.96899	test-auc:0.96889
[679]	train-auc:0.96904	test-auc:0.96897
[680]	train-auc:0.96914	test-auc:0.96906
[681]	train-auc:0.96924	test-auc:0.96917
[682]	train-auc:0.96932	test-auc:0.96926
[683]	train-auc:0.96941	test-auc:0.96935
[684]	train-auc:0.96949	test-auc:0.96942
[685]	train-auc:0.96957	test-auc:0.96951
[686]	train-auc:0.96964	test-auc:0.96959
[687]	train-auc:0.96970	test-auc:0.96965
[688]	train-auc:0.96973	test-auc:0.96967
[689]	train-auc:0.96979	test-auc:0.96974
[690]	train-auc:0.96985	test-auc:0.96980
[691]	train-auc:0.96993	test-auc:0.96987
[692]	train-auc:0.96997	test-auc:0.96992
[693]	train-auc:0.97002	test-auc:0.96999
[694]	train-auc:0.97010	test-auc:0.97006
[695]	train-auc:0.97014	test-auc:0.97009
[696]	train-auc:0.97023	test-auc:0.97019
[697]	train-auc:0.97027	test-auc:0.97022
[698]	train-auc:0.97032	test-auc:0.97027
[699]	train-auc:0.97040	test-auc:0.97032
[700]	train-auc:0.97048	test-auc:0.97042
[701]	train-auc:0.97058	test-auc:0.97051
[702]	train-auc:0.97062	test-auc:0.97056
[703]	train-auc:0.97064	test-auc:0.97057
[704]	train-auc:0.97070	test-auc:0.97063
[705]	train-auc:0.97073	test-auc:0.97067
[706]	train-auc:0.97081	test-auc:0.97074
[707]	train-auc:0.97086	test-auc:0.97078
[708]	train-auc:0.97093	test-auc:0.97084
[709]	train-auc:0.97099	test-auc:0.97091
[710]	train-auc:0.97100	test-auc:0.97093
[711]	train-auc:0.97107	test-auc:0.97099
[712]	train-auc:0.97108	test-auc:0.97100
[713]	train-auc:0.97114	test-auc:0.97106
[714]	train-auc:0.97123	test-auc:0.97114
[715]	train-auc:0.97128	test-auc:0.97119
[716]	train-auc:0.97132	test-auc:0.97123
[717]	train-auc:0.97136	test-auc:0.97127
[718]	train-auc:0.97144	test-auc:0.97136
[719]	train-auc:0.97149	test-auc:0.97141
[720]	train-auc:0.97150	test-auc:0.97142
[721]	train-auc:0.97155	test-auc:0.97148
[722]	train-auc:0.97163	test-auc:0.97153
[723]	train-auc:0.97172	test-auc:0.97164
[724]	train-auc:0.97174	test-auc:0.97165
[725]	train-auc:0.97181	test-auc:0.97174
[726]	train-auc:0.97185	test-auc:0.97178
[727]	train-auc:0.97186	test-auc:0.97179
[728]	train-auc:0.97188	test-auc:0.97181
[729]	train-auc:0.97194	test-auc:0.97188
[730]	train-auc:0.97197	test-auc:0.97191
[731]	train-auc:0.97202	test-auc:0.97194
[732]	train-auc:0.97208	test-auc:0.97202
[733]	train-auc:0.97213	test-auc:0.97206
[734]	train-auc:0.97219	test-auc:0.97212
[735]	train-auc:0.97225	test-auc:0.97217
[736]	train-auc:0.97231	test-auc:0.97222
[737]	train-auc:0.97239	test-auc:0.97230
[738]	train-auc:0.97240	test-auc:0.97231
[739]	train-auc:0.97249	test-auc:0.97237
[740]	train-auc:0.97250	test-auc:0.97239
[741]	train-auc:0.97261	test-auc:0.97249
[742]	train-auc:0.97269	test-auc:0.97259
[743]	train-auc:0.97277	test-auc:0.97267
[744]	train-auc:0.97285	test-auc:0.97277
[745]	train-auc:0.97290	test-auc:0.97282
[746]	train-auc:0.97295	test-auc:0.97286
[747]	train-auc:0.97299	test-auc:0.97290
[748]	train-auc:0.97309	test-auc:0.97301
[749]	train-auc:0.97319	test-auc:0.97310
[750]	train-auc:0.97326	test-auc:0.97315
[751]	train-auc:0.97334	test-auc:0.97323
[752]	train-auc:0.97341	test-auc:0.97329
[753]	train-auc:0.97344	test-auc:0.97332
[754]	train-auc:0.97351	test-auc:0.97340
[755]	train-auc:0.97354	test-auc:0.97342
[756]	train-auc:0.97360	test-auc:0.97347
[757]	train-auc:0.97367	test-auc:0.97355
[758]	train-auc:0.97373	test-auc:0.97361
[759]	train-auc:0.97379	test-auc:0.97368
[760]	train-auc:0.97385	test-auc:0.97374
[761]	train-auc:0.97390	test-auc:0.97379
[762]	train-auc:0.97394	test-auc:0.97382
[763]	train-auc:0.97400	test-auc:0.97385
[764]	train-auc:0.97402	test-auc:0.97387
[765]	train-auc:0.97406	test-auc:0.97391
[766]	train-auc:0.97408	test-auc:0.97393
[767]	train-auc:0.97414	test-auc:0.97399
[768]	train-auc:0.97421	test-auc:0.97405
[769]	train-auc:0.97425	test-auc:0.97409
[770]	train-auc:0.97431	test-auc:0.97415
[771]	train-auc:0.97439	test-auc:0.97423
[772]	train-auc:0.97445	test-auc:0.97430
[773]	train-auc:0.97450	test-auc:0.97433
[774]	train-auc:0.97460	test-auc:0.97446
[775]	train-auc:0.97466	test-auc:0.97451
[776]	train-auc:0.97466	test-auc:0.97451
[777]	train-auc:0.97469	test-auc:0.97454
[778]	train-auc:0.97475	test-auc:0.97459
[779]	train-auc:0.97482	test-auc:0.97467
[780]	train-auc:0.97488	test-auc:0.97472
[781]	train-auc:0.97494	test-auc:0.97479
[782]	train-auc:0.97499	test-auc:0.97482
[783]	train-auc:0.97507	test-auc:0.97489
[784]	train-auc:0.97513	test-auc:0.97493
[785]	train-auc:0.97519	test-auc:0.97499
[786]	train-auc:0.97525	test-auc:0.97505
[787]	train-auc:0.97528	test-auc:0.97508
[788]	train-auc:0.97533	test-auc:0.97515
[789]	train-auc:0.97542	test-auc:0.97525
[790]	train-auc:0.97546	test-auc:0.97529
[791]	train-auc:0.97553	test-auc:0.97535
[792]	train-auc:0.97564	test-auc:0.97545
[793]	train-auc:0.97570	test-auc:0.97551
[794]	train-auc:0.97572	test-auc:0.97553
[795]	train-auc:0.97577	test-auc:0.97558
[796]	train-auc:0.97583	test-auc:0.97564
[797]	train-auc:0.97587	test-auc:0.97568
[798]	train-auc:0.97589	test-auc:0.97570
[799]	train-auc:0.97592	test-auc:0.97573
[800]	train-auc:0.97593	test-auc:0.97574
[801]	train-auc:0.97598	test-auc:0.97579
[802]	train-auc:0.97600	test-auc:0.97581
[803]	train-auc:0.97607	test-auc:0.97588
[804]	train-auc:0.97610	test-auc:0.97591
[805]	train-auc:0.97615	test-auc:0.97595
[806]	train-auc:0.97621	test-auc:0.97602
[807]	train-auc:0.97627	test-auc:0.97609
[808]	train-auc:0.97633	test-auc:0.97617
[809]	train-auc:0.97637	test-auc:0.97621
[810]	train-auc:0.97643	test-auc:0.97627
[811]	train-auc:0.97646	test-auc:0.97632
[812]	train-auc:0.97652	test-auc:0.97637
[813]	train-auc:0.97652	test-auc:0.97637
[814]	train-auc:0.97660	test-auc:0.97643
[815]	train-auc:0.97668	test-auc:0.97652
[816]	train-auc:0.97674	test-auc:0.97657
[817]	train-auc:0.97680	test-auc:0.97662
[818]	train-auc:0.97686	test-auc:0.97669
[819]	train-auc:0.97689	test-auc:0.97672
[820]	train-auc:0.97694	test-auc:0.97676
[821]	train-auc:0.97697	test-auc:0.97680
[822]	train-auc:0.97699	test-auc:0.97682
[823]	train-auc:0.97704	test-auc:0.97689
[824]	train-auc:0.97709	test-auc:0.97694
[825]	train-auc:0.97713	test-auc:0.97698
[826]	train-auc:0.97722	test-auc:0.97707
[827]	train-auc:0.97728	test-auc:0.97715
[828]	train-auc:0.97734	test-auc:0.97721
[829]	train-auc:0.97739	test-auc:0.97726
[830]	train-auc:0.97744	test-auc:0.97729
[831]	train-auc:0.97750	test-auc:0.97737
[832]	train-auc:0.97754	test-auc:0.97742
[833]	train-auc:0.97755	test-auc:0.97744
[834]	train-auc:0.97758	test-auc:0.97747
[835]	train-auc:0.97760	test-auc:0.97749
[836]	train-auc:0.97766	test-auc:0.97754
[837]	train-auc:0.97773	test-auc:0.97761
[838]	train-auc:0.97776	test-auc:0.97763
[839]	train-auc:0.97783	test-auc:0.97770
[840]	train-auc:0.97784	test-auc:0.97771
[841]	train-auc:0.97786	test-auc:0.97773
[842]	train-auc:0.97788	test-auc:0.97775
[843]	train-auc:0.97792	test-auc:0.97779
[844]	train-auc:0.97796	test-auc:0.97784
[845]	train-auc:0.97802	test-auc:0.97789
[846]	train-auc:0.97808	test-auc:0.97794
[847]	train-auc:0.97814	test-auc:0.97801
[848]	train-auc:0.97819	test-auc:0.97807
[849]	train-auc:0.97829	test-auc:0.97817
[850]	train-auc:0.97836	test-auc:0.97823
[851]	train-auc:0.97842	test-auc:0.97829
[852]	train-auc:0.97846	test-auc:0.97832
[853]	train-auc:0.97852	test-auc:0.97840
[854]	train-auc:0.97857	test-auc:0.97845
[855]	train-auc:0.97864	test-auc:0.97852
[856]	train-auc:0.97869	test-auc:0.97858
[857]	train-auc:0.97874	test-auc:0.97863
[858]	train-auc:0.97877	test-auc:0.97866
[859]	train-auc:0.97884	test-auc:0.97873
[860]	train-auc:0.97888	test-auc:0.97876
[861]	train-auc:0.97891	test-auc:0.97880
[862]	train-auc:0.97896	test-auc:0.97886
[863]	train-auc:0.97904	test-auc:0.97893
[864]	train-auc:0.97910	test-auc:0.97899
[865]	train-auc:0.97916	test-auc:0.97906
[866]	train-auc:0.97924	test-auc:0.97914
[867]	train-auc:0.97930	test-auc:0.97919
[868]	train-auc:0.97935	test-auc:0.97925
[869]	train-auc:0.97940	test-auc:0.97928
[870]	train-auc:0.97949	test-auc:0.97938
[871]	train-auc:0.97956	test-auc:0.97945
[872]	train-auc:0.97959	test-auc:0.97948
[873]	train-auc:0.97960	test-auc:0.97948
[874]	train-auc:0.97962	test-auc:0.97950
[875]	train-auc:0.97965	test-auc:0.97953
[876]	train-auc:0.97972	test-auc:0.97959
[877]	train-auc:0.97979	test-auc:0.97966
[878]	train-auc:0.97983	test-auc:0.97970
[879]	train-auc:0.97988	test-auc:0.97975
[880]	train-auc:0.97995	test-auc:0.97980
[881]	train-auc:0.97999	test-auc:0.97983
[882]	train-auc:0.98006	test-auc:0.97993
[883]	train-auc:0.98009	test-auc:0.97996
[884]	train-auc:0.98014	test-auc:0.98001
[885]	train-auc:0.98017	test-auc:0.98003
[886]	train-auc:0.98022	test-auc:0.98008
[887]	train-auc:0.98027	test-auc:0.98014
[888]	train-auc:0.98032	test-auc:0.98020
[889]	train-auc:0.98036	test-auc:0.98024
[890]	train-auc:0.98038	test-auc:0.98026
[891]	train-auc:0.98039	test-auc:0.98027
[892]	train-auc:0.98043	test-auc:0.98031
[893]	train-auc:0.98049	test-auc:0.98037
[894]	train-auc:0.98054	test-auc:0.98042
[895]	train-auc:0.98056	test-auc:0.98045
[896]	train-auc:0.98060	test-auc:0.98049
[897]	train-auc:0.98063	test-auc:0.98051
[898]	train-auc:0.98067	test-auc:0.98056
[899]	train-auc:0.98075	test-auc:0.98064
[900]	train-auc:0.98078	test-auc:0.98067
[901]	train-auc:0.98083	test-auc:0.98072
[902]	train-auc:0.98087	test-auc:0.98074
[903]	train-auc:0.98093	test-auc:0.98081
[904]	train-auc:0.98099	test-auc:0.98086
[905]	train-auc:0.98105	test-auc:0.98092
[906]	train-auc:0.98109	test-auc:0.98095
[907]	train-auc:0.98117	test-auc:0.98102
[908]	train-auc:0.98122	test-auc:0.98106
[909]	train-auc:0.98123	test-auc:0.98107
[910]	train-auc:0.98130	test-auc:0.98114
[911]	train-auc:0.98133	test-auc:0.98118
[912]	train-auc:0.98135	test-auc:0.98120
[913]	train-auc:0.98139	test-auc:0.98124
[914]	train-auc:0.98144	test-auc:0.98129
[915]	train-auc:0.98147	test-auc:0.98132
[916]	train-auc:0.98153	test-auc:0.98139
[917]	train-auc:0.98157	test-auc:0.98143
[918]	train-auc:0.98164	test-auc:0.98150
[919]	train-auc:0.98166	test-auc:0.98152
[920]	train-auc:0.98171	test-auc:0.98157
[921]	train-auc:0.98176	test-auc:0.98162
[922]	train-auc:0.98183	test-auc:0.98169
[923]	train-auc:0.98185	test-auc:0.98172
[924]	train-auc:0.98189	test-auc:0.98176
[925]	train-auc:0.98194	test-auc:0.98179
[926]	train-auc:0.98194	test-auc:0.98180
[927]	train-auc:0.98198	test-auc:0.98184
[928]	train-auc:0.98204	test-auc:0.98191
[929]	train-auc:0.98206	test-auc:0.98192
[930]	train-auc:0.98206	test-auc:0.98193
[931]	train-auc:0.98208	test-auc:0.98195
[932]	train-auc:0.98211	test-auc:0.98196
[933]	train-auc:0.98218	test-auc:0.98203
[934]	train-auc:0.98223	test-auc:0.98209
[935]	train-auc:0.98228	test-auc:0.98212
[936]	train-auc:0.98234	test-auc:0.98218
[937]	train-auc:0.98238	test-auc:0.98221
[938]	train-auc:0.98241	test-auc:0.98224
[939]	train-auc:0.98246	test-auc:0.98227
[940]	train-auc:0.98252	test-auc:0.98233
[941]	train-auc:0.98255	test-auc:0.98237
[942]	train-auc:0.98257	test-auc:0.98238
[943]	train-auc:0.98261	test-auc:0.98241
[944]	train-auc:0.98264	test-auc:0.98243
[945]	train-auc:0.98266	test-auc:0.98247
[946]	train-auc:0.98268	test-auc:0.98249
[947]	train-auc:0.98271	test-auc:0.98252
[948]	train-auc:0.98272	test-auc:0.98253
[949]	train-auc:0.98277	test-auc:0.98259
[950]	train-auc:0.98281	test-auc:0.98262
[951]	train-auc:0.98282	test-auc:0.98262
[952]	train-auc:0.98285	test-auc:0.98266
[953]	train-auc:0.98291	test-auc:0.98273
[954]	train-auc:0.98296	test-auc:0.98278
[955]	train-auc:0.98300	test-auc:0.98282
[956]	train-auc:0.98301	test-auc:0.98282
[957]	train-auc:0.98301	test-auc:0.98283
[958]	train-auc:0.98306	test-auc:0.98288
[959]	train-auc:0.98309	test-auc:0.98291
[960]	train-auc:0.98312	test-auc:0.98296
[961]	train-auc:0.98314	test-auc:0.98297
[962]	train-auc:0.98316	test-auc:0.98300
[963]	train-auc:0.98318	test-auc:0.98301
[964]	train-auc:0.98322	test-auc:0.98306
[965]	train-auc:0.98326	test-auc:0.98309
[966]	train-auc:0.98329	test-auc:0.98313
[967]	train-auc:0.98331	test-auc:0.98314
[968]	train-auc:0.98335	test-auc:0.98321
[969]	train-auc:0.98343	test-auc:0.98329
[970]	train-auc:0.98345	test-auc:0.98330
[971]	train-auc:0.98350	test-auc:0.98334
[972]	train-auc:0.98352	test-auc:0.98336
[973]	train-auc:0.98358	test-auc:0.98341
[974]	train-auc:0.98360	test-auc:0.98343
[975]	train-auc:0.98363	test-auc:0.98346
[976]	train-auc:0.98367	test-auc:0.98350
[977]	train-auc:0.98370	test-auc:0.98354
[978]	train-auc:0.98372	test-auc:0.98356
[979]	train-auc:0.98374	test-auc:0.98359
[980]	train-auc:0.98375	test-auc:0.98359
[981]	train-auc:0.98377	test-auc:0.98362
[982]	train-auc:0.98385	test-auc:0.98370
[983]	train-auc:0.98388	test-auc:0.98373
[984]	train-auc:0.98394	test-auc:0.98380
[985]	train-auc:0.98399	test-auc:0.98384
[986]	train-auc:0.98404	test-auc:0.98388
[987]	train-auc:0.98407	test-auc:0.98391
[988]	train-auc:0.98410	test-auc:0.98393
[989]	train-auc:0.98413	test-auc:0.98396
[990]	train-auc:0.98419	test-auc:0.98401
[991]	train-auc:0.98419	test-auc:0.98402
[992]	train-auc:0.98425	test-auc:0.98407
[993]	train-auc:0.98428	test-auc:0.98411
[994]	train-auc:0.98431	test-auc:0.98413
[995]	train-auc:0.98436	test-auc:0.98418
[996]	train-auc:0.98442	test-auc:0.98423
[997]	train-auc:0.98447	test-auc:0.98429
[998]	train-auc:0.98449	test-auc:0.98432
[999]	train-auc:0.98452	test-auc:0.98435
