[18:57:25] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[563]	train-auc:0.94806	test-auc:0.86641
[564]	train-auc:0.94817	test-auc:0.86638
[565]	train-auc:0.94826	test-auc:0.86639
[566]	train-auc:0.94835	test-auc:0.86637
[567]	train-auc:0.94847	test-auc:0.86636
[568]	train-auc:0.94851	test-auc:0.86633
[569]	train-auc:0.94858	test-auc:0.86632
[570]	train-auc:0.94861	test-auc:0.86630
[571]	train-auc:0.94866	test-auc:0.86630
[572]	train-auc:0.94869	test-auc:0.86629
[573]	train-auc:0.94876	test-auc:0.86625
[574]	train-auc:0.94887	test-auc:0.86628
[575]	train-auc:0.94894	test-auc:0.86626
[576]	train-auc:0.94904	test-auc:0.86626
[577]	train-auc:0.94917	test-auc:0.86626
[578]	train-auc:0.94929	test-auc:0.86627
[579]	train-auc:0.94940	test-auc:0.86632
[580]	train-auc:0.94946	test-auc:0.86632
[581]	train-auc:0.94954	test-auc:0.86631
[582]	train-auc:0.94964	test-auc:0.86632
[583]	train-auc:0.94975	test-auc:0.86633
[584]	train-auc:0.94980	test-auc:0.86631
[585]	train-auc:0.94992	test-auc:0.86631
[586]	train-auc:0.94998	test-auc:0.86630
[587]	train-auc:0.95004	test-auc:0.86632
[588]	train-auc:0.95011	test-auc:0.86631
[589]	train-auc:0.95021	test-auc:0.86630
[590]	train-auc:0.95025	test-auc:0.86627
[591]	train-auc:0.95032	test-auc:0.86629
[592]	train-auc:0.95038	test-auc:0.86629
[593]	train-auc:0.95049	test-auc:0.86626
[594]	train-auc:0.95060	test-auc:0.86627
[595]	train-auc:0.95064	test-auc:0.86624
[596]	train-auc:0.95072	test-auc:0.86625
[597]	train-auc:0.95080	test-auc:0.86625
[598]	train-auc:0.95087	test-auc:0.86624
[599]	train-auc:0.95092	test-auc:0.86624
[600]	train-auc:0.95102	test-auc:0.86624
[601]	train-auc:0.95110	test-auc:0.86625
[602]	train-auc:0.95115	test-auc:0.86625
[603]	train-auc:0.95121	test-auc:0.86628
[604]	train-auc:0.95130	test-auc:0.86631
[605]	train-auc:0.95138	test-auc:0.86627
[606]	train-auc:0.95147	test-auc:0.86630
[607]	train-auc:0.95159	test-auc:0.86635
[608]	train-auc:0.95169	test-auc:0.86639
[609]	train-auc:0.95178	test-auc:0.86637
[610]	train-auc:0.95182	test-auc:0.86635
[611]	train-auc:0.95190	test-auc:0.86638
[612]	train-auc:0.95193	test-auc:0.86638
[613]	train-auc:0.95200	test-auc:0.86634
[614]	train-auc:0.95204	test-auc:0.86634
[615]	train-auc:0.95212	test-auc:0.86634
[616]	train-auc:0.95213	test-auc:0.86633
[617]	train-auc:0.95216	test-auc:0.86632
[618]	train-auc:0.95221	test-auc:0.86630
[619]	train-auc:0.95230	test-auc:0.86629
[620]	train-auc:0.95238	test-auc:0.86629
[621]	train-auc:0.95246	test-auc:0.86628
[622]	train-auc:0.95250	test-auc:0.86627
[623]	train-auc:0.95256	test-auc:0.86626
[624]	train-auc:0.95267	test-auc:0.86629
[625]	train-auc:0.95275	test-auc:0.86629
[626]	train-auc:0.95277	test-auc:0.86630
[627]	train-auc:0.95284	test-auc:0.86631
[628]	train-auc:0.95288	test-auc:0.86632
[629]	train-auc:0.95301	test-auc:0.86638
[630]	train-auc:0.95312	test-auc:0.86633
[631]	train-auc:0.95321	test-auc:0.86631
[632]	train-auc:0.95325	test-auc:0.86630
[633]	train-auc:0.95335	test-auc:0.86630
[634]	train-auc:0.95343	test-auc:0.86634
[635]	train-auc:0.95353	test-auc:0.86633
[636]	train-auc:0.95364	test-auc:0.86633
[637]	train-auc:0.95372	test-auc:0.86632
[638]	train-auc:0.95381	test-auc:0.86630
[639]	train-auc:0.95387	test-auc:0.86630
[640]	train-auc:0.95391	test-auc:0.86630
[641]	train-auc:0.95400	test-auc:0.86630
[642]	train-auc:0.95408	test-auc:0.86628
[643]	train-auc:0.95414	test-auc:0.86626
[644]	train-auc:0.95417	test-auc:0.86626
[645]	train-auc:0.95420	test-auc:0.86627
[646]	train-auc:0.95424	test-auc:0.86628
[647]	train-auc:0.95432	test-auc:0.86629
[648]	train-auc:0.95437	test-auc:0.86626
[649]	train-auc:0.95446	test-auc:0.86624
[650]	train-auc:0.95455	test-auc:0.86626
[651]	train-auc:0.95457	test-auc:0.86623
[652]	train-auc:0.95465	test-auc:0.86621
[653]	train-auc:0.95471	test-auc:0.86621
[654]	train-auc:0.95481	test-auc:0.86622
[655]	train-auc:0.95484	test-auc:0.86621
[656]	train-auc:0.95492	test-auc:0.86621
[657]	train-auc:0.95502	test-auc:0.86619
[658]	train-auc:0.95513	test-auc:0.86616
[659]	train-auc:0.95520	test-auc:0.86615
[660]	train-auc:0.95528	test-auc:0.86614
[661]	train-auc:0.95531	test-auc:0.86613
[662]	train-auc:0.95540	test-auc:0.86610
[663]	train-auc:0.95548	test-auc:0.86610
[664]	train-auc:0.95554	test-auc:0.86609
[665]	train-auc:0.95565	test-auc:0.86606
[666]	train-auc:0.95571	test-auc:0.86606
[667]	train-auc:0.95576	test-auc:0.86607
[668]	train-auc:0.95583	test-auc:0.86609
[669]	train-auc:0.95591	test-auc:0.86606
[670]	train-auc:0.95594	test-auc:0.86607
[671]	train-auc:0.95600	test-auc:0.86610
[672]	train-auc:0.95603	test-auc:0.86610
[673]	train-auc:0.95608	test-auc:0.86607
[674]	train-auc:0.95616	test-auc:0.86608
[675]	train-auc:0.95624	test-auc:0.86611
[676]	train-auc:0.95630	test-auc:0.86611
[677]	train-auc:0.95640	test-auc:0.86610
[678]	train-auc:0.95647	test-auc:0.86610
[679]	train-auc:0.95655	test-auc:0.86610
[680]	train-auc:0.95661	test-auc:0.86608
[681]	train-auc:0.95666	test-auc:0.86608
[682]	train-auc:0.95668	test-auc:0.86608
[683]	train-auc:0.95678	test-auc:0.86612
[684]	train-auc:0.95680	test-auc:0.86611
[685]	train-auc:0.95691	test-auc:0.86618
[686]	train-auc:0.95694	test-auc:0.86620
[687]	train-auc:0.95703	test-auc:0.86618
[688]	train-auc:0.95713	test-auc:0.86616
[689]	train-auc:0.95719	test-auc:0.86613
[690]	train-auc:0.95717	test-auc:0.86613
[691]	train-auc:0.95723	test-auc:0.86617
[692]	train-auc:0.95727	test-auc:0.86616
[693]	train-auc:0.95730	test-auc:0.86616
[694]	train-auc:0.95734	test-auc:0.86616
[695]	train-auc:0.95744	test-auc:0.86615
[696]	train-auc:0.95748	test-auc:0.86615
[697]	train-auc:0.95755	test-auc:0.86611
[698]	train-auc:0.95761	test-auc:0.86612
[699]	train-auc:0.95770	test-auc:0.86608
[700]	train-auc:0.95780	test-auc:0.86607
[701]	train-auc:0.95791	test-auc:0.86604
[702]	train-auc:0.95797	test-auc:0.86605
[703]	train-auc:0.95801	test-auc:0.86606
[704]	train-auc:0.95803	test-auc:0.86606
[705]	train-auc:0.95812	test-auc:0.86603
[706]	train-auc:0.95820	test-auc:0.86600
[707]	train-auc:0.95826	test-auc:0.86600
[708]	train-auc:0.95834	test-auc:0.86603
[709]	train-auc:0.95838	test-auc:0.86601
[710]	train-auc:0.95846	test-auc:0.86601
[711]	train-auc:0.95850	test-auc:0.86599
[712]	train-auc:0.95860	test-auc:0.86597
[713]	train-auc:0.95863	test-auc:0.86597
[714]	train-auc:0.95872	test-auc:0.86597
[715]	train-auc:0.95882	test-auc:0.86599
[716]	train-auc:0.95891	test-auc:0.86599
[717]	train-auc:0.95901	test-auc:0.86599
[718]	train-auc:0.95911	test-auc:0.86598
[719]	train-auc:0.95916	test-auc:0.86597
[720]	train-auc:0.95926	test-auc:0.86598
[721]	train-auc:0.95936	test-auc:0.86597
[722]	train-auc:0.95939	test-auc:0.86597
[723]	train-auc:0.95948	test-auc:0.86595
[724]	train-auc:0.95953	test-auc:0.86597
[725]	train-auc:0.95958	test-auc:0.86593
[726]	train-auc:0.95965	test-auc:0.86592
[727]	train-auc:0.95971	test-auc:0.86590
[728]	train-auc:0.95979	test-auc:0.86589
[729]	train-auc:0.95984	test-auc:0.86588
[730]	train-auc:0.95992	test-auc:0.86583
[731]	train-auc:0.96001	test-auc:0.86583
[732]	train-auc:0.96007	test-auc:0.86580
[733]	train-auc:0.96010	test-auc:0.86578
[734]	train-auc:0.96018	test-auc:0.86582
[735]	train-auc:0.96022	test-auc:0.86580
[736]	train-auc:0.96027	test-auc:0.86581
[737]	train-auc:0.96033	test-auc:0.86585
[738]	train-auc:0.96039	test-auc:0.86582
[739]	train-auc:0.96045	test-auc:0.86581
[740]	train-auc:0.96053	test-auc:0.86581
[741]	train-auc:0.96061	test-auc:0.86579
[742]	train-auc:0.96063	test-auc:0.86581
[743]	train-auc:0.96071	test-auc:0.86582
[744]	train-auc:0.96075	test-auc:0.86582
[745]	train-auc:0.96084	test-auc:0.86581
[746]	train-auc:0.96088	test-auc:0.86579
[747]	train-auc:0.96094	test-auc:0.86579
[748]	train-auc:0.96100	test-auc:0.86577
[749]	train-auc:0.96110	test-auc:0.86579
[750]	train-auc:0.96115	test-auc:0.86579
[751]	train-auc:0.96119	test-auc:0.86577
[752]	train-auc:0.96127	test-auc:0.86575
[753]	train-auc:0.96137	test-auc:0.86572
[754]	train-auc:0.96142	test-auc:0.86572
[755]	train-auc:0.96149	test-auc:0.86570
[756]	train-auc:0.96158	test-auc:0.86572
[757]	train-auc:0.96165	test-auc:0.86570
[758]	train-auc:0.96173	test-auc:0.86570
[759]	train-auc:0.96182	test-auc:0.86574
[760]	train-auc:0.96188	test-auc:0.86574
[761]	train-auc:0.96193	test-auc:0.86576
[762]	train-auc:0.96202	test-auc:0.86576
[763]	train-auc:0.96206	test-auc:0.86575
[764]	train-auc:0.96211	test-auc:0.86575
[765]	train-auc:0.96215	test-auc:0.86576
[766]	train-auc:0.96221	test-auc:0.86573
[767]	train-auc:0.96223	test-auc:0.86572
[768]	train-auc:0.96227	test-auc:0.86572
[769]	train-auc:0.96237	test-auc:0.86572
[770]	train-auc:0.96239	test-auc:0.86571
[771]	train-auc:0.96242	test-auc:0.86569
[772]	train-auc:0.96250	test-auc:0.86569
[773]	train-auc:0.96256	test-auc:0.86566
[774]	train-auc:0.96259	test-auc:0.86566
[775]	train-auc:0.96266	test-auc:0.86564
[776]	train-auc:0.96268	test-auc:0.86566
[777]	train-auc:0.96274	test-auc:0.86564
[778]	train-auc:0.96285	test-auc:0.86570
[779]	train-auc:0.96288	test-auc:0.86568
[780]	train-auc:0.96291	test-auc:0.86566
[781]	train-auc:0.96296	test-auc:0.86566
[782]	train-auc:0.96299	test-auc:0.86565
[783]	train-auc:0.96304	test-auc:0.86564
[784]	train-auc:0.96310	test-auc:0.86563
[785]	train-auc:0.96313	test-auc:0.86561
[786]	train-auc:0.96322	test-auc:0.86562
[787]	train-auc:0.96327	test-auc:0.86560
[788]	train-auc:0.96332	test-auc:0.86561
[789]	train-auc:0.96342	test-auc:0.86560
[790]	train-auc:0.96346	test-auc:0.86560
[791]	train-auc:0.96354	test-auc:0.86561
[792]	train-auc:0.96359	test-auc:0.86560
[793]	train-auc:0.96366	test-auc:0.86562
[794]	train-auc:0.96371	test-auc:0.86561
[795]	train-auc:0.96379	test-auc:0.86560
[796]	train-auc:0.96384	test-auc:0.86558
[797]	train-auc:0.96388	test-auc:0.86557
[798]	train-auc:0.96394	test-auc:0.86555
[799]	train-auc:0.96401	test-auc:0.86553
[800]	train-auc:0.96406	test-auc:0.86556
[801]	train-auc:0.96411	test-auc:0.86555
[802]	train-auc:0.96411	test-auc:0.86555
[803]	train-auc:0.96417	test-auc:0.86555
[804]	train-auc:0.96419	test-auc:0.86554
[805]	train-auc:0.96425	test-auc:0.86555
[806]	train-auc:0.96428	test-auc:0.86554
[807]	train-auc:0.96431	test-auc:0.86555
[808]	train-auc:0.96435	test-auc:0.86557
[809]	train-auc:0.96441	test-auc:0.86561
[810]	train-auc:0.96447	test-auc:0.86558
[811]	train-auc:0.96452	test-auc:0.86558
[812]	train-auc:0.96459	test-auc:0.86559
[813]	train-auc:0.96467	test-auc:0.86554
[814]	train-auc:0.96473	test-auc:0.86552
[815]	train-auc:0.96477	test-auc:0.86553
[816]	train-auc:0.96482	test-auc:0.86555
[817]	train-auc:0.96488	test-auc:0.86554
[818]	train-auc:0.96495	test-auc:0.86554
[819]	train-auc:0.96499	test-auc:0.86554
[820]	train-auc:0.96505	test-auc:0.86551
[821]	train-auc:0.96512	test-auc:0.86552
[822]	train-auc:0.96515	test-auc:0.86552
[823]	train-auc:0.96521	test-auc:0.86553
[824]	train-auc:0.96529	test-auc:0.86561
[825]	train-auc:0.96534	test-auc:0.86558
[826]	train-auc:0.96539	test-auc:0.86559
[827]	train-auc:0.96549	test-auc:0.86559
[828]	train-auc:0.96552	test-auc:0.86559
[829]	train-auc:0.96560	test-auc:0.86559
[830]	train-auc:0.96570	test-auc:0.86560
[831]	train-auc:0.96576	test-auc:0.86558
[832]	train-auc:0.96579	test-auc:0.86559
[833]	train-auc:0.96581	test-auc:0.86558
[834]	train-auc:0.96587	test-auc:0.86555
[835]	train-auc:0.96592	test-auc:0.86555
[836]	train-auc:0.96598	test-auc:0.86556
[837]	train-auc:0.96604	test-auc:0.86556
[838]	train-auc:0.96607	test-auc:0.86554
[839]	train-auc:0.96612	test-auc:0.86552
[840]	train-auc:0.96613	test-auc:0.86553
[841]	train-auc:0.96616	test-auc:0.86553
[842]	train-auc:0.96617	test-auc:0.86552
[843]	train-auc:0.96619	test-auc:0.86552
[844]	train-auc:0.96623	test-auc:0.86550
[845]	train-auc:0.96625	test-auc:0.86548
[846]	train-auc:0.96632	test-auc:0.86545
[847]	train-auc:0.96636	test-auc:0.86545
[848]	train-auc:0.96640	test-auc:0.86545
[849]	train-auc:0.96644	test-auc:0.86544
[850]	train-auc:0.96645	test-auc:0.86544
[851]	train-auc:0.96648	test-auc:0.86544
[852]	train-auc:0.96652	test-auc:0.86545
[853]	train-auc:0.96654	test-auc:0.86543
[854]	train-auc:0.96658	test-auc:0.86542
[855]	train-auc:0.96662	test-auc:0.86540
[856]	train-auc:0.96663	test-auc:0.86539
[857]	train-auc:0.96665	test-auc:0.86539
[858]	train-auc:0.96669	test-auc:0.86539
[859]	train-auc:0.96676	test-auc:0.86540
[860]	train-auc:0.96678	test-auc:0.86539
[861]	train-auc:0.96682	test-auc:0.86540
[862]	train-auc:0.96681	test-auc:0.86540
[863]	train-auc:0.96684	test-auc:0.86540
[864]	train-auc:0.96687	test-auc:0.86541
[865]	train-auc:0.96695	test-auc:0.86542
[866]	train-auc:0.96703	test-auc:0.86541
[867]	train-auc:0.96709	test-auc:0.86541
[868]	train-auc:0.96719	test-auc:0.86543
[869]	train-auc:0.96726	test-auc:0.86543
[870]	train-auc:0.96731	test-auc:0.86543
[871]	train-auc:0.96736	test-auc:0.86545
[872]	train-auc:0.96742	test-auc:0.86544
[873]	train-auc:0.96752	test-auc:0.86543
[874]	train-auc:0.96757	test-auc:0.86545
[875]	train-auc:0.96762	test-auc:0.86547
[876]	train-auc:0.96763	test-auc:0.86546
[877]	train-auc:0.96769	test-auc:0.86544
[878]	train-auc:0.96771	test-auc:0.86548
[879]	train-auc:0.96778	test-auc:0.86546
[880]	train-auc:0.96784	test-auc:0.86545
[881]	train-auc:0.96791	test-auc:0.86544
[882]	train-auc:0.96797	test-auc:0.86545
[883]	train-auc:0.96800	test-auc:0.86545
[884]	train-auc:0.96805	test-auc:0.86545
[885]	train-auc:0.96807	test-auc:0.86541
[886]	train-auc:0.96814	test-auc:0.86543
[887]	train-auc:0.96818	test-auc:0.86542
[888]	train-auc:0.96823	test-auc:0.86541
[889]	train-auc:0.96828	test-auc:0.86541
[890]	train-auc:0.96830	test-auc:0.86540
[891]	train-auc:0.96837	test-auc:0.86540
[892]	train-auc:0.96841	test-auc:0.86539
[893]	train-auc:0.96844	test-auc:0.86539
[894]	train-auc:0.96847	test-auc:0.86537
[895]	train-auc:0.96851	test-auc:0.86537
[896]	train-auc:0.96856	test-auc:0.86535
[897]	train-auc:0.96862	test-auc:0.86534
[898]	train-auc:0.96871	test-auc:0.86533
[899]	train-auc:0.96875	test-auc:0.86532
[900]	train-auc:0.96880	test-auc:0.86530
[901]	train-auc:0.96881	test-auc:0.86529
[902]	train-auc:0.96883	test-auc:0.86530
[903]	train-auc:0.96887	test-auc:0.86529
[904]	train-auc:0.96891	test-auc:0.86527
[905]	train-auc:0.96895	test-auc:0.86528
[906]	train-auc:0.96903	test-auc:0.86528
[907]	train-auc:0.96907	test-auc:0.86533
[908]	train-auc:0.96913	test-auc:0.86533
[909]	train-auc:0.96916	test-auc:0.86531
[910]	train-auc:0.96921	test-auc:0.86531
[911]	train-auc:0.96929	test-auc:0.86528
[912]	train-auc:0.96931	test-auc:0.86528
[913]	train-auc:0.96937	test-auc:0.86527
[914]	train-auc:0.96939	test-auc:0.86526
[915]	train-auc:0.96944	test-auc:0.86527
[916]	train-auc:0.96950	test-auc:0.86527
[917]	train-auc:0.96956	test-auc:0.86525
[918]	train-auc:0.96962	test-auc:0.86527
[919]	train-auc:0.96966	test-auc:0.86531
[920]	train-auc:0.96973	test-auc:0.86530
[921]	train-auc:0.96977	test-auc:0.86530
[922]	train-auc:0.96981	test-auc:0.86527
[923]	train-auc:0.96984	test-auc:0.86522
[924]	train-auc:0.96990	test-auc:0.86520
[925]	train-auc:0.96991	test-auc:0.86520
[926]	train-auc:0.96991	test-auc:0.86521
[927]	train-auc:0.96995	test-auc:0.86521
[928]	train-auc:0.96996	test-auc:0.86519
[929]	train-auc:0.97000	test-auc:0.86519
[930]	train-auc:0.97003	test-auc:0.86519
[931]	train-auc:0.97010	test-auc:0.86514
[932]	train-auc:0.97016	test-auc:0.86514
[933]	train-auc:0.97021	test-auc:0.86515
[934]	train-auc:0.97027	test-auc:0.86512
[935]	train-auc:0.97028	test-auc:0.86512
[936]	train-auc:0.97031	test-auc:0.86511
[937]	train-auc:0.97034	test-auc:0.86510
[938]	train-auc:0.97036	test-auc:0.86508
[939]	train-auc:0.97042	test-auc:0.86504
[940]	train-auc:0.97048	test-auc:0.86504
[941]	train-auc:0.97052	test-auc:0.86505
[942]	train-auc:0.97053	test-auc:0.86504
[943]	train-auc:0.97059	test-auc:0.86505
[944]	train-auc:0.97064	test-auc:0.86508
[945]	train-auc:0.97070	test-auc:0.86504
[946]	train-auc:0.97072	test-auc:0.86504
[947]	train-auc:0.97075	test-auc:0.86503
[948]	train-auc:0.97083	test-auc:0.86501
[949]	train-auc:0.97088	test-auc:0.86504
[950]	train-auc:0.97091	test-auc:0.86504
[951]	train-auc:0.97098	test-auc:0.86503
[952]	train-auc:0.97102	test-auc:0.86501
[953]	train-auc:0.97104	test-auc:0.86502
[954]	train-auc:0.97106	test-auc:0.86501
[955]	train-auc:0.97108	test-auc:0.86504
[956]	train-auc:0.97115	test-auc:0.86502
[957]	train-auc:0.97122	test-auc:0.86503
[958]	train-auc:0.97125	test-auc:0.86500
[959]	train-auc:0.97133	test-auc:0.86500
[960]	train-auc:0.97141	test-auc:0.86501
[961]	train-auc:0.97144	test-auc:0.86501
[962]	train-auc:0.97147	test-auc:0.86499
[963]	train-auc:0.97156	test-auc:0.86506
[964]	train-auc:0.97163	test-auc:0.86503
[965]	train-auc:0.97168	test-auc:0.86503
[966]	train-auc:0.97174	test-auc:0.86505
[967]	train-auc:0.97177	test-auc:0.86502
[968]	train-auc:0.97184	test-auc:0.86501
[969]	train-auc:0.97186	test-auc:0.86500
[970]	train-auc:0.97190	test-auc:0.86501
[971]	train-auc:0.97194	test-auc:0.86501
[972]	train-auc:0.97197	test-auc:0.86500
[973]	train-auc:0.97201	test-auc:0.86501
[974]	train-auc:0.97205	test-auc:0.86497
[975]	train-auc:0.97211	test-auc:0.86499
[976]	train-auc:0.97216	test-auc:0.86498
[977]	train-auc:0.97219	test-auc:0.86494
[978]	train-auc:0.97225	test-auc:0.86493
[979]	train-auc:0.97228	test-auc:0.86493
