/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[19:31:00] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[534]	train-auc:0.93196	test-auc:0.93153
[535]	train-auc:0.93204	test-auc:0.93163
[536]	train-auc:0.93209	test-auc:0.93167
[537]	train-auc:0.93219	test-auc:0.93175
[538]	train-auc:0.93227	test-auc:0.93183
[539]	train-auc:0.93235	test-auc:0.93190
[540]	train-auc:0.93239	test-auc:0.93194
[541]	train-auc:0.93246	test-auc:0.93201
[542]	train-auc:0.93252	test-auc:0.93208
[543]	train-auc:0.93258	test-auc:0.93211
[544]	train-auc:0.93265	test-auc:0.93219
[545]	train-auc:0.93273	test-auc:0.93225
[546]	train-auc:0.93276	test-auc:0.93229
[547]	train-auc:0.93283	test-auc:0.93236
[548]	train-auc:0.93287	test-auc:0.93240
[549]	train-auc:0.93292	test-auc:0.93245
[550]	train-auc:0.93299	test-auc:0.93254
[551]	train-auc:0.93310	test-auc:0.93264
[552]	train-auc:0.93314	test-auc:0.93266
[553]	train-auc:0.93323	test-auc:0.93275
[554]	train-auc:0.93329	test-auc:0.93283
[555]	train-auc:0.93339	test-auc:0.93291
[556]	train-auc:0.93344	test-auc:0.93297
[557]	train-auc:0.93353	test-auc:0.93305
[558]	train-auc:0.93364	test-auc:0.93315
[559]	train-auc:0.93368	test-auc:0.93320
[560]	train-auc:0.93373	test-auc:0.93324
[561]	train-auc:0.93378	test-auc:0.93330
[562]	train-auc:0.93388	test-auc:0.93339
[563]	train-auc:0.93400	test-auc:0.93351
[564]	train-auc:0.93412	test-auc:0.93365
[565]	train-auc:0.93422	test-auc:0.93374
[566]	train-auc:0.93429	test-auc:0.93383
[567]	train-auc:0.93435	test-auc:0.93389
[568]	train-auc:0.93441	test-auc:0.93395
[569]	train-auc:0.93449	test-auc:0.93403
[570]	train-auc:0.93456	test-auc:0.93411
[571]	train-auc:0.93461	test-auc:0.93415
[572]	train-auc:0.93471	test-auc:0.93428
[573]	train-auc:0.93473	test-auc:0.93429
[574]	train-auc:0.93482	test-auc:0.93436
[575]	train-auc:0.93491	test-auc:0.93446
[576]	train-auc:0.93498	test-auc:0.93454
[577]	train-auc:0.93508	test-auc:0.93462
[578]	train-auc:0.93516	test-auc:0.93470
[579]	train-auc:0.93519	test-auc:0.93473
[580]	train-auc:0.93528	test-auc:0.93482
[581]	train-auc:0.93533	test-auc:0.93487
[582]	train-auc:0.93540	test-auc:0.93494
[583]	train-auc:0.93547	test-auc:0.93501
[584]	train-auc:0.93559	test-auc:0.93512
[585]	train-auc:0.93566	test-auc:0.93520
[586]	train-auc:0.93576	test-auc:0.93531
[587]	train-auc:0.93583	test-auc:0.93536
[588]	train-auc:0.93590	test-auc:0.93544
[589]	train-auc:0.93601	test-auc:0.93553
[590]	train-auc:0.93609	test-auc:0.93560
[591]	train-auc:0.93617	test-auc:0.93566
[592]	train-auc:0.93623	test-auc:0.93572
[593]	train-auc:0.93627	test-auc:0.93576
[594]	train-auc:0.93633	test-auc:0.93582
[595]	train-auc:0.93637	test-auc:0.93586
[596]	train-auc:0.93647	test-auc:0.93595
[597]	train-auc:0.93655	test-auc:0.93603
[598]	train-auc:0.93665	test-auc:0.93615
[599]	train-auc:0.93674	test-auc:0.93625
