/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[23:01:16] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[544]	train-auc:0.95778	test-auc:0.95749
[545]	train-auc:0.95788	test-auc:0.95761
[546]	train-auc:0.95791	test-auc:0.95764
[547]	train-auc:0.95804	test-auc:0.95774
[548]	train-auc:0.95811	test-auc:0.95780
[549]	train-auc:0.95817	test-auc:0.95787
[550]	train-auc:0.95826	test-auc:0.95796
[551]	train-auc:0.95827	test-auc:0.95797
[552]	train-auc:0.95838	test-auc:0.95808
[553]	train-auc:0.95841	test-auc:0.95810
[554]	train-auc:0.95852	test-auc:0.95822
[555]	train-auc:0.95865	test-auc:0.95836
[556]	train-auc:0.95876	test-auc:0.95847
[557]	train-auc:0.95879	test-auc:0.95850
[558]	train-auc:0.95889	test-auc:0.95859
[559]	train-auc:0.95902	test-auc:0.95872
[560]	train-auc:0.95906	test-auc:0.95874
[561]	train-auc:0.95917	test-auc:0.95886
[562]	train-auc:0.95928	test-auc:0.95896
[563]	train-auc:0.95941	test-auc:0.95912
[564]	train-auc:0.95951	test-auc:0.95920
[565]	train-auc:0.95959	test-auc:0.95928
[566]	train-auc:0.95965	test-auc:0.95933
[567]	train-auc:0.95973	test-auc:0.95940
[568]	train-auc:0.95984	test-auc:0.95951
[569]	train-auc:0.95998	test-auc:0.95969
[570]	train-auc:0.96010	test-auc:0.95979
[571]	train-auc:0.96020	test-auc:0.95989
[572]	train-auc:0.96031	test-auc:0.96001
[573]	train-auc:0.96040	test-auc:0.96011
[574]	train-auc:0.96042	test-auc:0.96014
[575]	train-auc:0.96048	test-auc:0.96020
[576]	train-auc:0.96055	test-auc:0.96026
[577]	train-auc:0.96059	test-auc:0.96030
[578]	train-auc:0.96064	test-auc:0.96035
[579]	train-auc:0.96073	test-auc:0.96043
[580]	train-auc:0.96085	test-auc:0.96054
[581]	train-auc:0.96088	test-auc:0.96059
[582]	train-auc:0.96098	test-auc:0.96068
[583]	train-auc:0.96111	test-auc:0.96084
[584]	train-auc:0.96119	test-auc:0.96090
[585]	train-auc:0.96125	test-auc:0.96099
[586]	train-auc:0.96139	test-auc:0.96115
[587]	train-auc:0.96151	test-auc:0.96128
[588]	train-auc:0.96157	test-auc:0.96135
[589]	train-auc:0.96166	test-auc:0.96144
[590]	train-auc:0.96177	test-auc:0.96155
[591]	train-auc:0.96179	test-auc:0.96158
[592]	train-auc:0.96188	test-auc:0.96165
[593]	train-auc:0.96200	test-auc:0.96177
[594]	train-auc:0.96204	test-auc:0.96180
[595]	train-auc:0.96214	test-auc:0.96191
[596]	train-auc:0.96223	test-auc:0.96199
[597]	train-auc:0.96234	test-auc:0.96208
[598]	train-auc:0.96237	test-auc:0.96212
[599]	train-auc:0.96245	test-auc:0.96219
[600]	train-auc:0.96257	test-auc:0.96232
[601]	train-auc:0.96264	test-auc:0.96239
[602]	train-auc:0.96273	test-auc:0.96251
[603]	train-auc:0.96283	test-auc:0.96262
[604]	train-auc:0.96293	test-auc:0.96269
[605]	train-auc:0.96303	test-auc:0.96280
[606]	train-auc:0.96306	test-auc:0.96283
[607]	train-auc:0.96317	test-auc:0.96293
[608]	train-auc:0.96327	test-auc:0.96302
[609]	train-auc:0.96333	test-auc:0.96308
[610]	train-auc:0.96341	test-auc:0.96318
[611]	train-auc:0.96350	test-auc:0.96328
[612]	train-auc:0.96355	test-auc:0.96332
[613]	train-auc:0.96357	test-auc:0.96334
[614]	train-auc:0.96369	test-auc:0.96348
[615]	train-auc:0.96376	test-auc:0.96356
[616]	train-auc:0.96388	test-auc:0.96366
[617]	train-auc:0.96393	test-auc:0.96372
[618]	train-auc:0.96399	test-auc:0.96378
[619]	train-auc:0.96408	test-auc:0.96388
[620]	train-auc:0.96412	test-auc:0.96392
[621]	train-auc:0.96421	test-auc:0.96403
[622]	train-auc:0.96428	test-auc:0.96410
[623]	train-auc:0.96432	test-auc:0.96415
[624]	train-auc:0.96440	test-auc:0.96422
[625]	train-auc:0.96444	test-auc:0.96427
[626]	train-auc:0.96447	test-auc:0.96431
[627]	train-auc:0.96457	test-auc:0.96443
[628]	train-auc:0.96466	test-auc:0.96451
[629]	train-auc:0.96472	test-auc:0.96456
[630]	train-auc:0.96483	test-auc:0.96466
[631]	train-auc:0.96486	test-auc:0.96469
[632]	train-auc:0.96497	test-auc:0.96482
[633]	train-auc:0.96498	test-auc:0.96483
[634]	train-auc:0.96502	test-auc:0.96487
[635]	train-auc:0.96514	test-auc:0.96499
[636]	train-auc:0.96520	test-auc:0.96505
[637]	train-auc:0.96530	test-auc:0.96515
[638]	train-auc:0.96541	test-auc:0.96524
[639]	train-auc:0.96549	test-auc:0.96530
[640]	train-auc:0.96551	test-auc:0.96532
[641]	train-auc:0.96559	test-auc:0.96540
[642]	train-auc:0.96564	test-auc:0.96544
[643]	train-auc:0.96574	test-auc:0.96552
[644]	train-auc:0.96585	test-auc:0.96564
[645]	train-auc:0.96590	test-auc:0.96570
[646]	train-auc:0.96599	test-auc:0.96578
[647]	train-auc:0.96602	test-auc:0.96581
[648]	train-auc:0.96611	test-auc:0.96591
[649]	train-auc:0.96619	test-auc:0.96600
[650]	train-auc:0.96621	test-auc:0.96601
[651]	train-auc:0.96625	test-auc:0.96605
[652]	train-auc:0.96633	test-auc:0.96612
[653]	train-auc:0.96640	test-auc:0.96620
[654]	train-auc:0.96644	test-auc:0.96624
[655]	train-auc:0.96654	test-auc:0.96634
[656]	train-auc:0.96664	test-auc:0.96646
[657]	train-auc:0.96674	test-auc:0.96659
[658]	train-auc:0.96676	test-auc:0.96662
[659]	train-auc:0.96683	test-auc:0.96669
[660]	train-auc:0.96687	test-auc:0.96673
[661]	train-auc:0.96696	test-auc:0.96682
[662]	train-auc:0.96708	test-auc:0.96692
[663]	train-auc:0.96715	test-auc:0.96699
[664]	train-auc:0.96725	test-auc:0.96708
[665]	train-auc:0.96734	test-auc:0.96714
[666]	train-auc:0.96744	test-auc:0.96726
[667]	train-auc:0.96745	test-auc:0.96727
[668]	train-auc:0.96752	test-auc:0.96733
[669]	train-auc:0.96757	test-auc:0.96737
[670]	train-auc:0.96760	test-auc:0.96740
[671]	train-auc:0.96764	test-auc:0.96745
[672]	train-auc:0.96766	test-auc:0.96747
[673]	train-auc:0.96775	test-auc:0.96755
[674]	train-auc:0.96779	test-auc:0.96759
[675]	train-auc:0.96790	test-auc:0.96769
[676]	train-auc:0.96797	test-auc:0.96776
[677]	train-auc:0.96807	test-auc:0.96784
[678]	train-auc:0.96820	test-auc:0.96795
[679]	train-auc:0.96826	test-auc:0.96800
[680]	train-auc:0.96831	test-auc:0.96805
[681]	train-auc:0.96838	test-auc:0.96813
[682]	train-auc:0.96846	test-auc:0.96820
[683]	train-auc:0.96855	test-auc:0.96829
[684]	train-auc:0.96862	test-auc:0.96837
[685]	train-auc:0.96870	test-auc:0.96844
[686]	train-auc:0.96873	test-auc:0.96847
[687]	train-auc:0.96879	test-auc:0.96852
[688]	train-auc:0.96885	test-auc:0.96858
[689]	train-auc:0.96892	test-auc:0.96866
[690]	train-auc:0.96898	test-auc:0.96873
[691]	train-auc:0.96905	test-auc:0.96879
[692]	train-auc:0.96909	test-auc:0.96884
[693]	train-auc:0.96915	test-auc:0.96890
[694]	train-auc:0.96917	test-auc:0.96892
[695]	train-auc:0.96922	test-auc:0.96898
[696]	train-auc:0.96926	test-auc:0.96902
[697]	train-auc:0.96933	test-auc:0.96910
[698]	train-auc:0.96937	test-auc:0.96914
[699]	train-auc:0.96944	test-auc:0.96919
[700]	train-auc:0.96949	test-auc:0.96923
[701]	train-auc:0.96957	test-auc:0.96930
[702]	train-auc:0.96964	test-auc:0.96935
[703]	train-auc:0.96970	test-auc:0.96942
[704]	train-auc:0.96971	test-auc:0.96943
[705]	train-auc:0.96979	test-auc:0.96952
[706]	train-auc:0.96984	test-auc:0.96958
[707]	train-auc:0.96986	test-auc:0.96959
[708]	train-auc:0.96995	test-auc:0.96968
[709]	train-auc:0.97000	test-auc:0.96973
[710]	train-auc:0.97003	test-auc:0.96977
[711]	train-auc:0.97008	test-auc:0.96982
[712]	train-auc:0.97014	test-auc:0.96988
[713]	train-auc:0.97020	test-auc:0.96993
[714]	train-auc:0.97021	test-auc:0.96994
[715]	train-auc:0.97022	test-auc:0.96996
[716]	train-auc:0.97025	test-auc:0.96998
[717]	train-auc:0.97032	test-auc:0.97005
[718]	train-auc:0.97037	test-auc:0.97010
[719]	train-auc:0.97040	test-auc:0.97014
[720]	train-auc:0.97045	test-auc:0.97018
[721]	train-auc:0.97050	test-auc:0.97022
[722]	train-auc:0.97054	test-auc:0.97027
[723]	train-auc:0.97056	test-auc:0.97029
[724]	train-auc:0.97061	test-auc:0.97034
[725]	train-auc:0.97065	test-auc:0.97038
[726]	train-auc:0.97067	test-auc:0.97040
[727]	train-auc:0.97076	test-auc:0.97050
[728]	train-auc:0.97084	test-auc:0.97059
[729]	train-auc:0.97090	test-auc:0.97065
[730]	train-auc:0.97094	test-auc:0.97067
[731]	train-auc:0.97096	test-auc:0.97070
[732]	train-auc:0.97100	test-auc:0.97072
[733]	train-auc:0.97106	test-auc:0.97079
[734]	train-auc:0.97114	test-auc:0.97088
[735]	train-auc:0.97120	test-auc:0.97094
[736]	train-auc:0.97128	test-auc:0.97103
[737]	train-auc:0.97138	test-auc:0.97113
[738]	train-auc:0.97147	test-auc:0.97123
[739]	train-auc:0.97156	test-auc:0.97130
[740]	train-auc:0.97164	test-auc:0.97137
[741]	train-auc:0.97170	test-auc:0.97142
[742]	train-auc:0.97176	test-auc:0.97149
[743]	train-auc:0.97184	test-auc:0.97157
[744]	train-auc:0.97194	test-auc:0.97165
[745]	train-auc:0.97201	test-auc:0.97172
[746]	train-auc:0.97209	test-auc:0.97179
[747]	train-auc:0.97212	test-auc:0.97182
[748]	train-auc:0.97220	test-auc:0.97191
[749]	train-auc:0.97229	test-auc:0.97198
[750]	train-auc:0.97238	test-auc:0.97205
[751]	train-auc:0.97245	test-auc:0.97212
[752]	train-auc:0.97251	test-auc:0.97219
[753]	train-auc:0.97258	test-auc:0.97226
[754]	train-auc:0.97261	test-auc:0.97229
[755]	train-auc:0.97269	test-auc:0.97235
[756]	train-auc:0.97275	test-auc:0.97240
[757]	train-auc:0.97280	test-auc:0.97244
[758]	train-auc:0.97284	test-auc:0.97248
[759]	train-auc:0.97291	test-auc:0.97254
[760]	train-auc:0.97294	test-auc:0.97258
[761]	train-auc:0.97300	test-auc:0.97265
[762]	train-auc:0.97302	test-auc:0.97267
[763]	train-auc:0.97307	test-auc:0.97272
[764]	train-auc:0.97313	test-auc:0.97281
[765]	train-auc:0.97322	test-auc:0.97290
[766]	train-auc:0.97331	test-auc:0.97300
[767]	train-auc:0.97336	test-auc:0.97305
[768]	train-auc:0.97343	test-auc:0.97314
[769]	train-auc:0.97352	test-auc:0.97325
[770]	train-auc:0.97356	test-auc:0.97328
[771]	train-auc:0.97364	test-auc:0.97337
[772]	train-auc:0.97366	test-auc:0.97339
[773]	train-auc:0.97371	test-auc:0.97343
[774]	train-auc:0.97376	test-auc:0.97349
[775]	train-auc:0.97384	test-auc:0.97358
[776]	train-auc:0.97393	test-auc:0.97368
[777]	train-auc:0.97398	test-auc:0.97374
[778]	train-auc:0.97406	test-auc:0.97380
[779]	train-auc:0.97409	test-auc:0.97383
[780]	train-auc:0.97413	test-auc:0.97387
[781]	train-auc:0.97414	test-auc:0.97388
[782]	train-auc:0.97419	test-auc:0.97395
[783]	train-auc:0.97422	test-auc:0.97399
[784]	train-auc:0.97423	test-auc:0.97401
[785]	train-auc:0.97425	test-auc:0.97403
[786]	train-auc:0.97431	test-auc:0.97409
[787]	train-auc:0.97433	test-auc:0.97411
[788]	train-auc:0.97435	test-auc:0.97414
[789]	train-auc:0.97445	test-auc:0.97424
[790]	train-auc:0.97453	test-auc:0.97433
[791]	train-auc:0.97458	test-auc:0.97437
[792]	train-auc:0.97461	test-auc:0.97441
[793]	train-auc:0.97462	test-auc:0.97443
[794]	train-auc:0.97464	test-auc:0.97445
[795]	train-auc:0.97466	test-auc:0.97446
[796]	train-auc:0.97471	test-auc:0.97450
[797]	train-auc:0.97475	test-auc:0.97455
[798]	train-auc:0.97476	test-auc:0.97456
[799]	train-auc:0.97479	test-auc:0.97459
[800]	train-auc:0.97482	test-auc:0.97461
[801]	train-auc:0.97483	test-auc:0.97462
[802]	train-auc:0.97490	test-auc:0.97468
[803]	train-auc:0.97499	test-auc:0.97478
[804]	train-auc:0.97505	test-auc:0.97485
[805]	train-auc:0.97510	test-auc:0.97489
[806]	train-auc:0.97514	test-auc:0.97493
[807]	train-auc:0.97520	test-auc:0.97498
[808]	train-auc:0.97521	test-auc:0.97499
[809]	train-auc:0.97528	test-auc:0.97506
[810]	train-auc:0.97534	test-auc:0.97513
[811]	train-auc:0.97537	test-auc:0.97517
[812]	train-auc:0.97538	test-auc:0.97520
[813]	train-auc:0.97545	test-auc:0.97529
[814]	train-auc:0.97553	test-auc:0.97536
[815]	train-auc:0.97562	test-auc:0.97543
[816]	train-auc:0.97563	test-auc:0.97544
[817]	train-auc:0.97568	test-auc:0.97548
[818]	train-auc:0.97571	test-auc:0.97550
[819]	train-auc:0.97580	test-auc:0.97561
[820]	train-auc:0.97584	test-auc:0.97564
[821]	train-auc:0.97589	test-auc:0.97570
[822]	train-auc:0.97592	test-auc:0.97572
[823]	train-auc:0.97600	test-auc:0.97578
[824]	train-auc:0.97609	test-auc:0.97589
[825]	train-auc:0.97613	test-auc:0.97593
[826]	train-auc:0.97615	test-auc:0.97595
[827]	train-auc:0.97617	test-auc:0.97598
[828]	train-auc:0.97622	test-auc:0.97605
[829]	train-auc:0.97626	test-auc:0.97608
[830]	train-auc:0.97631	test-auc:0.97613
[831]	train-auc:0.97634	test-auc:0.97616
[832]	train-auc:0.97641	test-auc:0.97623
[833]	train-auc:0.97646	test-auc:0.97627
[834]	train-auc:0.97647	test-auc:0.97627
[835]	train-auc:0.97647	test-auc:0.97628
[836]	train-auc:0.97649	test-auc:0.97629
[837]	train-auc:0.97652	test-auc:0.97632
[838]	train-auc:0.97654	test-auc:0.97633
[839]	train-auc:0.97659	test-auc:0.97639
[840]	train-auc:0.97665	test-auc:0.97646
[841]	train-auc:0.97667	test-auc:0.97649
[842]	train-auc:0.97673	test-auc:0.97656
[843]	train-auc:0.97675	test-auc:0.97656
[844]	train-auc:0.97677	test-auc:0.97658
[845]	train-auc:0.97683	test-auc:0.97664
[846]	train-auc:0.97688	test-auc:0.97669
[847]	train-auc:0.97697	test-auc:0.97677
[848]	train-auc:0.97699	test-auc:0.97679
[849]	train-auc:0.97706	test-auc:0.97686
[850]	train-auc:0.97715	test-auc:0.97696
[851]	train-auc:0.97720	test-auc:0.97701
[852]	train-auc:0.97723	test-auc:0.97703
[853]	train-auc:0.97725	test-auc:0.97705
[854]	train-auc:0.97734	test-auc:0.97715
[855]	train-auc:0.97738	test-auc:0.97718
[856]	train-auc:0.97741	test-auc:0.97720
[857]	train-auc:0.97742	test-auc:0.97722
[858]	train-auc:0.97746	test-auc:0.97726
[859]	train-auc:0.97748	test-auc:0.97728
[860]	train-auc:0.97751	test-auc:0.97731
[861]	train-auc:0.97753	test-auc:0.97734
[862]	train-auc:0.97760	test-auc:0.97743
[863]	train-auc:0.97764	test-auc:0.97747
[864]	train-auc:0.97769	test-auc:0.97752
[865]	train-auc:0.97776	test-auc:0.97759
[866]	train-auc:0.97779	test-auc:0.97763
[867]	train-auc:0.97785	test-auc:0.97768
[868]	train-auc:0.97790	test-auc:0.97771
[869]	train-auc:0.97795	test-auc:0.97776
[870]	train-auc:0.97800	test-auc:0.97781
[871]	train-auc:0.97805	test-auc:0.97786
[872]	train-auc:0.97811	test-auc:0.97793
[873]	train-auc:0.97814	test-auc:0.97796
[874]	train-auc:0.97821	test-auc:0.97804
[875]	train-auc:0.97826	test-auc:0.97808
[876]	train-auc:0.97830	test-auc:0.97812
[877]	train-auc:0.97831	test-auc:0.97814
[878]	train-auc:0.97833	test-auc:0.97815
[879]	train-auc:0.97836	test-auc:0.97818
[880]	train-auc:0.97840	test-auc:0.97821
[881]	train-auc:0.97847	test-auc:0.97828
[882]	train-auc:0.97851	test-auc:0.97832
[883]	train-auc:0.97853	test-auc:0.97835
[884]	train-auc:0.97858	test-auc:0.97839
[885]	train-auc:0.97866	test-auc:0.97847
[886]	train-auc:0.97870	test-auc:0.97852
[887]	train-auc:0.97871	test-auc:0.97853
[888]	train-auc:0.97872	test-auc:0.97854
[889]	train-auc:0.97877	test-auc:0.97858
[890]	train-auc:0.97884	test-auc:0.97867
[891]	train-auc:0.97890	test-auc:0.97872
[892]	train-auc:0.97894	test-auc:0.97876
[893]	train-auc:0.97897	test-auc:0.97880
[894]	train-auc:0.97900	test-auc:0.97882
[895]	train-auc:0.97903	test-auc:0.97885
[896]	train-auc:0.97907	test-auc:0.97888
[897]	train-auc:0.97908	test-auc:0.97889
[898]	train-auc:0.97909	test-auc:0.97891
[899]	train-auc:0.97913	test-auc:0.97895
[900]	train-auc:0.97919	test-auc:0.97901
[901]	train-auc:0.97920	test-auc:0.97902
[902]	train-auc:0.97928	test-auc:0.97910
[903]	train-auc:0.97929	test-auc:0.97911
[904]	train-auc:0.97931	test-auc:0.97913
[905]	train-auc:0.97931	test-auc:0.97913
[906]	train-auc:0.97932	test-auc:0.97914
[907]	train-auc:0.97937	test-auc:0.97918
[908]	train-auc:0.97944	test-auc:0.97924
[909]	train-auc:0.97947	test-auc:0.97927
[910]	train-auc:0.97950	test-auc:0.97929
[911]	train-auc:0.97956	test-auc:0.97934
[912]	train-auc:0.97964	test-auc:0.97942
[913]	train-auc:0.97967	test-auc:0.97945
[914]	train-auc:0.97969	test-auc:0.97947
[915]	train-auc:0.97974	test-auc:0.97951
[916]	train-auc:0.97979	test-auc:0.97956
[917]	train-auc:0.97985	test-auc:0.97964
[918]	train-auc:0.97992	test-auc:0.97972
[919]	train-auc:0.97996	test-auc:0.97975
[920]	train-auc:0.97997	test-auc:0.97976
[921]	train-auc:0.98001	test-auc:0.97980
[922]	train-auc:0.98005	test-auc:0.97984
[923]	train-auc:0.98011	test-auc:0.97991
[924]	train-auc:0.98013	test-auc:0.97992
[925]	train-auc:0.98017	test-auc:0.97997
[926]	train-auc:0.98018	test-auc:0.97998
[927]	train-auc:0.98023	test-auc:0.98001
[928]	train-auc:0.98025	test-auc:0.98004
[929]	train-auc:0.98028	test-auc:0.98006
[930]	train-auc:0.98029	test-auc:0.98006
[931]	train-auc:0.98032	test-auc:0.98008
[932]	train-auc:0.98039	test-auc:0.98019
[933]	train-auc:0.98044	test-auc:0.98022
[934]	train-auc:0.98047	test-auc:0.98024
[935]	train-auc:0.98052	test-auc:0.98031
[936]	train-auc:0.98053	test-auc:0.98031
[937]	train-auc:0.98055	test-auc:0.98034
[938]	train-auc:0.98062	test-auc:0.98039
[939]	train-auc:0.98067	test-auc:0.98045
[940]	train-auc:0.98067	test-auc:0.98045
[941]	train-auc:0.98072	test-auc:0.98050
[942]	train-auc:0.98079	test-auc:0.98057
[943]	train-auc:0.98085	test-auc:0.98062
[944]	train-auc:0.98093	test-auc:0.98072
[945]	train-auc:0.98099	test-auc:0.98078
[946]	train-auc:0.98103	test-auc:0.98082
[947]	train-auc:0.98107	test-auc:0.98085
[948]	train-auc:0.98113	test-auc:0.98090
[949]	train-auc:0.98118	test-auc:0.98096
[950]	train-auc:0.98124	test-auc:0.98101
[951]	train-auc:0.98124	test-auc:0.98101
[952]	train-auc:0.98128	test-auc:0.98105
[953]	train-auc:0.98129	test-auc:0.98106
[954]	train-auc:0.98132	test-auc:0.98109
[955]	train-auc:0.98135	test-auc:0.98111
[956]	train-auc:0.98138	test-auc:0.98114
[957]	train-auc:0.98145	test-auc:0.98122
[958]	train-auc:0.98149	test-auc:0.98127
[959]	train-auc:0.98155	test-auc:0.98132
[960]	train-auc:0.98156	test-auc:0.98133
[961]	train-auc:0.98164	test-auc:0.98139
[962]	train-auc:0.98169	test-auc:0.98145
[963]	train-auc:0.98173	test-auc:0.98151
[964]	train-auc:0.98178	test-auc:0.98157
[965]	train-auc:0.98182	test-auc:0.98159
[966]	train-auc:0.98188	test-auc:0.98168
[967]	train-auc:0.98191	test-auc:0.98171
[968]	train-auc:0.98194	test-auc:0.98174
[969]	train-auc:0.98198	test-auc:0.98178
[970]	train-auc:0.98202	test-auc:0.98182
[971]	train-auc:0.98204	test-auc:0.98184
[972]	train-auc:0.98206	test-auc:0.98185
[973]	train-auc:0.98208	test-auc:0.98187
[974]	train-auc:0.98214	test-auc:0.98192
[975]	train-auc:0.98218	test-auc:0.98195
[976]	train-auc:0.98222	test-auc:0.98200
[977]	train-auc:0.98229	test-auc:0.98204
[978]	train-auc:0.98235	test-auc:0.98212
[979]	train-auc:0.98238	test-auc:0.98215
[980]	train-auc:0.98243	test-auc:0.98220
[981]	train-auc:0.98243	test-auc:0.98220
[982]	train-auc:0.98250	test-auc:0.98227
[983]	train-auc:0.98253	test-auc:0.98230
[984]	train-auc:0.98257	test-auc:0.98234
[985]	train-auc:0.98259	test-auc:0.98236
[986]	train-auc:0.98261	test-auc:0.98239
[987]	train-auc:0.98266	test-auc:0.98244
[988]	train-auc:0.98267	test-auc:0.98245
[989]	train-auc:0.98272	test-auc:0.98251
[990]	train-auc:0.98276	test-auc:0.98255
[991]	train-auc:0.98282	test-auc:0.98261
[992]	train-auc:0.98286	test-auc:0.98265
[993]	train-auc:0.98288	test-auc:0.98267
[994]	train-auc:0.98292	test-auc:0.98272
[995]	train-auc:0.98297	test-auc:0.98275
[996]	train-auc:0.98302	test-auc:0.98280
[997]	train-auc:0.98308	test-auc:0.98286
[998]	train-auc:0.98312	test-auc:0.98290
[999]	train-auc:0.98313	test-auc:0.98292
