/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[21:46:09] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[534]	train-auc:0.98515	test-auc:0.85191
[535]	train-auc:0.98529	test-auc:0.85191
[536]	train-auc:0.98540	test-auc:0.85196
[537]	train-auc:0.98548	test-auc:0.85194
[538]	train-auc:0.98558	test-auc:0.85193
[539]	train-auc:0.98571	test-auc:0.85196
[540]	train-auc:0.98575	test-auc:0.85192
[541]	train-auc:0.98589	test-auc:0.85187
[542]	train-auc:0.98599	test-auc:0.85187
[543]	train-auc:0.98608	test-auc:0.85187
[544]	train-auc:0.98613	test-auc:0.85188
[545]	train-auc:0.98621	test-auc:0.85191
[546]	train-auc:0.98623	test-auc:0.85188
[547]	train-auc:0.98630	test-auc:0.85187
[548]	train-auc:0.98642	test-auc:0.85186
[549]	train-auc:0.98653	test-auc:0.85189
[550]	train-auc:0.98659	test-auc:0.85185
[551]	train-auc:0.98661	test-auc:0.85185
[552]	train-auc:0.98664	test-auc:0.85184
[553]	train-auc:0.98668	test-auc:0.85186
[554]	train-auc:0.98671	test-auc:0.85191
[555]	train-auc:0.98684	test-auc:0.85188
[556]	train-auc:0.98692	test-auc:0.85182
[557]	train-auc:0.98697	test-auc:0.85183
[558]	train-auc:0.98705	test-auc:0.85183
[559]	train-auc:0.98708	test-auc:0.85182
[560]	train-auc:0.98711	test-auc:0.85183
[561]	train-auc:0.98725	test-auc:0.85177
[562]	train-auc:0.98735	test-auc:0.85193
[563]	train-auc:0.98739	test-auc:0.85197
[564]	train-auc:0.98743	test-auc:0.85196
[565]	train-auc:0.98748	test-auc:0.85200
[566]	train-auc:0.98752	test-auc:0.85203
[567]	train-auc:0.98755	test-auc:0.85206
[568]	train-auc:0.98757	test-auc:0.85207
[569]	train-auc:0.98768	test-auc:0.85205
[570]	train-auc:0.98772	test-auc:0.85208
[571]	train-auc:0.98779	test-auc:0.85205
[572]	train-auc:0.98784	test-auc:0.85204
[573]	train-auc:0.98788	test-auc:0.85204
[574]	train-auc:0.98797	test-auc:0.85198
[575]	train-auc:0.98807	test-auc:0.85196
[576]	train-auc:0.98812	test-auc:0.85195
[577]	train-auc:0.98816	test-auc:0.85197
[578]	train-auc:0.98821	test-auc:0.85198
[579]	train-auc:0.98829	test-auc:0.85199
[580]	train-auc:0.98837	test-auc:0.85201
[581]	train-auc:0.98842	test-auc:0.85203
[582]	train-auc:0.98848	test-auc:0.85205
[583]	train-auc:0.98853	test-auc:0.85201
[584]	train-auc:0.98857	test-auc:0.85201
[585]	train-auc:0.98863	test-auc:0.85202
[586]	train-auc:0.98866	test-auc:0.85200
[587]	train-auc:0.98873	test-auc:0.85195
[588]	train-auc:0.98876	test-auc:0.85193
[589]	train-auc:0.98880	test-auc:0.85195
[590]	train-auc:0.98882	test-auc:0.85194
[591]	train-auc:0.98891	test-auc:0.85195
[592]	train-auc:0.98892	test-auc:0.85196
[593]	train-auc:0.98894	test-auc:0.85198
[594]	train-auc:0.98902	test-auc:0.85194
[595]	train-auc:0.98908	test-auc:0.85188
[596]	train-auc:0.98914	test-auc:0.85193
[597]	train-auc:0.98917	test-auc:0.85192
[598]	train-auc:0.98922	test-auc:0.85193
[599]	train-auc:0.98928	test-auc:0.85191
[600]	train-auc:0.98935	test-auc:0.85187
[601]	train-auc:0.98945	test-auc:0.85180
[602]	train-auc:0.98953	test-auc:0.85177
[603]	train-auc:0.98959	test-auc:0.85185
[604]	train-auc:0.98966	test-auc:0.85183
[605]	train-auc:0.98970	test-auc:0.85181
[606]	train-auc:0.98976	test-auc:0.85181
[607]	train-auc:0.98981	test-auc:0.85178
[608]	train-auc:0.98985	test-auc:0.85179
[609]	train-auc:0.98989	test-auc:0.85177
[610]	train-auc:0.98995	test-auc:0.85178
[611]	train-auc:0.99000	test-auc:0.85179
[612]	train-auc:0.99002	test-auc:0.85180
[613]	train-auc:0.99006	test-auc:0.85185
[614]	train-auc:0.99014	test-auc:0.85189
[615]	train-auc:0.99021	test-auc:0.85194
[616]	train-auc:0.99028	test-auc:0.85195
[617]	train-auc:0.99031	test-auc:0.85195
[618]	train-auc:0.99039	test-auc:0.85193
[619]	train-auc:0.99040	test-auc:0.85193
[620]	train-auc:0.99042	test-auc:0.85195
[621]	train-auc:0.99049	test-auc:0.85193
[622]	train-auc:0.99057	test-auc:0.85196
[623]	train-auc:0.99063	test-auc:0.85192
[624]	train-auc:0.99071	test-auc:0.85194
[625]	train-auc:0.99073	test-auc:0.85194
[626]	train-auc:0.99080	test-auc:0.85195
[627]	train-auc:0.99082	test-auc:0.85195
[628]	train-auc:0.99087	test-auc:0.85198
[629]	train-auc:0.99093	test-auc:0.85199
[630]	train-auc:0.99098	test-auc:0.85200
[631]	train-auc:0.99096	test-auc:0.85207
[632]	train-auc:0.99098	test-auc:0.85205
[633]	train-auc:0.99103	test-auc:0.85209
[634]	train-auc:0.99108	test-auc:0.85204
[635]	train-auc:0.99112	test-auc:0.85204
[636]	train-auc:0.99113	test-auc:0.85205
[637]	train-auc:0.99118	test-auc:0.85208
[638]	train-auc:0.99123	test-auc:0.85205
[639]	train-auc:0.99124	test-auc:0.85204
[640]	train-auc:0.99126	test-auc:0.85205
[641]	train-auc:0.99129	test-auc:0.85203
[642]	train-auc:0.99138	test-auc:0.85201
[643]	train-auc:0.99144	test-auc:0.85193
[644]	train-auc:0.99148	test-auc:0.85193
[645]	train-auc:0.99149	test-auc:0.85192
[646]	train-auc:0.99151	test-auc:0.85195
[647]	train-auc:0.99152	test-auc:0.85201
[648]	train-auc:0.99156	test-auc:0.85201
[649]	train-auc:0.99162	test-auc:0.85198
[650]	train-auc:0.99164	test-auc:0.85201
[651]	train-auc:0.99166	test-auc:0.85197
[652]	train-auc:0.99169	test-auc:0.85196
[653]	train-auc:0.99171	test-auc:0.85190
[654]	train-auc:0.99171	test-auc:0.85192
[655]	train-auc:0.99172	test-auc:0.85195
[656]	train-auc:0.99173	test-auc:0.85195
[657]	train-auc:0.99174	test-auc:0.85194
[658]	train-auc:0.99178	test-auc:0.85201
[659]	train-auc:0.99180	test-auc:0.85201
[660]	train-auc:0.99183	test-auc:0.85204
[661]	train-auc:0.99190	test-auc:0.85205
[662]	train-auc:0.99195	test-auc:0.85204
[663]	train-auc:0.99201	test-auc:0.85205
[664]	train-auc:0.99204	test-auc:0.85207
[665]	train-auc:0.99207	test-auc:0.85206
[666]	train-auc:0.99215	test-auc:0.85204
[667]	train-auc:0.99221	test-auc:0.85204
[668]	train-auc:0.99223	test-auc:0.85203
[669]	train-auc:0.99226	test-auc:0.85203
[670]	train-auc:0.99235	test-auc:0.85198
[671]	train-auc:0.99240	test-auc:0.85198
[672]	train-auc:0.99244	test-auc:0.85197
[673]	train-auc:0.99247	test-auc:0.85194
[674]	train-auc:0.99250	test-auc:0.85195
[675]	train-auc:0.99252	test-auc:0.85194
[676]	train-auc:0.99257	test-auc:0.85199
[677]	train-auc:0.99259	test-auc:0.85196
[678]	train-auc:0.99263	test-auc:0.85197
[679]	train-auc:0.99265	test-auc:0.85197
[680]	train-auc:0.99266	test-auc:0.85198
[681]	train-auc:0.99273	test-auc:0.85196
[682]	train-auc:0.99276	test-auc:0.85193
[683]	train-auc:0.99278	test-auc:0.85193
[684]	train-auc:0.99280	test-auc:0.85191
[685]	train-auc:0.99282	test-auc:0.85196
[686]	train-auc:0.99287	test-auc:0.85201
[687]	train-auc:0.99295	test-auc:0.85203
[688]	train-auc:0.99295	test-auc:0.85209
[689]	train-auc:0.99300	test-auc:0.85212
[690]	train-auc:0.99300	test-auc:0.85209
[691]	train-auc:0.99302	test-auc:0.85210
[692]	train-auc:0.99305	test-auc:0.85208
[693]	train-auc:0.99308	test-auc:0.85211
[694]	train-auc:0.99314	test-auc:0.85213
[695]	train-auc:0.99316	test-auc:0.85213
[696]	train-auc:0.99317	test-auc:0.85212
[697]	train-auc:0.99321	test-auc:0.85211
[698]	train-auc:0.99324	test-auc:0.85212
[699]	train-auc:0.99327	test-auc:0.85211
[700]	train-auc:0.99327	test-auc:0.85210
[701]	train-auc:0.99330	test-auc:0.85209
[702]	train-auc:0.99335	test-auc:0.85208
[703]	train-auc:0.99339	test-auc:0.85211
[704]	train-auc:0.99342	test-auc:0.85211
[705]	train-auc:0.99346	test-auc:0.85217
[706]	train-auc:0.99352	test-auc:0.85218
[707]	train-auc:0.99355	test-auc:0.85221
[708]	train-auc:0.99360	test-auc:0.85214
[709]	train-auc:0.99361	test-auc:0.85215
[710]	train-auc:0.99365	test-auc:0.85211
[711]	train-auc:0.99369	test-auc:0.85212
[712]	train-auc:0.99372	test-auc:0.85210
[713]	train-auc:0.99377	test-auc:0.85206
[714]	train-auc:0.99380	test-auc:0.85208
[715]	train-auc:0.99381	test-auc:0.85207
[716]	train-auc:0.99382	test-auc:0.85205
[717]	train-auc:0.99383	test-auc:0.85204
[718]	train-auc:0.99385	test-auc:0.85207
[719]	train-auc:0.99388	test-auc:0.85210
[720]	train-auc:0.99394	test-auc:0.85210
[721]	train-auc:0.99398	test-auc:0.85208
[722]	train-auc:0.99403	test-auc:0.85207
[723]	train-auc:0.99407	test-auc:0.85206
[724]	train-auc:0.99409	test-auc:0.85203
[725]	train-auc:0.99410	test-auc:0.85202
[726]	train-auc:0.99410	test-auc:0.85201
[727]	train-auc:0.99414	test-auc:0.85200
[728]	train-auc:0.99414	test-auc:0.85200
[729]	train-auc:0.99417	test-auc:0.85199
[730]	train-auc:0.99418	test-auc:0.85200
[731]	train-auc:0.99421	test-auc:0.85201
[732]	train-auc:0.99423	test-auc:0.85200
[733]	train-auc:0.99424	test-auc:0.85200
[734]	train-auc:0.99430	test-auc:0.85200
[735]	train-auc:0.99435	test-auc:0.85198
[736]	train-auc:0.99439	test-auc:0.85201
[737]	train-auc:0.99442	test-auc:0.85206
[738]	train-auc:0.99445	test-auc:0.85203
[739]	train-auc:0.99448	test-auc:0.85209
[740]	train-auc:0.99453	test-auc:0.85211
[741]	train-auc:0.99454	test-auc:0.85211
[742]	train-auc:0.99456	test-auc:0.85213
[743]	train-auc:0.99458	test-auc:0.85211
[744]	train-auc:0.99462	test-auc:0.85210
[745]	train-auc:0.99464	test-auc:0.85216
[746]	train-auc:0.99466	test-auc:0.85215
[747]	train-auc:0.99468	test-auc:0.85217
[748]	train-auc:0.99474	test-auc:0.85212
[749]	train-auc:0.99477	test-auc:0.85213
[750]	train-auc:0.99479	test-auc:0.85218
[751]	train-auc:0.99480	test-auc:0.85220
[752]	train-auc:0.99481	test-auc:0.85220
[753]	train-auc:0.99482	test-auc:0.85217
[754]	train-auc:0.99484	test-auc:0.85217
[755]	train-auc:0.99486	test-auc:0.85218
[756]	train-auc:0.99489	test-auc:0.85213
[757]	train-auc:0.99491	test-auc:0.85215
[758]	train-auc:0.99491	test-auc:0.85214
[759]	train-auc:0.99495	test-auc:0.85215
[760]	train-auc:0.99500	test-auc:0.85214
[761]	train-auc:0.99504	test-auc:0.85209
[762]	train-auc:0.99509	test-auc:0.85206
[763]	train-auc:0.99511	test-auc:0.85207
[764]	train-auc:0.99512	test-auc:0.85217
[765]	train-auc:0.99517	test-auc:0.85208
[766]	train-auc:0.99518	test-auc:0.85212
[767]	train-auc:0.99520	test-auc:0.85211
[768]	train-auc:0.99524	test-auc:0.85215
[769]	train-auc:0.99530	test-auc:0.85216
[770]	train-auc:0.99533	test-auc:0.85213
[771]	train-auc:0.99537	test-auc:0.85214
[772]	train-auc:0.99541	test-auc:0.85215
[773]	train-auc:0.99546	test-auc:0.85212
[774]	train-auc:0.99550	test-auc:0.85205
[775]	train-auc:0.99553	test-auc:0.85203
[776]	train-auc:0.99553	test-auc:0.85203
[777]	train-auc:0.99557	test-auc:0.85201
[778]	train-auc:0.99558	test-auc:0.85196
[779]	train-auc:0.99560	test-auc:0.85194
[780]	train-auc:0.99565	test-auc:0.85191
[781]	train-auc:0.99567	test-auc:0.85189
[782]	train-auc:0.99570	test-auc:0.85184
[783]	train-auc:0.99571	test-auc:0.85185
[784]	train-auc:0.99573	test-auc:0.85191
[785]	train-auc:0.99574	test-auc:0.85193
[786]	train-auc:0.99576	test-auc:0.85191
[787]	train-auc:0.99578	test-auc:0.85190
[788]	train-auc:0.99582	test-auc:0.85189
[789]	train-auc:0.99582	test-auc:0.85187
[790]	train-auc:0.99584	test-auc:0.85185
[791]	train-auc:0.99586	test-auc:0.85191
[792]	train-auc:0.99589	test-auc:0.85187
[793]	train-auc:0.99593	test-auc:0.85190
[794]	train-auc:0.99594	test-auc:0.85185
[795]	train-auc:0.99598	test-auc:0.85184
[796]	train-auc:0.99599	test-auc:0.85182
[797]	train-auc:0.99600	test-auc:0.85183
[798]	train-auc:0.99602	test-auc:0.85184
[799]	train-auc:0.99606	test-auc:0.85182
[800]	train-auc:0.99607	test-auc:0.85182
[801]	train-auc:0.99608	test-auc:0.85175
[802]	train-auc:0.99611	test-auc:0.85178
[803]	train-auc:0.99613	test-auc:0.85179
[804]	train-auc:0.99614	test-auc:0.85179
[805]	train-auc:0.99619	test-auc:0.85176
[806]	train-auc:0.99622	test-auc:0.85176
[807]	train-auc:0.99625	test-auc:0.85168
[808]	train-auc:0.99629	test-auc:0.85164
[809]	train-auc:0.99631	test-auc:0.85162
[810]	train-auc:0.99633	test-auc:0.85171
[811]	train-auc:0.99635	test-auc:0.85171
[812]	train-auc:0.99635	test-auc:0.85170
[813]	train-auc:0.99639	test-auc:0.85167
[814]	train-auc:0.99639	test-auc:0.85169
[815]	train-auc:0.99644	test-auc:0.85165
[816]	train-auc:0.99645	test-auc:0.85162
[817]	train-auc:0.99646	test-auc:0.85159
[818]	train-auc:0.99648	test-auc:0.85160
[819]	train-auc:0.99649	test-auc:0.85161
[820]	train-auc:0.99652	test-auc:0.85159
[821]	train-auc:0.99656	test-auc:0.85156
[822]	train-auc:0.99657	test-auc:0.85159
[823]	train-auc:0.99660	test-auc:0.85155
[824]	train-auc:0.99664	test-auc:0.85155
[825]	train-auc:0.99667	test-auc:0.85155
[826]	train-auc:0.99668	test-auc:0.85151
[827]	train-auc:0.99672	test-auc:0.85150
[828]	train-auc:0.99674	test-auc:0.85150
[829]	train-auc:0.99676	test-auc:0.85149
[830]	train-auc:0.99677	test-auc:0.85151
[831]	train-auc:0.99680	test-auc:0.85154
[832]	train-auc:0.99680	test-auc:0.85154
[833]	train-auc:0.99682	test-auc:0.85154
[834]	train-auc:0.99682	test-auc:0.85153
[835]	train-auc:0.99683	test-auc:0.85154
[836]	train-auc:0.99685	test-auc:0.85151
[837]	train-auc:0.99685	test-auc:0.85150
[838]	train-auc:0.99686	test-auc:0.85147
[839]	train-auc:0.99687	test-auc:0.85146
[840]	train-auc:0.99690	test-auc:0.85149
[841]	train-auc:0.99693	test-auc:0.85148
[842]	train-auc:0.99696	test-auc:0.85151
[843]	train-auc:0.99699	test-auc:0.85153
[844]	train-auc:0.99701	test-auc:0.85151
[845]	train-auc:0.99703	test-auc:0.85151
[846]	train-auc:0.99707	test-auc:0.85148
[847]	train-auc:0.99709	test-auc:0.85146
[848]	train-auc:0.99713	test-auc:0.85152
[849]	train-auc:0.99714	test-auc:0.85153
[850]	train-auc:0.99716	test-auc:0.85150
[851]	train-auc:0.99720	test-auc:0.85161
[852]	train-auc:0.99723	test-auc:0.85157
[853]	train-auc:0.99724	test-auc:0.85160
[854]	train-auc:0.99726	test-auc:0.85159
[855]	train-auc:0.99727	test-auc:0.85159
[856]	train-auc:0.99728	test-auc:0.85158
[857]	train-auc:0.99731	test-auc:0.85158
[858]	train-auc:0.99732	test-auc:0.85158
[859]	train-auc:0.99733	test-auc:0.85159
[860]	train-auc:0.99737	test-auc:0.85163
[861]	train-auc:0.99740	test-auc:0.85156
[862]	train-auc:0.99744	test-auc:0.85152
[863]	train-auc:0.99746	test-auc:0.85153
[864]	train-auc:0.99748	test-auc:0.85156
[865]	train-auc:0.99751	test-auc:0.85162
[866]	train-auc:0.99753	test-auc:0.85162
[867]	train-auc:0.99755	test-auc:0.85161
[868]	train-auc:0.99757	test-auc:0.85157
[869]	train-auc:0.99760	test-auc:0.85156
[870]	train-auc:0.99762	test-auc:0.85156
[871]	train-auc:0.99763	test-auc:0.85152
[872]	train-auc:0.99767	test-auc:0.85153
[873]	train-auc:0.99767	test-auc:0.85150
[874]	train-auc:0.99768	test-auc:0.85151
[875]	train-auc:0.99769	test-auc:0.85148
[876]	train-auc:0.99772	test-auc:0.85150
[877]	train-auc:0.99774	test-auc:0.85149
[878]	train-auc:0.99776	test-auc:0.85152
[879]	train-auc:0.99777	test-auc:0.85156
[880]	train-auc:0.99778	test-auc:0.85160
[881]	train-auc:0.99780	test-auc:0.85163
[882]	train-auc:0.99782	test-auc:0.85160
[883]	train-auc:0.99784	test-auc:0.85158
[884]	train-auc:0.99784	test-auc:0.85156
[885]	train-auc:0.99786	test-auc:0.85158
[886]	train-auc:0.99788	test-auc:0.85159
[887]	train-auc:0.99789	test-auc:0.85158
[888]	train-auc:0.99791	test-auc:0.85155
[889]	train-auc:0.99794	test-auc:0.85154
[890]	train-auc:0.99795	test-auc:0.85154
[891]	train-auc:0.99798	test-auc:0.85159
[892]	train-auc:0.99800	test-auc:0.85158
[893]	train-auc:0.99801	test-auc:0.85155
[894]	train-auc:0.99803	test-auc:0.85155
[895]	train-auc:0.99805	test-auc:0.85155
[896]	train-auc:0.99806	test-auc:0.85159
[897]	train-auc:0.99808	test-auc:0.85156
[898]	train-auc:0.99809	test-auc:0.85157
[899]	train-auc:0.99812	test-auc:0.85158
[900]	train-auc:0.99813	test-auc:0.85157
[901]	train-auc:0.99815	test-auc:0.85160
[902]	train-auc:0.99816	test-auc:0.85162
[903]	train-auc:0.99817	test-auc:0.85162
[904]	train-auc:0.99819	test-auc:0.85167
[905]	train-auc:0.99820	test-auc:0.85172
[906]	train-auc:0.99822	test-auc:0.85167
[907]	train-auc:0.99823	test-auc:0.85165
[908]	train-auc:0.99824	test-auc:0.85167
[909]	train-auc:0.99825	test-auc:0.85166
[910]	train-auc:0.99827	test-auc:0.85159
[911]	train-auc:0.99828	test-auc:0.85164
[912]	train-auc:0.99830	test-auc:0.85158
[913]	train-auc:0.99831	test-auc:0.85161
[914]	train-auc:0.99833	test-auc:0.85160
[915]	train-auc:0.99834	test-auc:0.85164
[916]	train-auc:0.99835	test-auc:0.85163
[917]	train-auc:0.99836	test-auc:0.85164
[918]	train-auc:0.99836	test-auc:0.85163
[919]	train-auc:0.99838	test-auc:0.85162
[920]	train-auc:0.99840	test-auc:0.85169
[921]	train-auc:0.99842	test-auc:0.85163
[922]	train-auc:0.99842	test-auc:0.85163
[923]	train-auc:0.99844	test-auc:0.85165
[924]	train-auc:0.99845	test-auc:0.85164
[925]	train-auc:0.99846	test-auc:0.85164
[926]	train-auc:0.99848	test-auc:0.85167
[927]	train-auc:0.99849	test-auc:0.85165
[928]	train-auc:0.99850	test-auc:0.85163
[929]	train-auc:0.99851	test-auc:0.85160
[930]	train-auc:0.99852	test-auc:0.85162
[931]	train-auc:0.99852	test-auc:0.85163
[932]	train-auc:0.99854	test-auc:0.85164
[933]	train-auc:0.99854	test-auc:0.85164
[934]	train-auc:0.99855	test-auc:0.85160
[935]	train-auc:0.99857	test-auc:0.85159
[936]	train-auc:0.99858	test-auc:0.85156
[937]	train-auc:0.99859	test-auc:0.85158
[938]	train-auc:0.99859	test-auc:0.85157
[939]	train-auc:0.99860	test-auc:0.85154
[940]	train-auc:0.99861	test-auc:0.85158
[941]	train-auc:0.99862	test-auc:0.85157
[942]	train-auc:0.99863	test-auc:0.85160
[943]	train-auc:0.99864	test-auc:0.85160
[944]	train-auc:0.99865	test-auc:0.85159
[945]	train-auc:0.99866	test-auc:0.85163
[946]	train-auc:0.99866	test-auc:0.85162
[947]	train-auc:0.99869	test-auc:0.85158
[948]	train-auc:0.99869	test-auc:0.85157
[949]	train-auc:0.99871	test-auc:0.85156
[950]	train-auc:0.99871	test-auc:0.85158
[951]	train-auc:0.99872	test-auc:0.85157
[952]	train-auc:0.99872	test-auc:0.85161
[953]	train-auc:0.99874	test-auc:0.85163
[954]	train-auc:0.99875	test-auc:0.85163
[955]	train-auc:0.99875	test-auc:0.85162
[956]	train-auc:0.99875	test-auc:0.85162
[957]	train-auc:0.99876	test-auc:0.85164
[958]	train-auc:0.99876	test-auc:0.85166
[959]	train-auc:0.99878	test-auc:0.85167
[960]	train-auc:0.99878	test-auc:0.85170
[961]	train-auc:0.99878	test-auc:0.85170
[962]	train-auc:0.99879	test-auc:0.85172
[963]	train-auc:0.99880	test-auc:0.85183
[964]	train-auc:0.99881	test-auc:0.85183
[965]	train-auc:0.99882	test-auc:0.85186
[966]	train-auc:0.99882	test-auc:0.85184
[967]	train-auc:0.99882	test-auc:0.85188
[968]	train-auc:0.99883	test-auc:0.85187
[969]	train-auc:0.99884	test-auc:0.85187
[970]	train-auc:0.99884	test-auc:0.85186
[971]	train-auc:0.99884	test-auc:0.85184
[972]	train-auc:0.99885	test-auc:0.85185
[973]	train-auc:0.99886	test-auc:0.85186
[974]	train-auc:0.99887	test-auc:0.85184
[975]	train-auc:0.99887	test-auc:0.85185
[976]	train-auc:0.99887	test-auc:0.85186
[977]	train-auc:0.99887	test-auc:0.85184
[978]	train-auc:0.99888	test-auc:0.85183
[979]	train-auc:0.99889	test-auc:0.85183
[980]	train-auc:0.99889	test-auc:0.85181
[981]	train-auc:0.99890	test-auc:0.85181
[982]	train-auc:0.99891	test-auc:0.85181
[983]	train-auc:0.99891	test-auc:0.85183
[984]	train-auc:0.99893	test-auc:0.85182
[985]	train-auc:0.99894	test-auc:0.85182
[986]	train-auc:0.99894	test-auc:0.85183
[987]	train-auc:0.99895	test-auc:0.85186
[988]	train-auc:0.99896	test-auc:0.85181
[989]	train-auc:0.99896	test-auc:0.85181
[990]	train-auc:0.99896	test-auc:0.85177
[991]	train-auc:0.99897	test-auc:0.85178
[992]	train-auc:0.99899	test-auc:0.85174
[993]	train-auc:0.99900	test-auc:0.85181
[994]	train-auc:0.99901	test-auc:0.85181
[995]	train-auc:0.99901	test-auc:0.85182
[996]	train-auc:0.99901	test-auc:0.85185
[997]	train-auc:0.99902	test-auc:0.85178
[998]	train-auc:0.99904	test-auc:0.85182
[999]	train-auc:0.99905	test-auc:0.85181
