[00:15:34] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[563]	train-auc:0.95956	test-auc:0.95966
[564]	train-auc:0.95964	test-auc:0.95974
[565]	train-auc:0.95974	test-auc:0.95983
[566]	train-auc:0.95979	test-auc:0.95988
[567]	train-auc:0.95985	test-auc:0.95994
[568]	train-auc:0.95991	test-auc:0.96002
[569]	train-auc:0.96003	test-auc:0.96018
[570]	train-auc:0.96015	test-auc:0.96030
[571]	train-auc:0.96027	test-auc:0.96043
[572]	train-auc:0.96038	test-auc:0.96053
[573]	train-auc:0.96052	test-auc:0.96066
[574]	train-auc:0.96065	test-auc:0.96080
[575]	train-auc:0.96076	test-auc:0.96092
[576]	train-auc:0.96083	test-auc:0.96101
[577]	train-auc:0.96089	test-auc:0.96109
[578]	train-auc:0.96095	test-auc:0.96116
[579]	train-auc:0.96104	test-auc:0.96124
[580]	train-auc:0.96114	test-auc:0.96132
[581]	train-auc:0.96120	test-auc:0.96138
[582]	train-auc:0.96128	test-auc:0.96148
[583]	train-auc:0.96136	test-auc:0.96156
[584]	train-auc:0.96138	test-auc:0.96159
[585]	train-auc:0.96150	test-auc:0.96171
[586]	train-auc:0.96163	test-auc:0.96181
[587]	train-auc:0.96169	test-auc:0.96187
[588]	train-auc:0.96180	test-auc:0.96201
[589]	train-auc:0.96191	test-auc:0.96213
[590]	train-auc:0.96197	test-auc:0.96219
[591]	train-auc:0.96200	test-auc:0.96222
[592]	train-auc:0.96209	test-auc:0.96232
[593]	train-auc:0.96217	test-auc:0.96241
[594]	train-auc:0.96221	test-auc:0.96244
[595]	train-auc:0.96231	test-auc:0.96253
[596]	train-auc:0.96244	test-auc:0.96264
[597]	train-auc:0.96254	test-auc:0.96276
[598]	train-auc:0.96263	test-auc:0.96284
[599]	train-auc:0.96272	test-auc:0.96292
[600]	train-auc:0.96278	test-auc:0.96296
[601]	train-auc:0.96290	test-auc:0.96310
[602]	train-auc:0.96299	test-auc:0.96317
[603]	train-auc:0.96307	test-auc:0.96326
[604]	train-auc:0.96309	test-auc:0.96328
[605]	train-auc:0.96314	test-auc:0.96331
[606]	train-auc:0.96323	test-auc:0.96339
[607]	train-auc:0.96328	test-auc:0.96344
[608]	train-auc:0.96340	test-auc:0.96355
[609]	train-auc:0.96345	test-auc:0.96360
[610]	train-auc:0.96350	test-auc:0.96365
[611]	train-auc:0.96359	test-auc:0.96373
[612]	train-auc:0.96362	test-auc:0.96377
[613]	train-auc:0.96369	test-auc:0.96384
[614]	train-auc:0.96379	test-auc:0.96393
[615]	train-auc:0.96385	test-auc:0.96400
[616]	train-auc:0.96397	test-auc:0.96414
[617]	train-auc:0.96411	test-auc:0.96429
[618]	train-auc:0.96421	test-auc:0.96439
[619]	train-auc:0.96426	test-auc:0.96444
[620]	train-auc:0.96429	test-auc:0.96448
[621]	train-auc:0.96437	test-auc:0.96457
[622]	train-auc:0.96439	test-auc:0.96459
[623]	train-auc:0.96445	test-auc:0.96468
[624]	train-auc:0.96453	test-auc:0.96475
[625]	train-auc:0.96454	test-auc:0.96476
[626]	train-auc:0.96462	test-auc:0.96483
[627]	train-auc:0.96465	test-auc:0.96486
[628]	train-auc:0.96466	test-auc:0.96488
[629]	train-auc:0.96474	test-auc:0.96495
[630]	train-auc:0.96481	test-auc:0.96502
[631]	train-auc:0.96488	test-auc:0.96510
[632]	train-auc:0.96497	test-auc:0.96519
[633]	train-auc:0.96506	test-auc:0.96528
[634]	train-auc:0.96514	test-auc:0.96534
[635]	train-auc:0.96522	test-auc:0.96544
[636]	train-auc:0.96533	test-auc:0.96555
[637]	train-auc:0.96540	test-auc:0.96561
[638]	train-auc:0.96548	test-auc:0.96569
[639]	train-auc:0.96558	test-auc:0.96578
[640]	train-auc:0.96563	test-auc:0.96584
[641]	train-auc:0.96573	test-auc:0.96594
[642]	train-auc:0.96581	test-auc:0.96601
[643]	train-auc:0.96590	test-auc:0.96610
[644]	train-auc:0.96597	test-auc:0.96618
[645]	train-auc:0.96600	test-auc:0.96621
[646]	train-auc:0.96608	test-auc:0.96627
[647]	train-auc:0.96610	test-auc:0.96629
[648]	train-auc:0.96619	test-auc:0.96637
[649]	train-auc:0.96629	test-auc:0.96648
[650]	train-auc:0.96636	test-auc:0.96655
[651]	train-auc:0.96646	test-auc:0.96663
[652]	train-auc:0.96650	test-auc:0.96666
[653]	train-auc:0.96659	test-auc:0.96675
[654]	train-auc:0.96669	test-auc:0.96686
[655]	train-auc:0.96675	test-auc:0.96691
[656]	train-auc:0.96678	test-auc:0.96694
[657]	train-auc:0.96688	test-auc:0.96704
[658]	train-auc:0.96692	test-auc:0.96709
[659]	train-auc:0.96694	test-auc:0.96710
[660]	train-auc:0.96699	test-auc:0.96715
[661]	train-auc:0.96710	test-auc:0.96727
[662]	train-auc:0.96714	test-auc:0.96730
[663]	train-auc:0.96721	test-auc:0.96737
[664]	train-auc:0.96729	test-auc:0.96744
[665]	train-auc:0.96735	test-auc:0.96750
[666]	train-auc:0.96739	test-auc:0.96754
[667]	train-auc:0.96745	test-auc:0.96759
[668]	train-auc:0.96756	test-auc:0.96769
[669]	train-auc:0.96761	test-auc:0.96773
[670]	train-auc:0.96762	test-auc:0.96775
[671]	train-auc:0.96768	test-auc:0.96780
[672]	train-auc:0.96769	test-auc:0.96781
[673]	train-auc:0.96776	test-auc:0.96787
[674]	train-auc:0.96783	test-auc:0.96797
[675]	train-auc:0.96793	test-auc:0.96810
[676]	train-auc:0.96801	test-auc:0.96817
[677]	train-auc:0.96808	test-auc:0.96824
[678]	train-auc:0.96816	test-auc:0.96831
[679]	train-auc:0.96822	test-auc:0.96836
[680]	train-auc:0.96833	test-auc:0.96845
[681]	train-auc:0.96840	test-auc:0.96852
[682]	train-auc:0.96847	test-auc:0.96858
[683]	train-auc:0.96854	test-auc:0.96865
[684]	train-auc:0.96860	test-auc:0.96871
[685]	train-auc:0.96869	test-auc:0.96880
[686]	train-auc:0.96873	test-auc:0.96884
[687]	train-auc:0.96879	test-auc:0.96889
[688]	train-auc:0.96886	test-auc:0.96895
[689]	train-auc:0.96894	test-auc:0.96903
[690]	train-auc:0.96899	test-auc:0.96908
[691]	train-auc:0.96903	test-auc:0.96912
[692]	train-auc:0.96910	test-auc:0.96918
[693]	train-auc:0.96913	test-auc:0.96921
[694]	train-auc:0.96917	test-auc:0.96924
[695]	train-auc:0.96923	test-auc:0.96929
[696]	train-auc:0.96925	test-auc:0.96931
[697]	train-auc:0.96927	test-auc:0.96932
[698]	train-auc:0.96929	test-auc:0.96934
[699]	train-auc:0.96932	test-auc:0.96937
[700]	train-auc:0.96941	test-auc:0.96947
[701]	train-auc:0.96946	test-auc:0.96952
[702]	train-auc:0.96954	test-auc:0.96961
[703]	train-auc:0.96959	test-auc:0.96966
[704]	train-auc:0.96964	test-auc:0.96970
[705]	train-auc:0.96965	test-auc:0.96973
[706]	train-auc:0.96970	test-auc:0.96977
[707]	train-auc:0.96976	test-auc:0.96982
[708]	train-auc:0.96986	test-auc:0.96992
[709]	train-auc:0.96988	test-auc:0.96994
[710]	train-auc:0.96995	test-auc:0.97000
[711]	train-auc:0.97002	test-auc:0.97006
[712]	train-auc:0.97012	test-auc:0.97017
[713]	train-auc:0.97022	test-auc:0.97027
[714]	train-auc:0.97027	test-auc:0.97032
[715]	train-auc:0.97032	test-auc:0.97037
[716]	train-auc:0.97037	test-auc:0.97044
[717]	train-auc:0.97042	test-auc:0.97049
[718]	train-auc:0.97049	test-auc:0.97055
[719]	train-auc:0.97051	test-auc:0.97057
[720]	train-auc:0.97057	test-auc:0.97062
[721]	train-auc:0.97061	test-auc:0.97068
[722]	train-auc:0.97065	test-auc:0.97071
[723]	train-auc:0.97070	test-auc:0.97077
[724]	train-auc:0.97072	test-auc:0.97079
[725]	train-auc:0.97072	test-auc:0.97079
[726]	train-auc:0.97074	test-auc:0.97080
[727]	train-auc:0.97079	test-auc:0.97085
[728]	train-auc:0.97086	test-auc:0.97091
[729]	train-auc:0.97087	test-auc:0.97092
[730]	train-auc:0.97096	test-auc:0.97103
[731]	train-auc:0.97103	test-auc:0.97111
[732]	train-auc:0.97109	test-auc:0.97118
[733]	train-auc:0.97116	test-auc:0.97123
[734]	train-auc:0.97122	test-auc:0.97129
[735]	train-auc:0.97130	test-auc:0.97136
[736]	train-auc:0.97136	test-auc:0.97143
[737]	train-auc:0.97144	test-auc:0.97149
[738]	train-auc:0.97150	test-auc:0.97156
[739]	train-auc:0.97157	test-auc:0.97164
[740]	train-auc:0.97159	test-auc:0.97166
[741]	train-auc:0.97166	test-auc:0.97173
[742]	train-auc:0.97175	test-auc:0.97181
[743]	train-auc:0.97176	test-auc:0.97182
[744]	train-auc:0.97181	test-auc:0.97186
[745]	train-auc:0.97188	test-auc:0.97194
[746]	train-auc:0.97196	test-auc:0.97201
[747]	train-auc:0.97205	test-auc:0.97210
[748]	train-auc:0.97211	test-auc:0.97216
[749]	train-auc:0.97215	test-auc:0.97219
[750]	train-auc:0.97224	test-auc:0.97228
[751]	train-auc:0.97228	test-auc:0.97231
[752]	train-auc:0.97237	test-auc:0.97240
[753]	train-auc:0.97242	test-auc:0.97245
[754]	train-auc:0.97248	test-auc:0.97249
[755]	train-auc:0.97252	test-auc:0.97254
[756]	train-auc:0.97259	test-auc:0.97263
[757]	train-auc:0.97263	test-auc:0.97266
[758]	train-auc:0.97269	test-auc:0.97274
[759]	train-auc:0.97274	test-auc:0.97280
[760]	train-auc:0.97277	test-auc:0.97283
[761]	train-auc:0.97285	test-auc:0.97290
[762]	train-auc:0.97290	test-auc:0.97295
[763]	train-auc:0.97297	test-auc:0.97302
[764]	train-auc:0.97300	test-auc:0.97306
[765]	train-auc:0.97308	test-auc:0.97315
[766]	train-auc:0.97313	test-auc:0.97319
[767]	train-auc:0.97315	test-auc:0.97321
[768]	train-auc:0.97319	test-auc:0.97325
[769]	train-auc:0.97326	test-auc:0.97332
[770]	train-auc:0.97331	test-auc:0.97336
[771]	train-auc:0.97337	test-auc:0.97341
[772]	train-auc:0.97342	test-auc:0.97345
[773]	train-auc:0.97350	test-auc:0.97352
[774]	train-auc:0.97358	test-auc:0.97360
[775]	train-auc:0.97362	test-auc:0.97363
[776]	train-auc:0.97367	test-auc:0.97369
[777]	train-auc:0.97373	test-auc:0.97375
[778]	train-auc:0.97379	test-auc:0.97381
[779]	train-auc:0.97380	test-auc:0.97382
[780]	train-auc:0.97384	test-auc:0.97386
[781]	train-auc:0.97390	test-auc:0.97391
[782]	train-auc:0.97398	test-auc:0.97400
[783]	train-auc:0.97405	test-auc:0.97407
[784]	train-auc:0.97409	test-auc:0.97410
[785]	train-auc:0.97413	test-auc:0.97414
[786]	train-auc:0.97413	test-auc:0.97415
[787]	train-auc:0.97424	test-auc:0.97424
[788]	train-auc:0.97425	test-auc:0.97425
[789]	train-auc:0.97433	test-auc:0.97435
[790]	train-auc:0.97439	test-auc:0.97441
[791]	train-auc:0.97444	test-auc:0.97445
[792]	train-auc:0.97451	test-auc:0.97451
[793]	train-auc:0.97454	test-auc:0.97455
[794]	train-auc:0.97459	test-auc:0.97459
[795]	train-auc:0.97461	test-auc:0.97461
[796]	train-auc:0.97467	test-auc:0.97467
[797]	train-auc:0.97471	test-auc:0.97473
[798]	train-auc:0.97475	test-auc:0.97478
[799]	train-auc:0.97481	test-auc:0.97482
[800]	train-auc:0.97486	test-auc:0.97486
[801]	train-auc:0.97490	test-auc:0.97490
[802]	train-auc:0.97494	test-auc:0.97496
[803]	train-auc:0.97496	test-auc:0.97498
[804]	train-auc:0.97501	test-auc:0.97503
[805]	train-auc:0.97508	test-auc:0.97510
[806]	train-auc:0.97513	test-auc:0.97515
[807]	train-auc:0.97516	test-auc:0.97518
[808]	train-auc:0.97518	test-auc:0.97519
[809]	train-auc:0.97519	test-auc:0.97520
[810]	train-auc:0.97523	test-auc:0.97524
[811]	train-auc:0.97531	test-auc:0.97532
[812]	train-auc:0.97537	test-auc:0.97539
[813]	train-auc:0.97544	test-auc:0.97544
[814]	train-auc:0.97552	test-auc:0.97552
[815]	train-auc:0.97555	test-auc:0.97555
[816]	train-auc:0.97559	test-auc:0.97558
[817]	train-auc:0.97562	test-auc:0.97561
[818]	train-auc:0.97563	test-auc:0.97562
[819]	train-auc:0.97566	test-auc:0.97564
[820]	train-auc:0.97568	test-auc:0.97565
[821]	train-auc:0.97574	test-auc:0.97572
[822]	train-auc:0.97583	test-auc:0.97580
[823]	train-auc:0.97585	test-auc:0.97583
[824]	train-auc:0.97586	test-auc:0.97584
[825]	train-auc:0.97592	test-auc:0.97591
[826]	train-auc:0.97597	test-auc:0.97597
[827]	train-auc:0.97601	test-auc:0.97601
[828]	train-auc:0.97603	test-auc:0.97603
[829]	train-auc:0.97606	test-auc:0.97607
[830]	train-auc:0.97614	test-auc:0.97616
[831]	train-auc:0.97621	test-auc:0.97624
[832]	train-auc:0.97627	test-auc:0.97629
[833]	train-auc:0.97630	test-auc:0.97632
[834]	train-auc:0.97636	test-auc:0.97637
[835]	train-auc:0.97636	test-auc:0.97638
[836]	train-auc:0.97642	test-auc:0.97644
[837]	train-auc:0.97647	test-auc:0.97650
[838]	train-auc:0.97653	test-auc:0.97654
[839]	train-auc:0.97660	test-auc:0.97663
[840]	train-auc:0.97663	test-auc:0.97667
[841]	train-auc:0.97664	test-auc:0.97668
[842]	train-auc:0.97667	test-auc:0.97670
[843]	train-auc:0.97677	test-auc:0.97680
[844]	train-auc:0.97684	test-auc:0.97687
[845]	train-auc:0.97688	test-auc:0.97691
[846]	train-auc:0.97692	test-auc:0.97694
[847]	train-auc:0.97697	test-auc:0.97699
[848]	train-auc:0.97704	test-auc:0.97706
[849]	train-auc:0.97710	test-auc:0.97711
[850]	train-auc:0.97716	test-auc:0.97716
[851]	train-auc:0.97718	test-auc:0.97719
[852]	train-auc:0.97724	test-auc:0.97724
[853]	train-auc:0.97732	test-auc:0.97732
[854]	train-auc:0.97733	test-auc:0.97733
[855]	train-auc:0.97738	test-auc:0.97738
[856]	train-auc:0.97747	test-auc:0.97748
[857]	train-auc:0.97748	test-auc:0.97749
[858]	train-auc:0.97752	test-auc:0.97752
[859]	train-auc:0.97759	test-auc:0.97759
[860]	train-auc:0.97762	test-auc:0.97764
[861]	train-auc:0.97769	test-auc:0.97770
[862]	train-auc:0.97774	test-auc:0.97775
[863]	train-auc:0.97780	test-auc:0.97782
[864]	train-auc:0.97786	test-auc:0.97788
[865]	train-auc:0.97791	test-auc:0.97793
[866]	train-auc:0.97797	test-auc:0.97798
[867]	train-auc:0.97805	test-auc:0.97806
[868]	train-auc:0.97807	test-auc:0.97808
[869]	train-auc:0.97809	test-auc:0.97809
[870]	train-auc:0.97815	test-auc:0.97816
[871]	train-auc:0.97822	test-auc:0.97823
[872]	train-auc:0.97827	test-auc:0.97828
[873]	train-auc:0.97834	test-auc:0.97834
[874]	train-auc:0.97840	test-auc:0.97840
[875]	train-auc:0.97847	test-auc:0.97848
[876]	train-auc:0.97852	test-auc:0.97854
[877]	train-auc:0.97859	test-auc:0.97861
[878]	train-auc:0.97863	test-auc:0.97864
[879]	train-auc:0.97865	test-auc:0.97866
[880]	train-auc:0.97871	test-auc:0.97870
[881]	train-auc:0.97875	test-auc:0.97875
[882]	train-auc:0.97878	test-auc:0.97879
[883]	train-auc:0.97883	test-auc:0.97883
[884]	train-auc:0.97888	test-auc:0.97888
[885]	train-auc:0.97894	test-auc:0.97894
[886]	train-auc:0.97897	test-auc:0.97897
[887]	train-auc:0.97899	test-auc:0.97899
[888]	train-auc:0.97899	test-auc:0.97899
[889]	train-auc:0.97901	test-auc:0.97901
[890]	train-auc:0.97903	test-auc:0.97903
[891]	train-auc:0.97905	test-auc:0.97904
[892]	train-auc:0.97911	test-auc:0.97910
[893]	train-auc:0.97916	test-auc:0.97915
[894]	train-auc:0.97919	test-auc:0.97919
[895]	train-auc:0.97924	test-auc:0.97924
[896]	train-auc:0.97931	test-auc:0.97930
[897]	train-auc:0.97937	test-auc:0.97937
[898]	train-auc:0.97944	test-auc:0.97945
[899]	train-auc:0.97947	test-auc:0.97948
[900]	train-auc:0.97949	test-auc:0.97950
[901]	train-auc:0.97958	test-auc:0.97958
[902]	train-auc:0.97963	test-auc:0.97964
[903]	train-auc:0.97968	test-auc:0.97971
[904]	train-auc:0.97971	test-auc:0.97974
[905]	train-auc:0.97975	test-auc:0.97978
[906]	train-auc:0.97982	test-auc:0.97985
[907]	train-auc:0.97986	test-auc:0.97987
[908]	train-auc:0.97991	test-auc:0.97993
[909]	train-auc:0.97997	test-auc:0.97998
[910]	train-auc:0.97999	test-auc:0.98002
[911]	train-auc:0.98001	test-auc:0.98003
[912]	train-auc:0.98007	test-auc:0.98008
[913]	train-auc:0.98010	test-auc:0.98013
[914]	train-auc:0.98016	test-auc:0.98016
[915]	train-auc:0.98018	test-auc:0.98019
[916]	train-auc:0.98025	test-auc:0.98024
[917]	train-auc:0.98027	test-auc:0.98026
[918]	train-auc:0.98033	test-auc:0.98032
[919]	train-auc:0.98037	test-auc:0.98035
[920]	train-auc:0.98040	test-auc:0.98039
[921]	train-auc:0.98044	test-auc:0.98044
[922]	train-auc:0.98044	test-auc:0.98044
[923]	train-auc:0.98047	test-auc:0.98047
[924]	train-auc:0.98049	test-auc:0.98050
[925]	train-auc:0.98050	test-auc:0.98052
[926]	train-auc:0.98055	test-auc:0.98058
[927]	train-auc:0.98058	test-auc:0.98060
[928]	train-auc:0.98062	test-auc:0.98064
[929]	train-auc:0.98062	test-auc:0.98065
[930]	train-auc:0.98069	test-auc:0.98070
[931]	train-auc:0.98073	test-auc:0.98075
[932]	train-auc:0.98077	test-auc:0.98080
[933]	train-auc:0.98080	test-auc:0.98083
[934]	train-auc:0.98086	test-auc:0.98087
[935]	train-auc:0.98093	test-auc:0.98093
[936]	train-auc:0.98100	test-auc:0.98101
[937]	train-auc:0.98106	test-auc:0.98108
[938]	train-auc:0.98112	test-auc:0.98113
[939]	train-auc:0.98118	test-auc:0.98118
[940]	train-auc:0.98126	test-auc:0.98125
[941]	train-auc:0.98129	test-auc:0.98129
[942]	train-auc:0.98133	test-auc:0.98131
[943]	train-auc:0.98135	test-auc:0.98134
[944]	train-auc:0.98139	test-auc:0.98139
[945]	train-auc:0.98143	test-auc:0.98143
[946]	train-auc:0.98144	test-auc:0.98144
[947]	train-auc:0.98150	test-auc:0.98153
[948]	train-auc:0.98156	test-auc:0.98160
[949]	train-auc:0.98158	test-auc:0.98162
[950]	train-auc:0.98163	test-auc:0.98169
[951]	train-auc:0.98166	test-auc:0.98170
[952]	train-auc:0.98166	test-auc:0.98171
[953]	train-auc:0.98172	test-auc:0.98174
[954]	train-auc:0.98175	test-auc:0.98178
[955]	train-auc:0.98178	test-auc:0.98180
[956]	train-auc:0.98183	test-auc:0.98184
[957]	train-auc:0.98187	test-auc:0.98187
[958]	train-auc:0.98191	test-auc:0.98191
[959]	train-auc:0.98194	test-auc:0.98195
[960]	train-auc:0.98198	test-auc:0.98200
[961]	train-auc:0.98202	test-auc:0.98204
[962]	train-auc:0.98206	test-auc:0.98208
[963]	train-auc:0.98208	test-auc:0.98211
[964]	train-auc:0.98210	test-auc:0.98213
[965]	train-auc:0.98211	test-auc:0.98214
[966]	train-auc:0.98213	test-auc:0.98216
[967]	train-auc:0.98219	test-auc:0.98221
[968]	train-auc:0.98223	test-auc:0.98224
[969]	train-auc:0.98227	test-auc:0.98229
[970]	train-auc:0.98230	test-auc:0.98232
[971]	train-auc:0.98232	test-auc:0.98233
[972]	train-auc:0.98233	test-auc:0.98234
[973]	train-auc:0.98234	test-auc:0.98235
[974]	train-auc:0.98241	test-auc:0.98242
[975]	train-auc:0.98244	test-auc:0.98245
[976]	train-auc:0.98250	test-auc:0.98253
[977]	train-auc:0.98253	test-auc:0.98255
[978]	train-auc:0.98259	test-auc:0.98260
[979]	train-auc:0.98262	test-auc:0.98264
[980]	train-auc:0.98267	test-auc:0.98269
[981]	train-auc:0.98271	test-auc:0.98272
[982]	train-auc:0.98276	test-auc:0.98277
[983]	train-auc:0.98278	test-auc:0.98280
[984]	train-auc:0.98283	test-auc:0.98286
[985]	train-auc:0.98289	test-auc:0.98291
[986]	train-auc:0.98292	test-auc:0.98294
[987]	train-auc:0.98294	test-auc:0.98296
[988]	train-auc:0.98298	test-auc:0.98299
[989]	train-auc:0.98299	test-auc:0.98300
[990]	train-auc:0.98303	test-auc:0.98306
[991]	train-auc:0.98306	test-auc:0.98308
[992]	train-auc:0.98308	test-auc:0.98311
[993]	train-auc:0.98309	test-auc:0.98312
[994]	train-auc:0.98313	test-auc:0.98317
[995]	train-auc:0.98317	test-auc:0.98320
[996]	train-auc:0.98319	test-auc:0.98323
[997]	train-auc:0.98319	test-auc:0.98323
[998]	train-auc:0.98321	test-auc:0.98325
[999]	train-auc:0.98325	test-auc:0.98330
other:  bmi
other:  gcs_eyes_apache
other:  gcs_motor_apache
other:  gcs_verbal_apache
