[18:28:38] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[563]	train-auc:0.96846	test-auc:0.86233
[564]	train-auc:0.96853	test-auc:0.86234
[565]	train-auc:0.96861	test-auc:0.86232
[566]	train-auc:0.96876	test-auc:0.86233
[567]	train-auc:0.96885	test-auc:0.86231
[568]	train-auc:0.96890	test-auc:0.86229
[569]	train-auc:0.96896	test-auc:0.86228
[570]	train-auc:0.96907	test-auc:0.86224
[571]	train-auc:0.96918	test-auc:0.86225
[572]	train-auc:0.96928	test-auc:0.86220
[573]	train-auc:0.96934	test-auc:0.86223
[574]	train-auc:0.96943	test-auc:0.86223
[575]	train-auc:0.96953	test-auc:0.86221
[576]	train-auc:0.96961	test-auc:0.86222
[577]	train-auc:0.96963	test-auc:0.86220
[578]	train-auc:0.96969	test-auc:0.86221
[579]	train-auc:0.96981	test-auc:0.86223
[580]	train-auc:0.96992	test-auc:0.86227
[581]	train-auc:0.96996	test-auc:0.86226
[582]	train-auc:0.97005	test-auc:0.86225
[583]	train-auc:0.97019	test-auc:0.86223
[584]	train-auc:0.97027	test-auc:0.86225
[585]	train-auc:0.97038	test-auc:0.86226
[586]	train-auc:0.97049	test-auc:0.86235
[587]	train-auc:0.97055	test-auc:0.86232
[588]	train-auc:0.97061	test-auc:0.86229
[589]	train-auc:0.97067	test-auc:0.86228
[590]	train-auc:0.97074	test-auc:0.86229
[591]	train-auc:0.97081	test-auc:0.86230
[592]	train-auc:0.97092	test-auc:0.86231
[593]	train-auc:0.97097	test-auc:0.86231
[594]	train-auc:0.97107	test-auc:0.86232
[595]	train-auc:0.97109	test-auc:0.86233
[596]	train-auc:0.97111	test-auc:0.86233
[597]	train-auc:0.97122	test-auc:0.86233
[598]	train-auc:0.97127	test-auc:0.86233
[599]	train-auc:0.97139	test-auc:0.86237
[600]	train-auc:0.97142	test-auc:0.86238
[601]	train-auc:0.97148	test-auc:0.86238
[602]	train-auc:0.97157	test-auc:0.86234
[603]	train-auc:0.97166	test-auc:0.86233
[604]	train-auc:0.97168	test-auc:0.86232
[605]	train-auc:0.97168	test-auc:0.86232
[606]	train-auc:0.97173	test-auc:0.86233
[607]	train-auc:0.97175	test-auc:0.86231
[608]	train-auc:0.97184	test-auc:0.86229
[609]	train-auc:0.97197	test-auc:0.86232
[610]	train-auc:0.97205	test-auc:0.86227
[611]	train-auc:0.97215	test-auc:0.86224
[612]	train-auc:0.97222	test-auc:0.86224
[613]	train-auc:0.97223	test-auc:0.86225
[614]	train-auc:0.97227	test-auc:0.86224
[615]	train-auc:0.97234	test-auc:0.86221
[616]	train-auc:0.97239	test-auc:0.86217
[617]	train-auc:0.97244	test-auc:0.86217
[618]	train-auc:0.97248	test-auc:0.86213
[619]	train-auc:0.97255	test-auc:0.86212
[620]	train-auc:0.97268	test-auc:0.86208
[621]	train-auc:0.97277	test-auc:0.86211
[622]	train-auc:0.97286	test-auc:0.86209
[623]	train-auc:0.97296	test-auc:0.86209
[624]	train-auc:0.97298	test-auc:0.86208
[625]	train-auc:0.97311	test-auc:0.86208
[626]	train-auc:0.97317	test-auc:0.86210
[627]	train-auc:0.97323	test-auc:0.86209
[628]	train-auc:0.97330	test-auc:0.86208
[629]	train-auc:0.97338	test-auc:0.86209
[630]	train-auc:0.97349	test-auc:0.86213
[631]	train-auc:0.97350	test-auc:0.86215
[632]	train-auc:0.97355	test-auc:0.86218
[633]	train-auc:0.97363	test-auc:0.86211
[634]	train-auc:0.97369	test-auc:0.86209
[635]	train-auc:0.97385	test-auc:0.86208
[636]	train-auc:0.97391	test-auc:0.86203
[637]	train-auc:0.97402	test-auc:0.86200
[638]	train-auc:0.97410	test-auc:0.86201
[639]	train-auc:0.97418	test-auc:0.86205
[640]	train-auc:0.97427	test-auc:0.86202
[641]	train-auc:0.97434	test-auc:0.86202
[642]	train-auc:0.97445	test-auc:0.86204
[643]	train-auc:0.97450	test-auc:0.86201
[644]	train-auc:0.97457	test-auc:0.86203
[645]	train-auc:0.97465	test-auc:0.86204
[646]	train-auc:0.97469	test-auc:0.86202
[647]	train-auc:0.97478	test-auc:0.86203
[648]	train-auc:0.97483	test-auc:0.86201
[649]	train-auc:0.97493	test-auc:0.86199
[650]	train-auc:0.97496	test-auc:0.86197
[651]	train-auc:0.97500	test-auc:0.86200
[652]	train-auc:0.97506	test-auc:0.86198
[653]	train-auc:0.97513	test-auc:0.86200
[654]	train-auc:0.97518	test-auc:0.86203
[655]	train-auc:0.97520	test-auc:0.86204
[656]	train-auc:0.97529	test-auc:0.86205
[657]	train-auc:0.97538	test-auc:0.86201
[658]	train-auc:0.97543	test-auc:0.86199
[659]	train-auc:0.97546	test-auc:0.86198
[660]	train-auc:0.97554	test-auc:0.86203
[661]	train-auc:0.97563	test-auc:0.86201
[662]	train-auc:0.97568	test-auc:0.86201
[663]	train-auc:0.97572	test-auc:0.86200
[664]	train-auc:0.97579	test-auc:0.86199
[665]	train-auc:0.97582	test-auc:0.86199
[666]	train-auc:0.97587	test-auc:0.86201
[667]	train-auc:0.97593	test-auc:0.86201
[668]	train-auc:0.97597	test-auc:0.86199
[669]	train-auc:0.97605	test-auc:0.86195
[670]	train-auc:0.97610	test-auc:0.86193
[671]	train-auc:0.97610	test-auc:0.86192
[672]	train-auc:0.97617	test-auc:0.86193
[673]	train-auc:0.97623	test-auc:0.86188
[674]	train-auc:0.97630	test-auc:0.86190
[675]	train-auc:0.97634	test-auc:0.86186
[676]	train-auc:0.97641	test-auc:0.86193
[677]	train-auc:0.97643	test-auc:0.86193
[678]	train-auc:0.97650	test-auc:0.86198
[679]	train-auc:0.97654	test-auc:0.86196
[680]	train-auc:0.97659	test-auc:0.86192
[681]	train-auc:0.97661	test-auc:0.86188
[682]	train-auc:0.97668	test-auc:0.86187
[683]	train-auc:0.97667	test-auc:0.86186
[684]	train-auc:0.97675	test-auc:0.86185
[685]	train-auc:0.97677	test-auc:0.86185
[686]	train-auc:0.97684	test-auc:0.86183
[687]	train-auc:0.97686	test-auc:0.86181
[688]	train-auc:0.97694	test-auc:0.86182
[689]	train-auc:0.97697	test-auc:0.86181
[690]	train-auc:0.97707	test-auc:0.86187
[691]	train-auc:0.97714	test-auc:0.86188
[692]	train-auc:0.97721	test-auc:0.86182
[693]	train-auc:0.97728	test-auc:0.86184
[694]	train-auc:0.97732	test-auc:0.86184
[695]	train-auc:0.97741	test-auc:0.86179
[696]	train-auc:0.97742	test-auc:0.86181
[697]	train-auc:0.97744	test-auc:0.86182
[698]	train-auc:0.97752	test-auc:0.86187
[699]	train-auc:0.97761	test-auc:0.86184
[700]	train-auc:0.97768	test-auc:0.86182
[701]	train-auc:0.97776	test-auc:0.86181
[702]	train-auc:0.97784	test-auc:0.86177
[703]	train-auc:0.97789	test-auc:0.86178
[704]	train-auc:0.97792	test-auc:0.86180
[705]	train-auc:0.97795	test-auc:0.86181
[706]	train-auc:0.97804	test-auc:0.86187
[707]	train-auc:0.97812	test-auc:0.86189
[708]	train-auc:0.97819	test-auc:0.86186
[709]	train-auc:0.97827	test-auc:0.86186
[710]	train-auc:0.97835	test-auc:0.86189
[711]	train-auc:0.97840	test-auc:0.86189
[712]	train-auc:0.97846	test-auc:0.86194
[713]	train-auc:0.97852	test-auc:0.86195
[714]	train-auc:0.97860	test-auc:0.86195
[715]	train-auc:0.97863	test-auc:0.86194
[716]	train-auc:0.97866	test-auc:0.86198
[717]	train-auc:0.97873	test-auc:0.86201
[718]	train-auc:0.97879	test-auc:0.86198
[719]	train-auc:0.97887	test-auc:0.86200
[720]	train-auc:0.97896	test-auc:0.86201
[721]	train-auc:0.97903	test-auc:0.86205
[722]	train-auc:0.97910	test-auc:0.86209
[723]	train-auc:0.97916	test-auc:0.86210
[724]	train-auc:0.97920	test-auc:0.86211
[725]	train-auc:0.97921	test-auc:0.86210
[726]	train-auc:0.97923	test-auc:0.86209
[727]	train-auc:0.97933	test-auc:0.86214
[728]	train-auc:0.97937	test-auc:0.86211
[729]	train-auc:0.97943	test-auc:0.86207
[730]	train-auc:0.97950	test-auc:0.86207
[731]	train-auc:0.97959	test-auc:0.86209
[732]	train-auc:0.97965	test-auc:0.86209
[733]	train-auc:0.97972	test-auc:0.86207
[734]	train-auc:0.97976	test-auc:0.86205
[735]	train-auc:0.97980	test-auc:0.86208
[736]	train-auc:0.97987	test-auc:0.86208
[737]	train-auc:0.97994	test-auc:0.86202
[738]	train-auc:0.98000	test-auc:0.86201
[739]	train-auc:0.98005	test-auc:0.86200
[740]	train-auc:0.98010	test-auc:0.86197
[741]	train-auc:0.98014	test-auc:0.86200
[742]	train-auc:0.98020	test-auc:0.86202
[743]	train-auc:0.98024	test-auc:0.86202
[744]	train-auc:0.98033	test-auc:0.86204
[745]	train-auc:0.98041	test-auc:0.86204
[746]	train-auc:0.98045	test-auc:0.86206
[747]	train-auc:0.98050	test-auc:0.86206
[748]	train-auc:0.98055	test-auc:0.86204
[749]	train-auc:0.98057	test-auc:0.86204
[750]	train-auc:0.98060	test-auc:0.86202
[751]	train-auc:0.98069	test-auc:0.86202
[752]	train-auc:0.98076	test-auc:0.86201
[753]	train-auc:0.98079	test-auc:0.86201
[754]	train-auc:0.98082	test-auc:0.86198
[755]	train-auc:0.98088	test-auc:0.86208
[756]	train-auc:0.98096	test-auc:0.86208
[757]	train-auc:0.98098	test-auc:0.86208
[758]	train-auc:0.98104	test-auc:0.86206
[759]	train-auc:0.98111	test-auc:0.86207
[760]	train-auc:0.98116	test-auc:0.86209
[761]	train-auc:0.98120	test-auc:0.86211
[762]	train-auc:0.98127	test-auc:0.86215
[763]	train-auc:0.98135	test-auc:0.86216
[764]	train-auc:0.98142	test-auc:0.86212
[765]	train-auc:0.98143	test-auc:0.86209
[766]	train-auc:0.98151	test-auc:0.86208
[767]	train-auc:0.98154	test-auc:0.86207
[768]	train-auc:0.98157	test-auc:0.86206
[769]	train-auc:0.98163	test-auc:0.86210
[770]	train-auc:0.98170	test-auc:0.86212
[771]	train-auc:0.98175	test-auc:0.86212
[772]	train-auc:0.98176	test-auc:0.86210
[773]	train-auc:0.98180	test-auc:0.86212
[774]	train-auc:0.98189	test-auc:0.86212
[775]	train-auc:0.98194	test-auc:0.86209
[776]	train-auc:0.98194	test-auc:0.86210
[777]	train-auc:0.98199	test-auc:0.86207
[778]	train-auc:0.98200	test-auc:0.86206
[779]	train-auc:0.98202	test-auc:0.86205
[780]	train-auc:0.98205	test-auc:0.86205
[781]	train-auc:0.98209	test-auc:0.86204
[782]	train-auc:0.98217	test-auc:0.86199
[783]	train-auc:0.98224	test-auc:0.86197
[784]	train-auc:0.98227	test-auc:0.86197
[785]	train-auc:0.98231	test-auc:0.86196
[786]	train-auc:0.98233	test-auc:0.86197
[787]	train-auc:0.98238	test-auc:0.86201
[788]	train-auc:0.98242	test-auc:0.86201
[789]	train-auc:0.98250	test-auc:0.86204
[790]	train-auc:0.98252	test-auc:0.86203
[791]	train-auc:0.98257	test-auc:0.86199
[792]	train-auc:0.98262	test-auc:0.86195
[793]	train-auc:0.98268	test-auc:0.86194
[794]	train-auc:0.98273	test-auc:0.86193
[795]	train-auc:0.98279	test-auc:0.86188
[796]	train-auc:0.98285	test-auc:0.86186
[797]	train-auc:0.98289	test-auc:0.86184
[798]	train-auc:0.98296	test-auc:0.86182
[799]	train-auc:0.98301	test-auc:0.86178
[800]	train-auc:0.98307	test-auc:0.86179
[801]	train-auc:0.98313	test-auc:0.86178
[802]	train-auc:0.98318	test-auc:0.86180
[803]	train-auc:0.98323	test-auc:0.86184
[804]	train-auc:0.98328	test-auc:0.86187
[805]	train-auc:0.98332	test-auc:0.86183
[806]	train-auc:0.98338	test-auc:0.86178
[807]	train-auc:0.98345	test-auc:0.86181
[808]	train-auc:0.98346	test-auc:0.86179
[809]	train-auc:0.98350	test-auc:0.86181
[810]	train-auc:0.98353	test-auc:0.86177
[811]	train-auc:0.98355	test-auc:0.86178
[812]	train-auc:0.98359	test-auc:0.86176
[813]	train-auc:0.98365	test-auc:0.86178
[814]	train-auc:0.98370	test-auc:0.86181
[815]	train-auc:0.98373	test-auc:0.86177
[816]	train-auc:0.98380	test-auc:0.86176
[817]	train-auc:0.98386	test-auc:0.86174
[818]	train-auc:0.98391	test-auc:0.86172
[819]	train-auc:0.98394	test-auc:0.86172
[820]	train-auc:0.98397	test-auc:0.86170
[821]	train-auc:0.98401	test-auc:0.86171
[822]	train-auc:0.98405	test-auc:0.86171
[823]	train-auc:0.98411	test-auc:0.86170
[824]	train-auc:0.98415	test-auc:0.86169
[825]	train-auc:0.98419	test-auc:0.86170
[826]	train-auc:0.98422	test-auc:0.86169
[827]	train-auc:0.98428	test-auc:0.86170
[828]	train-auc:0.98430	test-auc:0.86170
[829]	train-auc:0.98430	test-auc:0.86170
[830]	train-auc:0.98436	test-auc:0.86171
[831]	train-auc:0.98438	test-auc:0.86172
[832]	train-auc:0.98442	test-auc:0.86172
[833]	train-auc:0.98446	test-auc:0.86172
[834]	train-auc:0.98448	test-auc:0.86174
[835]	train-auc:0.98450	test-auc:0.86170
[836]	train-auc:0.98454	test-auc:0.86169
[837]	train-auc:0.98460	test-auc:0.86172
[838]	train-auc:0.98464	test-auc:0.86170
[839]	train-auc:0.98470	test-auc:0.86170
[840]	train-auc:0.98474	test-auc:0.86169
[841]	train-auc:0.98474	test-auc:0.86168
[842]	train-auc:0.98475	test-auc:0.86169
[843]	train-auc:0.98481	test-auc:0.86169
[844]	train-auc:0.98483	test-auc:0.86170
[845]	train-auc:0.98491	test-auc:0.86179
[846]	train-auc:0.98496	test-auc:0.86180
[847]	train-auc:0.98502	test-auc:0.86179
[848]	train-auc:0.98508	test-auc:0.86175
[849]	train-auc:0.98509	test-auc:0.86174
[850]	train-auc:0.98516	test-auc:0.86181
[851]	train-auc:0.98519	test-auc:0.86183
[852]	train-auc:0.98520	test-auc:0.86181
[853]	train-auc:0.98523	test-auc:0.86182
[854]	train-auc:0.98525	test-auc:0.86179
[855]	train-auc:0.98530	test-auc:0.86181
[856]	train-auc:0.98538	test-auc:0.86176
[857]	train-auc:0.98542	test-auc:0.86175
[858]	train-auc:0.98546	test-auc:0.86174
[859]	train-auc:0.98550	test-auc:0.86174
[860]	train-auc:0.98555	test-auc:0.86177
[861]	train-auc:0.98559	test-auc:0.86175
[862]	train-auc:0.98565	test-auc:0.86176
[863]	train-auc:0.98573	test-auc:0.86174
[864]	train-auc:0.98576	test-auc:0.86172
[865]	train-auc:0.98577	test-auc:0.86174
[866]	train-auc:0.98583	test-auc:0.86175
[867]	train-auc:0.98589	test-auc:0.86174
[868]	train-auc:0.98593	test-auc:0.86172
[869]	train-auc:0.98596	test-auc:0.86171
[870]	train-auc:0.98602	test-auc:0.86166
[871]	train-auc:0.98606	test-auc:0.86169
[872]	train-auc:0.98608	test-auc:0.86168
[873]	train-auc:0.98611	test-auc:0.86169
[874]	train-auc:0.98615	test-auc:0.86165
[875]	train-auc:0.98623	test-auc:0.86171
[876]	train-auc:0.98628	test-auc:0.86173
[877]	train-auc:0.98631	test-auc:0.86173
[878]	train-auc:0.98633	test-auc:0.86171
[879]	train-auc:0.98637	test-auc:0.86171
[880]	train-auc:0.98640	test-auc:0.86173
[881]	train-auc:0.98644	test-auc:0.86178
[882]	train-auc:0.98644	test-auc:0.86178
[883]	train-auc:0.98648	test-auc:0.86177
[884]	train-auc:0.98652	test-auc:0.86176
[885]	train-auc:0.98653	test-auc:0.86172
[886]	train-auc:0.98655	test-auc:0.86172
[887]	train-auc:0.98660	test-auc:0.86172
[888]	train-auc:0.98666	test-auc:0.86173
[889]	train-auc:0.98672	test-auc:0.86170
[890]	train-auc:0.98678	test-auc:0.86171
[891]	train-auc:0.98684	test-auc:0.86172
[892]	train-auc:0.98687	test-auc:0.86169
[893]	train-auc:0.98687	test-auc:0.86169
[894]	train-auc:0.98691	test-auc:0.86165
[895]	train-auc:0.98696	test-auc:0.86165
[896]	train-auc:0.98701	test-auc:0.86170
[897]	train-auc:0.98706	test-auc:0.86171
[898]	train-auc:0.98708	test-auc:0.86169
[899]	train-auc:0.98712	test-auc:0.86167
[900]	train-auc:0.98716	test-auc:0.86169
[901]	train-auc:0.98722	test-auc:0.86169
[902]	train-auc:0.98725	test-auc:0.86169
[903]	train-auc:0.98729	test-auc:0.86174
[904]	train-auc:0.98733	test-auc:0.86174
[905]	train-auc:0.98734	test-auc:0.86173
[906]	train-auc:0.98739	test-auc:0.86176
[907]	train-auc:0.98741	test-auc:0.86175
[908]	train-auc:0.98742	test-auc:0.86174
[909]	train-auc:0.98749	test-auc:0.86173
[910]	train-auc:0.98754	test-auc:0.86170
[911]	train-auc:0.98760	test-auc:0.86168
[912]	train-auc:0.98764	test-auc:0.86170
[913]	train-auc:0.98769	test-auc:0.86171
[914]	train-auc:0.98772	test-auc:0.86170
[915]	train-auc:0.98778	test-auc:0.86167
[916]	train-auc:0.98784	test-auc:0.86163
[917]	train-auc:0.98788	test-auc:0.86162
[918]	train-auc:0.98794	test-auc:0.86168
[919]	train-auc:0.98798	test-auc:0.86171
[920]	train-auc:0.98800	test-auc:0.86170
[921]	train-auc:0.98804	test-auc:0.86169
[922]	train-auc:0.98805	test-auc:0.86169
[923]	train-auc:0.98805	test-auc:0.86169
[924]	train-auc:0.98809	test-auc:0.86169
[925]	train-auc:0.98810	test-auc:0.86167
[926]	train-auc:0.98814	test-auc:0.86164
[927]	train-auc:0.98815	test-auc:0.86162
[928]	train-auc:0.98817	test-auc:0.86163
[929]	train-auc:0.98821	test-auc:0.86163
[930]	train-auc:0.98822	test-auc:0.86163
[931]	train-auc:0.98826	test-auc:0.86163
[932]	train-auc:0.98829	test-auc:0.86160
[933]	train-auc:0.98833	test-auc:0.86161
[934]	train-auc:0.98838	test-auc:0.86159
[935]	train-auc:0.98838	test-auc:0.86160
[936]	train-auc:0.98838	test-auc:0.86159
[937]	train-auc:0.98843	test-auc:0.86161
[938]	train-auc:0.98843	test-auc:0.86160
[939]	train-auc:0.98845	test-auc:0.86159
[940]	train-auc:0.98848	test-auc:0.86158
[941]	train-auc:0.98853	test-auc:0.86154
[942]	train-auc:0.98855	test-auc:0.86155
[943]	train-auc:0.98855	test-auc:0.86155
[944]	train-auc:0.98857	test-auc:0.86155
[945]	train-auc:0.98861	test-auc:0.86152
[946]	train-auc:0.98862	test-auc:0.86157
[947]	train-auc:0.98865	test-auc:0.86159
[948]	train-auc:0.98872	test-auc:0.86160
[949]	train-auc:0.98875	test-auc:0.86158
[950]	train-auc:0.98880	test-auc:0.86161
[951]	train-auc:0.98886	test-auc:0.86163
[952]	train-auc:0.98890	test-auc:0.86163
[953]	train-auc:0.98894	test-auc:0.86165
[954]	train-auc:0.98898	test-auc:0.86165
[955]	train-auc:0.98905	test-auc:0.86168
[956]	train-auc:0.98906	test-auc:0.86167
[957]	train-auc:0.98910	test-auc:0.86166
[958]	train-auc:0.98913	test-auc:0.86166
[959]	train-auc:0.98917	test-auc:0.86164
[960]	train-auc:0.98920	test-auc:0.86174
[961]	train-auc:0.98923	test-auc:0.86172
[962]	train-auc:0.98925	test-auc:0.86169
[963]	train-auc:0.98928	test-auc:0.86168
[964]	train-auc:0.98929	test-auc:0.86167
[965]	train-auc:0.98934	test-auc:0.86168
[966]	train-auc:0.98938	test-auc:0.86171
[967]	train-auc:0.98939	test-auc:0.86170
[968]	train-auc:0.98941	test-auc:0.86171
[969]	train-auc:0.98942	test-auc:0.86169
[970]	train-auc:0.98944	test-auc:0.86169
[971]	train-auc:0.98947	test-auc:0.86172
[972]	train-auc:0.98951	test-auc:0.86176
[973]	train-auc:0.98954	test-auc:0.86173
[974]	train-auc:0.98955	test-auc:0.86173
[975]	train-auc:0.98955	test-auc:0.86174
[976]	train-auc:0.98955	test-auc:0.86174
[977]	train-auc:0.98960	test-auc:0.86175
[978]	train-auc:0.98967	test-auc:0.86176
[979]	train-auc:0.98969	test-auc:0.86176
[980]	train-auc:0.98972	test-auc:0.86174
[981]	train-auc:0.98973	test-auc:0.86175
[982]	train-auc:0.98974	test-auc:0.86176
[983]	train-auc:0.98975	test-auc:0.86176
[984]	train-auc:0.98978	test-auc:0.86178
[985]	train-auc:0.98981	test-auc:0.86172
[986]	train-auc:0.98985	test-auc:0.86169
[987]	train-auc:0.98987	test-auc:0.86169
[988]	train-auc:0.98989	test-auc:0.86168
[989]	train-auc:0.98992	test-auc:0.86168
[990]	train-auc:0.98995	test-auc:0.86167
[991]	train-auc:0.98996	test-auc:0.86168
[992]	train-auc:0.99000	test-auc:0.86172
[993]	train-auc:0.99002	test-auc:0.86171
[994]	train-auc:0.99004	test-auc:0.86174
[995]	train-auc:0.99006	test-auc:0.86176
[996]	train-auc:0.99006	test-auc:0.86176
[997]	train-auc:0.99009	test-auc:0.86176
[998]	train-auc:0.99010	test-auc:0.86174
[999]	train-auc:0.99010	test-auc:0.86172
