[23:19:21] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[558]	train-auc:0.95993	test-auc:0.87451
[559]	train-auc:0.95995	test-auc:0.87454
[560]	train-auc:0.96005	test-auc:0.87473
[561]	train-auc:0.96009	test-auc:0.87476
[562]	train-auc:0.96017	test-auc:0.87489
[563]	train-auc:0.96021	test-auc:0.87493
[564]	train-auc:0.96030	test-auc:0.87514
[565]	train-auc:0.96039	test-auc:0.87531
[566]	train-auc:0.96044	test-auc:0.87535
[567]	train-auc:0.96046	test-auc:0.87539
[568]	train-auc:0.96052	test-auc:0.87547
[569]	train-auc:0.96061	test-auc:0.87554
[570]	train-auc:0.96068	test-auc:0.87567
[571]	train-auc:0.96075	test-auc:0.87576
[572]	train-auc:0.96085	test-auc:0.87577
[573]	train-auc:0.96096	test-auc:0.87594
[574]	train-auc:0.96101	test-auc:0.87601
[575]	train-auc:0.96105	test-auc:0.87610
[576]	train-auc:0.96118	test-auc:0.87581
[577]	train-auc:0.96122	test-auc:0.87589
[578]	train-auc:0.96127	test-auc:0.87592
[579]	train-auc:0.96138	test-auc:0.87584
[580]	train-auc:0.96146	test-auc:0.87597
[581]	train-auc:0.96158	test-auc:0.87593
[582]	train-auc:0.96160	test-auc:0.87597
[583]	train-auc:0.96168	test-auc:0.87607
[584]	train-auc:0.96177	test-auc:0.87619
[585]	train-auc:0.96186	test-auc:0.87635
[586]	train-auc:0.96196	test-auc:0.87654
[587]	train-auc:0.96204	test-auc:0.87667
[588]	train-auc:0.96216	test-auc:0.87686
[589]	train-auc:0.96224	test-auc:0.87701
[590]	train-auc:0.96234	test-auc:0.87724
[591]	train-auc:0.96240	test-auc:0.87731
[592]	train-auc:0.96250	test-auc:0.87742
[593]	train-auc:0.96261	test-auc:0.87752
[594]	train-auc:0.96262	test-auc:0.87754
[595]	train-auc:0.96268	test-auc:0.87766
[596]	train-auc:0.96270	test-auc:0.87769
[597]	train-auc:0.96279	test-auc:0.87788
[598]	train-auc:0.96279	test-auc:0.87791
[599]	train-auc:0.96289	test-auc:0.87794
[600]	train-auc:0.96293	test-auc:0.87734
[601]	train-auc:0.96304	test-auc:0.87748
[602]	train-auc:0.96314	test-auc:0.87764
[603]	train-auc:0.96319	test-auc:0.87772
[604]	train-auc:0.96326	test-auc:0.87777
[605]	train-auc:0.96330	test-auc:0.87784
[606]	train-auc:0.96334	test-auc:0.87791
[607]	train-auc:0.96342	test-auc:0.87800
[608]	train-auc:0.96344	test-auc:0.87802
[609]	train-auc:0.96354	test-auc:0.87805
[610]	train-auc:0.96365	test-auc:0.87817
[611]	train-auc:0.96371	test-auc:0.87797
[612]	train-auc:0.96381	test-auc:0.87802
[613]	train-auc:0.96387	test-auc:0.87816
[614]	train-auc:0.96397	test-auc:0.87819
[615]	train-auc:0.96400	test-auc:0.87826
[616]	train-auc:0.96406	test-auc:0.87838
[617]	train-auc:0.96417	test-auc:0.87855
[618]	train-auc:0.96426	test-auc:0.87861
[619]	train-auc:0.96432	test-auc:0.87865
[620]	train-auc:0.96439	test-auc:0.87875
[621]	train-auc:0.96447	test-auc:0.87888
[622]	train-auc:0.96462	test-auc:0.87912
[623]	train-auc:0.96467	test-auc:0.87922
[624]	train-auc:0.96476	test-auc:0.87929
[625]	train-auc:0.96486	test-auc:0.87943
[626]	train-auc:0.96492	test-auc:0.87958
[627]	train-auc:0.96500	test-auc:0.87969
[628]	train-auc:0.96506	test-auc:0.87980
[629]	train-auc:0.96512	test-auc:0.87992
[630]	train-auc:0.96523	test-auc:0.87993
[631]	train-auc:0.96528	test-auc:0.88005
[632]	train-auc:0.96537	test-auc:0.88017
[633]	train-auc:0.96544	test-auc:0.88031
[634]	train-auc:0.96550	test-auc:0.88039
[635]	train-auc:0.96560	test-auc:0.88050
[636]	train-auc:0.96562	test-auc:0.88054
[637]	train-auc:0.96564	test-auc:0.88056
[638]	train-auc:0.96571	test-auc:0.88071
[639]	train-auc:0.96575	test-auc:0.88074
[640]	train-auc:0.96583	test-auc:0.88092
[641]	train-auc:0.96585	test-auc:0.88096
[642]	train-auc:0.96586	test-auc:0.88099
[643]	train-auc:0.96590	test-auc:0.88107
[644]	train-auc:0.96597	test-auc:0.88109
[645]	train-auc:0.96603	test-auc:0.88122
[646]	train-auc:0.96609	test-auc:0.88128
[647]	train-auc:0.96617	test-auc:0.88138
[648]	train-auc:0.96622	test-auc:0.88143
[649]	train-auc:0.96628	test-auc:0.88156
[650]	train-auc:0.96631	test-auc:0.88162
[651]	train-auc:0.96640	test-auc:0.88157
[652]	train-auc:0.96643	test-auc:0.88162
[653]	train-auc:0.96643	test-auc:0.88165
[654]	train-auc:0.96654	test-auc:0.88151
[655]	train-auc:0.96657	test-auc:0.88156
[656]	train-auc:0.96664	test-auc:0.88166
[657]	train-auc:0.96667	test-auc:0.88172
[658]	train-auc:0.96678	test-auc:0.88189
[659]	train-auc:0.96685	test-auc:0.88193
[660]	train-auc:0.96693	test-auc:0.88199
[661]	train-auc:0.96698	test-auc:0.88209
[662]	train-auc:0.96707	test-auc:0.88213
[663]	train-auc:0.96716	test-auc:0.88232
[664]	train-auc:0.96724	test-auc:0.88240
[665]	train-auc:0.96731	test-auc:0.88248
[666]	train-auc:0.96735	test-auc:0.88255
[667]	train-auc:0.96737	test-auc:0.88259
[668]	train-auc:0.96739	test-auc:0.88264
[669]	train-auc:0.96744	test-auc:0.88251
[670]	train-auc:0.96757	test-auc:0.88260
[671]	train-auc:0.96762	test-auc:0.88269
[672]	train-auc:0.96767	test-auc:0.88276
[673]	train-auc:0.96779	test-auc:0.88299
[674]	train-auc:0.96784	test-auc:0.88314
[675]	train-auc:0.96788	test-auc:0.88314
[676]	train-auc:0.96795	test-auc:0.88328
[677]	train-auc:0.96803	test-auc:0.88315
[678]	train-auc:0.96809	test-auc:0.88325
[679]	train-auc:0.96812	test-auc:0.88331
[680]	train-auc:0.96821	test-auc:0.88347
[681]	train-auc:0.96823	test-auc:0.88351
[682]	train-auc:0.96827	test-auc:0.88360
[683]	train-auc:0.96832	test-auc:0.88353
[684]	train-auc:0.96839	test-auc:0.88360
[685]	train-auc:0.96847	test-auc:0.88344
[686]	train-auc:0.96852	test-auc:0.88347
[687]	train-auc:0.96863	test-auc:0.88348
[688]	train-auc:0.96871	test-auc:0.88352
[689]	train-auc:0.96879	test-auc:0.88357
[690]	train-auc:0.96887	test-auc:0.88373
[691]	train-auc:0.96895	test-auc:0.88393
[692]	train-auc:0.96899	test-auc:0.88397
[693]	train-auc:0.96901	test-auc:0.88400
[694]	train-auc:0.96904	test-auc:0.88407
[695]	train-auc:0.96910	test-auc:0.88417
[696]	train-auc:0.96920	test-auc:0.88434
[697]	train-auc:0.96932	test-auc:0.88444
[698]	train-auc:0.96937	test-auc:0.88449
[699]	train-auc:0.96943	test-auc:0.88457
[700]	train-auc:0.96951	test-auc:0.88468
[701]	train-auc:0.96955	test-auc:0.88471
[702]	train-auc:0.96965	test-auc:0.88489
[703]	train-auc:0.96972	test-auc:0.88505
[704]	train-auc:0.96980	test-auc:0.88524
[705]	train-auc:0.96985	test-auc:0.88528
[706]	train-auc:0.96993	test-auc:0.88530
[707]	train-auc:0.97000	test-auc:0.88542
[708]	train-auc:0.97008	test-auc:0.88544
[709]	train-auc:0.97012	test-auc:0.88550
[710]	train-auc:0.97019	test-auc:0.88547
[711]	train-auc:0.97028	test-auc:0.88558
[712]	train-auc:0.97031	test-auc:0.88564
[713]	train-auc:0.97040	test-auc:0.88580
[714]	train-auc:0.97046	test-auc:0.88591
[715]	train-auc:0.97050	test-auc:0.88600
[716]	train-auc:0.97056	test-auc:0.88606
[717]	train-auc:0.97062	test-auc:0.88618
[718]	train-auc:0.97072	test-auc:0.88638
[719]	train-auc:0.97078	test-auc:0.88658
[720]	train-auc:0.97085	test-auc:0.88656
[721]	train-auc:0.97088	test-auc:0.88662
[722]	train-auc:0.97095	test-auc:0.88664
[723]	train-auc:0.97105	test-auc:0.88665
[724]	train-auc:0.97106	test-auc:0.88668
[725]	train-auc:0.97112	test-auc:0.88683
[726]	train-auc:0.97120	test-auc:0.88699
[727]	train-auc:0.97127	test-auc:0.88709
[728]	train-auc:0.97132	test-auc:0.88714
[729]	train-auc:0.97133	test-auc:0.88717
[730]	train-auc:0.97140	test-auc:0.88718
[731]	train-auc:0.97147	test-auc:0.88731
[732]	train-auc:0.97151	test-auc:0.88741
[733]	train-auc:0.97156	test-auc:0.88753
[734]	train-auc:0.97164	test-auc:0.88745
[735]	train-auc:0.97167	test-auc:0.88759
[736]	train-auc:0.97172	test-auc:0.88760
[737]	train-auc:0.97172	test-auc:0.88761
[738]	train-auc:0.97173	test-auc:0.88763
[739]	train-auc:0.97182	test-auc:0.88761
[740]	train-auc:0.97185	test-auc:0.88765
[741]	train-auc:0.97191	test-auc:0.88778
[742]	train-auc:0.97193	test-auc:0.88784
[743]	train-auc:0.97197	test-auc:0.88790
[744]	train-auc:0.97200	test-auc:0.88794
[745]	train-auc:0.97206	test-auc:0.88798
[746]	train-auc:0.97212	test-auc:0.88807
[747]	train-auc:0.97219	test-auc:0.88825
[748]	train-auc:0.97225	test-auc:0.88839
[749]	train-auc:0.97232	test-auc:0.88854
[750]	train-auc:0.97238	test-auc:0.88849
[751]	train-auc:0.97245	test-auc:0.88851
[752]	train-auc:0.97252	test-auc:0.88864
[753]	train-auc:0.97255	test-auc:0.88868
[754]	train-auc:0.97261	test-auc:0.88884
[755]	train-auc:0.97268	test-auc:0.88892
[756]	train-auc:0.97274	test-auc:0.88901
[757]	train-auc:0.97278	test-auc:0.88903
[758]	train-auc:0.97283	test-auc:0.88913
[759]	train-auc:0.97285	test-auc:0.88921
[760]	train-auc:0.97287	test-auc:0.88924
[761]	train-auc:0.97288	test-auc:0.88927
[762]	train-auc:0.97293	test-auc:0.88933
[763]	train-auc:0.97295	test-auc:0.88938
[764]	train-auc:0.97302	test-auc:0.88951
[765]	train-auc:0.97306	test-auc:0.88963
[766]	train-auc:0.97307	test-auc:0.88965
[767]	train-auc:0.97308	test-auc:0.88969
[768]	train-auc:0.97313	test-auc:0.88982
[769]	train-auc:0.97315	test-auc:0.88990
[770]	train-auc:0.97317	test-auc:0.88946
[771]	train-auc:0.97328	test-auc:0.88962
[772]	train-auc:0.97331	test-auc:0.88967
[773]	train-auc:0.97337	test-auc:0.88970
[774]	train-auc:0.97342	test-auc:0.88985
[775]	train-auc:0.97349	test-auc:0.88998
[776]	train-auc:0.97356	test-auc:0.89013
[777]	train-auc:0.97356	test-auc:0.89014
[778]	train-auc:0.97362	test-auc:0.89023
[779]	train-auc:0.97369	test-auc:0.89004
[780]	train-auc:0.97373	test-auc:0.88999
[781]	train-auc:0.97377	test-auc:0.89007
[782]	train-auc:0.97381	test-auc:0.89018
[783]	train-auc:0.97389	test-auc:0.89040
[784]	train-auc:0.97391	test-auc:0.89045
[785]	train-auc:0.97395	test-auc:0.89047
[786]	train-auc:0.97396	test-auc:0.89048
[787]	train-auc:0.97399	test-auc:0.89055
[788]	train-auc:0.97406	test-auc:0.89061
[789]	train-auc:0.97413	test-auc:0.89058
[790]	train-auc:0.97417	test-auc:0.89068
[791]	train-auc:0.97424	test-auc:0.89074
[792]	train-auc:0.97427	test-auc:0.89080
[793]	train-auc:0.97433	test-auc:0.89086
[794]	train-auc:0.97437	test-auc:0.89094
[795]	train-auc:0.97442	test-auc:0.89097
[796]	train-auc:0.97450	test-auc:0.89097
[797]	train-auc:0.97456	test-auc:0.89111
[798]	train-auc:0.97463	test-auc:0.89112
[799]	train-auc:0.97466	test-auc:0.89121
[800]	train-auc:0.97474	test-auc:0.89136
[801]	train-auc:0.97476	test-auc:0.89145
[802]	train-auc:0.97479	test-auc:0.89151
[803]	train-auc:0.97480	test-auc:0.89155
[804]	train-auc:0.97482	test-auc:0.89159
[805]	train-auc:0.97483	test-auc:0.89162
[806]	train-auc:0.97484	test-auc:0.89164
[807]	train-auc:0.97492	test-auc:0.89165
[808]	train-auc:0.97492	test-auc:0.89166
[809]	train-auc:0.97497	test-auc:0.89162
[810]	train-auc:0.97503	test-auc:0.89173
[811]	train-auc:0.97508	test-auc:0.89183
[812]	train-auc:0.97514	test-auc:0.89187
[813]	train-auc:0.97516	test-auc:0.89190
[814]	train-auc:0.97521	test-auc:0.89194
[815]	train-auc:0.97528	test-auc:0.89208
[816]	train-auc:0.97535	test-auc:0.89211
[817]	train-auc:0.97539	test-auc:0.89211
[818]	train-auc:0.97542	test-auc:0.89218
[819]	train-auc:0.97548	test-auc:0.89232
[820]	train-auc:0.97553	test-auc:0.89249
[821]	train-auc:0.97555	test-auc:0.89254
[822]	train-auc:0.97556	test-auc:0.89257
[823]	train-auc:0.97561	test-auc:0.89265
[824]	train-auc:0.97567	test-auc:0.89267
[825]	train-auc:0.97569	test-auc:0.89272
[826]	train-auc:0.97576	test-auc:0.89275
[827]	train-auc:0.97581	test-auc:0.89288
[828]	train-auc:0.97589	test-auc:0.89297
[829]	train-auc:0.97596	test-auc:0.89309
[830]	train-auc:0.97606	test-auc:0.89313
[831]	train-auc:0.97614	test-auc:0.89328
[832]	train-auc:0.97620	test-auc:0.89338
[833]	train-auc:0.97626	test-auc:0.89342
[834]	train-auc:0.97628	test-auc:0.89345
[835]	train-auc:0.97628	test-auc:0.89347
[836]	train-auc:0.97631	test-auc:0.89353
[837]	train-auc:0.97633	test-auc:0.89357
[838]	train-auc:0.97639	test-auc:0.89367
[839]	train-auc:0.97642	test-auc:0.89373
[840]	train-auc:0.97650	test-auc:0.89390
[841]	train-auc:0.97654	test-auc:0.89399
[842]	train-auc:0.97660	test-auc:0.89404
[843]	train-auc:0.97669	test-auc:0.89424
[844]	train-auc:0.97674	test-auc:0.89435
[845]	train-auc:0.97679	test-auc:0.89431
[846]	train-auc:0.97684	test-auc:0.89385
[847]	train-auc:0.97691	test-auc:0.89385
[848]	train-auc:0.97696	test-auc:0.89387
[849]	train-auc:0.97701	test-auc:0.89393
[850]	train-auc:0.97709	test-auc:0.89402
[851]	train-auc:0.97711	test-auc:0.89405
[852]	train-auc:0.97717	test-auc:0.89414
[853]	train-auc:0.97720	test-auc:0.89423
[854]	train-auc:0.97722	test-auc:0.89429
[855]	train-auc:0.97724	test-auc:0.89434
[856]	train-auc:0.97725	test-auc:0.89435
[857]	train-auc:0.97730	test-auc:0.89447
[858]	train-auc:0.97735	test-auc:0.89462
[859]	train-auc:0.97740	test-auc:0.89466
[860]	train-auc:0.97748	test-auc:0.89469
[861]	train-auc:0.97755	test-auc:0.89448
[862]	train-auc:0.97763	test-auc:0.89460
[863]	train-auc:0.97768	test-auc:0.89475
[864]	train-auc:0.97771	test-auc:0.89481
[865]	train-auc:0.97774	test-auc:0.89485
[866]	train-auc:0.97777	test-auc:0.89495
[867]	train-auc:0.97781	test-auc:0.89502
[868]	train-auc:0.97784	test-auc:0.89505
[869]	train-auc:0.97788	test-auc:0.89518
[870]	train-auc:0.97793	test-auc:0.89530
[871]	train-auc:0.97798	test-auc:0.89539
[872]	train-auc:0.97802	test-auc:0.89542
[873]	train-auc:0.97803	test-auc:0.89546
[874]	train-auc:0.97808	test-auc:0.89553
[875]	train-auc:0.97813	test-auc:0.89561
[876]	train-auc:0.97818	test-auc:0.89572
[877]	train-auc:0.97826	test-auc:0.89579
[878]	train-auc:0.97829	test-auc:0.89584
[879]	train-auc:0.97834	test-auc:0.89592
[880]	train-auc:0.97841	test-auc:0.89604
[881]	train-auc:0.97847	test-auc:0.89618
[882]	train-auc:0.97851	test-auc:0.89630
[883]	train-auc:0.97853	test-auc:0.89632
[884]	train-auc:0.97860	test-auc:0.89641
[885]	train-auc:0.97864	test-auc:0.89651
[886]	train-auc:0.97867	test-auc:0.89659
[887]	train-auc:0.97872	test-auc:0.89670
[888]	train-auc:0.97877	test-auc:0.89684
[889]	train-auc:0.97878	test-auc:0.89688
[890]	train-auc:0.97884	test-auc:0.89691
[891]	train-auc:0.97887	test-auc:0.89701
[892]	train-auc:0.97894	test-auc:0.89712
[893]	train-auc:0.97901	test-auc:0.89718
[894]	train-auc:0.97907	test-auc:0.89731
[895]	train-auc:0.97910	test-auc:0.89740
[896]	train-auc:0.97913	test-auc:0.89720
[897]	train-auc:0.97915	test-auc:0.89723
[898]	train-auc:0.97922	test-auc:0.89721
[899]	train-auc:0.97926	test-auc:0.89731
[900]	train-auc:0.97930	test-auc:0.89739
[901]	train-auc:0.97932	test-auc:0.89744
[902]	train-auc:0.97938	test-auc:0.89750
[903]	train-auc:0.97939	test-auc:0.89752
[904]	train-auc:0.97940	test-auc:0.89754
[905]	train-auc:0.97949	test-auc:0.89767
[906]	train-auc:0.97951	test-auc:0.89769
[907]	train-auc:0.97956	test-auc:0.89775
[908]	train-auc:0.97958	test-auc:0.89782
[909]	train-auc:0.97963	test-auc:0.89791
[910]	train-auc:0.97966	test-auc:0.89801
[911]	train-auc:0.97972	test-auc:0.89796
[912]	train-auc:0.97976	test-auc:0.89802
[913]	train-auc:0.97978	test-auc:0.89807
[914]	train-auc:0.97983	test-auc:0.89810
[915]	train-auc:0.97984	test-auc:0.89814
[916]	train-auc:0.97989	test-auc:0.89822
[917]	train-auc:0.97991	test-auc:0.89827
[918]	train-auc:0.97994	test-auc:0.89835
[919]	train-auc:0.98000	test-auc:0.89838
[920]	train-auc:0.98003	test-auc:0.89846
[921]	train-auc:0.98010	test-auc:0.89843
[922]	train-auc:0.98012	test-auc:0.89852
[923]	train-auc:0.98013	test-auc:0.89854
[924]	train-auc:0.98015	test-auc:0.89854
[925]	train-auc:0.98019	test-auc:0.89866
[926]	train-auc:0.98019	test-auc:0.89867
[927]	train-auc:0.98023	test-auc:0.89874
[928]	train-auc:0.98029	test-auc:0.89860
[929]	train-auc:0.98032	test-auc:0.89862
[930]	train-auc:0.98040	test-auc:0.89870
[931]	train-auc:0.98044	test-auc:0.89876
[932]	train-auc:0.98048	test-auc:0.89881
[933]	train-auc:0.98053	test-auc:0.89889
[934]	train-auc:0.98054	test-auc:0.89895
[935]	train-auc:0.98057	test-auc:0.89833
[936]	train-auc:0.98059	test-auc:0.89833
[937]	train-auc:0.98061	test-auc:0.89836
[938]	train-auc:0.98065	test-auc:0.89846
[939]	train-auc:0.98068	test-auc:0.89853
[940]	train-auc:0.98072	test-auc:0.89861
[941]	train-auc:0.98075	test-auc:0.89868
[942]	train-auc:0.98080	test-auc:0.89880
[943]	train-auc:0.98084	test-auc:0.89890
[944]	train-auc:0.98092	test-auc:0.89889
[945]	train-auc:0.98095	test-auc:0.89898
[946]	train-auc:0.98099	test-auc:0.89900
[947]	train-auc:0.98106	test-auc:0.89894
[948]	train-auc:0.98110	test-auc:0.89860
[949]	train-auc:0.98113	test-auc:0.89867
[950]	train-auc:0.98114	test-auc:0.89870
[951]	train-auc:0.98119	test-auc:0.89881
[952]	train-auc:0.98124	test-auc:0.89890
[953]	train-auc:0.98130	test-auc:0.89896
[954]	train-auc:0.98135	test-auc:0.89911
[955]	train-auc:0.98140	test-auc:0.89916
[956]	train-auc:0.98145	test-auc:0.89920
[957]	train-auc:0.98147	test-auc:0.89928
[958]	train-auc:0.98150	test-auc:0.89936
[959]	train-auc:0.98152	test-auc:0.89943
[960]	train-auc:0.98155	test-auc:0.89946
[961]	train-auc:0.98160	test-auc:0.89953
[962]	train-auc:0.98164	test-auc:0.89965
[963]	train-auc:0.98168	test-auc:0.89971
[964]	train-auc:0.98171	test-auc:0.89980
[965]	train-auc:0.98174	test-auc:0.89985
[966]	train-auc:0.98175	test-auc:0.89988
[967]	train-auc:0.98176	test-auc:0.89990
[968]	train-auc:0.98180	test-auc:0.89998
[969]	train-auc:0.98184	test-auc:0.89999
[970]	train-auc:0.98187	test-auc:0.90010
[971]	train-auc:0.98191	test-auc:0.90023
[972]	train-auc:0.98194	test-auc:0.90032
[973]	train-auc:0.98200	test-auc:0.90045
[974]	train-auc:0.98203	test-auc:0.90055
[975]	train-auc:0.98210	test-auc:0.90051
[976]	train-auc:0.98218	test-auc:0.90055
[977]	train-auc:0.98223	test-auc:0.90054
[978]	train-auc:0.98226	test-auc:0.90018
[979]	train-auc:0.98229	test-auc:0.89960
[980]	train-auc:0.98230	test-auc:0.89963
[981]	train-auc:0.98233	test-auc:0.89962
[982]	train-auc:0.98239	test-auc:0.89973
[983]	train-auc:0.98243	test-auc:0.89973
[984]	train-auc:0.98245	test-auc:0.89977
[985]	train-auc:0.98248	test-auc:0.89976
[986]	train-auc:0.98254	test-auc:0.89985
[987]	train-auc:0.98257	test-auc:0.89988
[988]	train-auc:0.98262	test-auc:0.89992
[989]	train-auc:0.98262	test-auc:0.89995
[990]	train-auc:0.98266	test-auc:0.90011
[991]	train-auc:0.98270	test-auc:0.90016
[992]	train-auc:0.98273	test-auc:0.90027
[993]	train-auc:0.98276	test-auc:0.90033
[994]	train-auc:0.98279	test-auc:0.90041
[995]	train-auc:0.98284	test-auc:0.90045
[996]	train-auc:0.98288	test-auc:0.90046
[997]	train-auc:0.98293	test-auc:0.90043
[998]	train-auc:0.98297	test-auc:0.90052
[999]	train-auc:0.98301	test-auc:0.90065
